		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/10/19	12:50 a	25.3	25.3	25.2	90	23.6	0.9	SSE	0.27	1.8	SSE	25.3	27.6	27.6	27.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1447	0.00	114	1	100.0	5
24/10/19	12:55 a	25.3	25.3	25.3	90	23.6	0.9	S	0.27	1.8	SSE	25.3	27.6	27.6	27.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1447	0.00	117	1	100.0	5
24/10/19	1:00 a	25.2	25.3	25.2	91	23.6	1.3	SSW	0.40	2.7	S	25.2	27.6	27.6	26.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1445	0.00	116	1	100.0	5
24/10/19	1:05 a	25.3	25.3	25.2	91	23.7	0.9	S	0.27	2.2	SSW	25.3	27.7	27.7	27.1	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1445	0.00	116	1	100.0	5
24/10/19	1:10 a	25.3	25.3	25.2	91	23.7	0.9	SSW	0.27	1.8	SSE	25.3	27.7	27.7	27.1	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1445	0.00	114	1	100.0	5
24/10/19	1:15 a	25.2	25.3	25.2	91	23.6	0.9	SSE	0.27	1.8	SSE	25.2	27.6	27.6	26.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1445	0.00	113	1	99.1	5
24/10/19	1:20 a	25.2	25.2	25.2	91	23.6	0.9	SSW	0.27	1.3	S	25.2	27.6	27.6	26.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1449	0.00	112	1	98.2	5
24/10/19	1:25 a	25.2	25.2	25.2	91	23.6	0.9	S	0.27	1.3	S	25.2	27.6	27.6	26.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1449	0.00	115	1	100.0	5
24/10/19	1:30 a	25.2	25.2	25.2	91	23.6	1.3	S	0.40	3.1	S	25.2	27.4	27.4	26.8	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1445	0.00	117	1	100.0	5
24/10/19	1:35 a	25.2	25.2	25.2	91	23.6	0.9	S	0.27	1.8	S	25.2	27.6	27.6	26.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.0	71	21.3	29.1	13.03	1.1445	0.00	114	1	100.0	5
24/10/19	1:40 a	25.2	25.3	25.2	90	23.5	0.9	SSE	0.27	2.2	SSE	25.2	27.4	27.4	26.8	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1447	0.00	114	1	100.0	5
24/10/19	1:45 a	25.2	25.2	25.2	91	23.6	0.9	S	0.27	2.2	S	25.2	27.4	27.4	26.8	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1446	0.00	116	1	100.0	5
24/10/19	1:50 a	25.2	25.2	25.2	91	23.6	0.9	SSW	0.27	2.7	S	25.2	27.6	27.6	26.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1445	0.00	114	1	100.0	5
24/10/19	1:55 a	25.2	25.2	25.2	91	23.6	0.9	S	0.27	2.7	S	25.2	27.6	27.6	26.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1443	0.00	112	1	98.2	5
24/10/19	2:00 a	25.3	25.3	25.2	91	23.7	0.4	S	0.13	1.8	S	25.3	27.7	27.7	27.1	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1443	0.03	114	1	100.0	5
24/10/19	2:05 a	25.3	25.3	25.2	91	23.7	0.9	SSE	0.27	3.1	S	25.3	27.7	27.7	27.1	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1442	0.00	117	1	100.0	5
24/10/19	2:10 a	25.3	25.3	25.2	91	23.7	0.9	S	0.27	1.3	SSW	25.3	27.7	27.7	27.1	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1441	0.00	117	1	100.0	5
24/10/19	2:15 a	25.3	25.3	25.3	91	23.7	0.9	S	0.27	2.2	S	25.3	27.7	27.7	27.1	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1441	0.00	116	1	100.0	5
24/10/19	2:20 a	25.2	25.3	25.2	91	23.6	0.9	SSE	0.27	2.2	SSE	25.2	27.6	27.6	26.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1439	0.00	115	1	100.0	5
24/10/19	2:25 a	25.2	25.2	25.2	92	23.8	0.9	S	0.27	1.8	S	25.2	27.7	27.7	27.1	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	28.9	13.03	1.1441	0.00	113	1	99.1	5
24/10/19	2:30 a	25.2	25.2	25.2	92	23.8	0.9	S	0.27	2.2	SW	25.2	27.6	27.6	26.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1437	0.00	114	1	100.0	5
24/10/19	2:35 a	25.2	25.2	25.1	92	23.8	0.9	S	0.27	1.8	SSE	25.2	27.6	27.6	26.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	29.0	13.03	1.1437	0.00	117	1	100.0	5
24/10/19	2:40 a	25.2	25.2	25.1	92	23.8	0.9	SSE	0.27	2.2	S	25.2	27.6	27.6	26.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	28.9	13.03	1.1440	0.00	116	1	100.0	5
24/10/19	2:45 a	25.1	25.2	25.1	93	23.9	1.3	SSE	0.40	2.2	SSE	25.1	27.5	27.5	26.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	28.9	13.03	1.1439	0.00	115	1	100.0	5
24/10/19	2:50 a	25.1	25.1	25.1	93	23.9	0.9	S	0.27	3.1	SSE	25.1	27.5	27.5	26.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	26.9	71	21.2	28.9	13.03	1.1438	0.00	115	1	100.0	5
24/10/19	2:55 a	25.1	25.1	25.0	93	23.8	0.9	SSW	0.27	2.7	S	25.1	27.4	27.4	26.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	26.9	71	21.2	29.0	13.03	1.1434	0.00	113	1	99.1	5
24/10/19	3:00 a	25.0	25.1	25.0	93	23.8	0.9	SSE	0.27	2.2	S	25.0	27.3	27.3	26.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	26.9	71	21.2	28.9	13.03	1.1439	0.00	115	1	100.0	5
24/10/19	3:05 a	24.9	25.0	24.9	93	23.7	0.9	SSE	0.27	2.2	S	24.9	27.2	27.2	26.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	26.9	71	21.2	28.9	13.03	1.1438	0.00	113	1	99.1	5
24/10/19	3:10 a	24.9	24.9	24.9	93	23.7	1.3	SSE	0.40	2.7	SSE	24.9	27.1	27.1	26.5	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	26.9	71	21.2	28.9	13.03	1.1436	0.00	116	1	100.0	5
24/10/19	3:15 a	24.8	24.9	24.8	94	23.8	0.9	S	0.27	2.2	SSE	24.8	27.1	27.1	26.5	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.023	26.8	71	21.1	28.8	13.04	1.1440	0.00	112	1	98.2	5
24/10/19	3:20 a	24.8	24.8	24.7	94	23.7	1.3	S	0.40	2.2	S	24.8	27.0	27.0	26.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.9	71	21.2	28.9	13.03	1.1437	0.00	115	1	100.0	5
24/10/19	3:25 a	24.7	24.8	24.7	94	23.7	0.9	SSE	0.27	2.2	SE	24.7	26.9	26.9	26.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.9	71	21.2	28.9	13.03	1.1437	0.00	116	1	100.0	5
24/10/19	3:30 a	24.7	24.7	24.7	94	23.6	0.9	SSE	0.27	1.8	SSE	24.7	26.8	26.8	26.2	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.8	72	21.4	28.9	13.25	1.1435	0.00	114	1	100.0	5
24/10/19	3:35 a	24.6	24.7	24.6	94	23.6	0.4	S	0.13	1.8	SSE	24.6	26.7	26.7	26.1	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.8	72	21.4	28.9	13.25	1.1436	0.00	113	1	99.1	5
24/10/19	3:40 a	24.6	24.7	24.6	94	23.6	0.4	SSE	0.13	1.8	SSE	24.6	26.7	26.7	26.1	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.8	72	21.4	28.9	13.25	1.1437	0.00	115	1	100.0	5
24/10/19	3:45 a	24.6	24.6	24.6	95	23.7	0.4	SSE	0.13	2.2	SSE	24.6	26.7	26.7	26.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.8	72	21.4	28.9	13.25	1.1438	0.00	116	1	100.0	5
24/10/19	3:50 a	24.5	24.6	24.5	95	23.6	0.4	SSE	0.13	1.3	SSE	24.5	26.6	26.6	26.0	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.4	28.9	13.25	1.1436	0.00	114	1	100.0	5
24/10/19	3:55 a	24.6	24.6	24.5	95	23.7	0.4	SSE	0.13	1.8	SSE	24.6	26.7	26.7	26.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.8	72	21.4	28.9	13.25	1.1438	0.00	115	1	100.0	5
24/10/19	4:00 a	24.5	24.6	24.5	95	23.6	0.4	SSE	0.13	1.3	SSE	24.5	26.6	26.6	26.0	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.4	28.9	13.25	1.1438	0.00	115	1	100.0	5
24/10/19	4:05 a	24.4	24.5	24.4	95	23.6	0.4	SSE	0.13	1.3	SSE	24.4	26.5	26.5	25.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.3	28.8	13.25	1.1442	0.00	111	1	97.4	5
24/10/19	4:10 a	24.4	24.5	24.4	95	23.6	0.4	SSE	0.13	0.9	SSE	24.4	26.5	26.5	25.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.3	28.8	13.25	1.1441	0.00	113	1	99.1	5
24/10/19	4:15 a	24.4	24.4	24.4	95	23.6	0.0	SSE	0.00	0.9	SSE	24.4	26.5	26.5	25.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.3	28.8	13.25	1.1440	0.00	114	1	100.0	5
24/10/19	4:20 a	24.4	24.4	24.4	95	23.5	0.4	SSE	0.13	0.9	SSE	24.4	26.4	26.4	25.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.3	28.8	13.25	1.1440	0.00	117	1	100.0	5
24/10/19	4:25 a	24.3	24.4	24.3	95	23.5	0.4	SSE	0.13	1.3	SSE	24.3	26.3	26.3	25.7	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.3	28.8	13.25	1.1440	0.00	112	1	98.2	5
24/10/19	4:30 a	24.4	24.4	24.3	95	23.5	0.4	SSE	0.13	0.9	SSE	24.4	26.4	26.4	25.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1444	0.00	113	1	99.1	5
24/10/19	4:35 a	24.4	24.4	24.4	95	23.5	0.4	SSE	0.13	0.9	SSE	24.4	26.4	26.4	25.8	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.8	72	21.3	28.8	13.25	1.1442	0.00	113	1	99.1	5
24/10/19	4:40 a	24.3	24.4	24.3	95	23.4	0.0	SSE	0.00	0.9	SSE	24.3	26.3	26.3	25.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1446	0.00	111	1	97.4	5
24/10/19	4:45 a	24.3	24.3	24.3	95	23.4	0.4	SSE	0.13	0.9	SSE	24.3	26.3	26.3	25.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1447	0.00	110	1	96.5	5
24/10/19	4:50 a	24.3	24.3	24.3	96	23.6	0.4	SSE	0.13	0.9	SSE	24.3	26.3	26.3	25.7	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1446	0.00	113	1	99.1	5
24/10/19	4:55 a	24.4	24.4	24.3	95	23.5	0.0	SSE	0.00	0.9	SSE	24.4	26.4	26.4	25.8	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1447	0.00	113	1	99.1	5
24/10/19	5:00 a	24.4	24.4	24.3	95	23.5	0.0	SSE	0.00	0.4	SSE	24.4	26.4	26.4	25.8	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1448	0.00	112	1	98.2	5
24/10/19	5:05 a	24.4	24.4	24.4	95	23.5	0.0	SSE	0.00	0.4	SSE	24.4	26.4	26.4	25.8	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1447	0.00	114	1	100.0	5
24/10/19	5:10 a	24.4	24.4	24.4	95	23.5	0.0	---	0.00	0.0	---	24.4	26.4	26.4	25.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.2	28.6	13.25	1.1453	0.00	112	1	98.2	5
24/10/19	5:15 a	24.3	24.4	24.3	95	23.5	0.0	SSE	0.00	0.4	SSE	24.3	26.3	26.3	25.7	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.3	28.7	13.25	1.1450	0.00	109	1	95.6	5
24/10/19	5:20 a	24.4	24.4	24.3	95	23.5	0.4	SSE	0.13	0.4	SSE	24.4	26.4	26.4	25.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.2	28.6	13.25	1.1454	0.00	110	1	96.5	5
24/10/19	5:25 a	24.4	24.4	24.3	96	23.7	0.0	SSE	0.00	0.4	SSE	24.4	26.5	26.5	25.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.2	28.6	13.25	1.1455	0.00	114	1	100.0	5
24/10/19	5:30 a	24.4	24.4	24.3	96	23.8	0.0	SSE	0.00	0.9	SSE	24.4	26.6	26.6	25.9	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.2	28.6	13.25	1.1456	0.00	114	1	100.0	5
24/10/19	5:35 a	24.4	24.4	24.4	95	23.6	0.4	SSE	0.13	0.9	SSE	24.4	26.5	26.5	25.9	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.2	28.6	13.25	1.1456	0.00	115	1	100.0	5
24/10/19	5:40 a	24.5	24.5	24.4	95	23.6	0.4	SSW	0.13	1.8	SSE	24.5	26.6	26.6	26.0	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	26.7	72	21.2	28.6	13.25	1.1456	0.00	114	1	100.0	5
24/10/19	5:45 a	24.6	24.6	24.5	95	23.7	0.9	S	0.27	1.3	S	24.6	26.7	26.7	26.1	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.7	72	21.2	28.6	13.25	1.1458	0.00	113	1	99.1	5
24/10/19	5:50 a	24.6	24.6	24.6	94	23.6	0.9	S	0.27	2.2	S	24.6	26.7	26.7	26.1	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.7	72	21.2	28.6	13.25	1.1460	0.00	112	1	98.2	5
24/10/19	5:55 a	24.7	24.7	24.6	94	23.6	0.9	S	0.27	2.2	SSE	24.7	26.8	26.8	26.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	26.7	72	21.2	28.6	13.25	1.1459	0.00	112	1	98.2	5
24/10/19	6:00 a	24.7	24.7	24.6	94	23.7	0.4	S	0.13	1.8	S	24.7	26.9	26.9	26.3	1010.9	0.00	0.0	5	0.04	7	0.0	0.00	0.0	0.000	0.022	26.7	72	21.2	28.6	13.25	1.1460	0.00	115	1	100.0	5
24/10/19	6:05 a	24.7	24.8	24.7	94	23.7	0.9	SSE	0.27	1.8	SSE	24.7	26.9	26.9	26.4	1011.0	0.00	0.0	9	0.06	11	0.0	0.00	0.0	0.000	0.022	26.6	72	21.1	28.5	13.26	1.1464	0.00	115	1	100.0	5
24/10/19	6:10 a	24.8	24.8	24.7	94	23.8	0.9	SSE	0.27	2.2	SSE	24.8	27.1	27.1	26.7	1010.9	0.00	0.0	13	0.09	14	0.0	0.00	0.0	0.000	0.023	26.7	72	21.2	28.6	13.25	1.1461	0.00	113	1	99.1	5
24/10/19	6:15 a	24.8	24.8	24.8	94	23.8	0.9	SSE	0.27	2.2	S	24.8	27.1	27.1	26.7	1011.0	0.00	0.0	18	0.13	21	0.0	0.00	0.0	0.000	0.023	26.6	72	21.1	28.5	13.26	1.1464	0.00	114	1	100.0	5
24/10/19	6:20 a	24.9	24.9	24.8	94	23.9	1.3	S	0.40	2.2	S	24.9	27.2	27.2	26.9	1011.0	0.00	0.0	22	0.16	23	0.0	0.00	0.0	0.000	0.023	26.6	72	21.1	28.5	13.26	1.1464	0.00	113	1	99.1	5
24/10/19	6:25 a	24.9	24.9	24.8	94	23.9	1.3	S	0.40	2.7	SSW	24.9	27.2	27.2	26.9	1011.0	0.00	0.0	25	0.18	28	0.0	0.00	0.0	0.000	0.023	26.6	72	21.1	28.5	13.26	1.1464	0.00	111	1	97.4	5
24/10/19	6:30 a	24.9	24.9	24.9	94	23.9	0.9	S	0.27	2.2	S	24.9	27.3	27.3	27.1	1011.1	0.00	0.0	32	0.23	35	0.0	0.00	0.0	0.000	0.023	26.6	72	21.1	28.5	13.26	1.1466	0.00	112	1	98.2	5
24/10/19	6:35 a	24.9	24.9	24.9	94	23.9	0.9	S	0.27	2.7	SSE	24.9	27.3	27.3	27.2	1011.3	0.00	0.0	37	0.27	40	0.0	0.00	0.0	0.000	0.023	26.6	72	21.1	28.5	13.26	1.1468	0.00	113	1	99.1	5
24/10/19	6:40 a	25.0	25.0	24.9	94	24.0	0.9	SSE	0.27	3.1	S	25.0	27.4	27.4	27.3	1011.3	0.00	0.0	42	0.30	42	0.0	0.00	0.0	0.000	0.023	26.6	72	21.1	28.5	13.26	1.1468	0.00	115	1	100.0	5
24/10/19	6:45 a	25.1	25.1	24.9	94	24.0	0.9	SSE	0.27	1.8	SSE	25.1	27.5	27.5	27.4	1011.5	0.00	0.0	39	0.28	47	0.0	0.00	0.0	0.000	0.023	26.6	72	21.1	28.5	13.26	1.1470	0.00	114	1	100.0	5
24/10/19	6:50 a	25.1	25.1	25.0	94	24.1	0.9	SSE	0.27	2.2	SSE	25.1	27.6	27.6	27.9	1011.6	0.00	0.0	67	0.48	91	0.0	0.00	0.0	0.000	0.024	26.6	72	21.1	28.5	13.26	1.1471	0.00	114	1	100.0	5
24/10/19	6:55 a	25.2	25.2	25.1	93	24.0	0.9	SSE	0.27	2.2	SSE	25.2	27.6	27.6	27.7	1011.7	0.00	0.0	48	0.34	51	0.0	0.00	0.0	0.000	0.024	26.6	72	21.1	28.5	13.26	1.1472	0.00	111	1	97.4	5
24/10/19	7:00 a	25.2	25.2	25.1	93	24.0	0.4	S	0.13	1.8	SSE	25.2	27.6	27.6	27.7	1011.7	0.00	0.0	52	0.37	58	0.0	0.00	0.0	0.000	0.024	26.5	64	19.1	27.6	11.56	1.1511	0.03	113	1	99.1	5
24/10/19	7:05 a	25.2	25.2	25.2	93	24.0	0.9	S	0.27	2.2	SSE	25.2	27.7	27.7	28.1	1011.7	0.00	0.0	73	0.52	81	0.0	0.00	0.0	0.000	0.024	26.3	57	17.1	26.8	10.17	1.1547	0.00	116	1	100.0	5
24/10/19	7:10 a	25.3	25.3	25.2	93	24.1	1.3	SSW	0.40	2.7	S	25.3	27.8	27.8	28.5	1011.7	0.00	0.0	92	0.66	102	0.3	0.01	0.5	0.000	0.024	26.0	51	15.1	26.1	9.35	1.1588	0.00	117	1	100.0	5
24/10/19	7:15 a	25.3	25.3	25.2	93	24.1	1.3	SSE	0.40	3.1	SSW	25.3	27.8	27.8	28.8	1011.5	0.00	0.0	119	0.85	132	0.5	0.02	0.6	0.000	0.024	25.8	53	15.5	25.9	9.65	1.1590	0.00	117	1	100.0	5
24/10/19	7:20 a	25.4	25.4	25.3	93	24.2	1.3	S	0.40	2.7	S	25.4	28.2	28.2	29.6	1011.6	0.00	0.0	145	1.04	155	0.6	0.02	0.7	0.000	0.025	25.6	55	15.9	25.8	9.93	1.1592	0.00	116	1	100.0	5
24/10/19	7:25 a	25.5	25.5	25.4	92	24.1	1.3	SSE	0.40	2.2	SSE	25.5	28.2	28.2	29.8	1011.7	0.00	0.0	167	1.20	178	0.7	0.03	0.7	0.000	0.025	25.4	52	14.8	25.4	9.50	1.1616	0.00	113	1	99.1	5
24/10/19	7:30 a	25.7	25.7	25.5	92	24.3	1.3	S	0.40	3.1	S	25.7	28.6	28.6	30.6	1011.9	0.00	0.0	197	1.41	211	0.8	0.03	0.9	0.000	0.025	25.3	56	15.9	25.5	10.15	1.1605	0.00	114	1	100.0	5
24/10/19	7:35 a	25.9	25.9	25.7	91	24.4	0.9	S	0.27	2.7	S	25.9	29.1	29.1	31.6	1012.0	0.00	0.0	231	1.66	243	1.1	0.04	1.1	0.000	0.026	25.2	52	14.6	25.2	9.50	1.1630	0.00	114	1	100.0	5
24/10/19	7:40 a	26.2	26.2	25.9	90	24.4	0.9	SSW	0.27	2.7	SSE	26.2	29.4	29.4	32.3	1012.2	0.00	0.0	254	1.82	269	1.2	0.04	1.2	0.000	0.027	25.1	56	15.7	25.3	10.16	1.1620	0.00	117	1	100.0	5
24/10/19	7:45 a	26.4	26.4	26.2	90	24.6	0.9	SSE	0.27	3.1	SSE	26.4	29.9	29.9	32.4	1012.1	0.00	0.0	235	1.68	239	1.3	0.05	1.3	0.000	0.028	25.0	55	15.3	25.1	9.97	1.1629	0.00	116	1	100.0	5
24/10/19	7:50 a	26.4	26.4	26.3	89	24.4	1.8	S	0.54	3.1	SE	26.4	29.8	29.8	32.3	1012.2	0.00	0.0	230	1.65	237	1.4	0.05	1.4	0.000	0.028	24.9	56	15.5	25.1	10.18	1.1631	0.00	114	1	100.0	5
