		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/07/19	1:35 a	25.8	25.8	25.8	97	25.3	0.4	SE	0.03	1.3	SE	25.8	29.6	29.6	29.0	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1459	0.00	22	1	95.7	1
10/07/19	1:36 a	25.8	25.8	25.8	97	25.3	0.4	SE	0.03	0.9	SE	25.8	29.6	29.6	29.0	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.9	77	22.5	29.6	14.94	1.1454	0.00	19	1	82.6	1
10/07/19	1:37 a	25.8	25.8	25.8	98	25.5	0.9	SSE	0.05	0.9	SE	25.8	29.7	29.7	29.2	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1459	0.00	20	1	87.0	1
10/07/19	1:38 a	25.8	25.8	25.8	98	25.5	0.9	SE	0.05	1.3	ESE	25.8	29.7	29.7	29.2	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1459	0.00	20	1	87.0	1
10/07/19	1:39 a	25.8	25.8	25.8	98	25.5	0.4	SE	0.03	0.9	SE	25.8	29.7	29.7	29.2	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1459	0.00	19	1	82.6	1
10/07/19	1:40 a	25.8	25.8	25.8	98	25.5	0.4	ESE	0.03	0.9	ESE	25.8	29.7	29.7	29.2	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1458	0.00	18	1	78.3	1
10/07/19	1:41 a	25.8	25.8	25.8	98	25.5	0.4	ESE	0.03	0.9	ESE	25.8	29.7	29.7	29.2	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1459	0.00	19	1	82.6	1
10/07/19	1:42 a	25.8	25.8	25.8	98	25.4	0.4	SE	0.03	0.9	ESE	25.8	29.6	29.6	29.0	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1458	0.00	19	1	82.6	1
10/07/19	1:43 a	25.8	25.8	25.8	98	25.5	0.4	E	0.03	1.3	ESE	25.8	29.7	29.7	29.2	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1458	0.00	19	1	82.6	1
10/07/19	1:44 a	25.8	25.8	25.8	98	25.4	0.9	SSE	0.05	1.3	SSE	25.8	29.6	29.6	29.0	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1457	0.00	19	1	82.6	1
10/07/19	1:45 a	25.8	25.8	25.8	98	25.4	0.9	SSE	0.05	1.8	SSE	25.8	29.6	29.6	29.0	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1457	0.00	19	1	82.6	1
10/07/19	1:46 a	25.8	25.8	25.8	98	25.4	0.9	SSE	0.05	1.3	SSE	25.8	29.6	29.6	29.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1456	0.00	20	1	87.0	1
10/07/19	1:47 a	25.8	25.8	25.8	98	25.4	0.4	SSE	0.03	1.3	SE	25.8	29.6	29.6	29.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1456	0.00	15	1	65.2	1
10/07/19	1:48 a	25.8	25.8	25.8	98	25.4	0.9	S	0.05	1.3	S	25.8	29.6	29.6	29.0	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1456	0.00	20	1	87.0	1
10/07/19	1:49 a	25.8	25.8	25.8	98	25.4	0.9	S	0.05	1.8	SSE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.9	77	22.5	29.6	14.94	1.1452	0.00	19	1	82.6	1
10/07/19	1:50 a	25.8	25.8	25.8	98	25.4	0.4	SE	0.03	0.9	SE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1455	0.00	19	1	82.6	1
10/07/19	1:51 a	25.8	25.8	25.8	98	25.4	0.4	SE	0.03	0.4	SE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1455	0.00	19	1	82.6	1
10/07/19	1:52 a	25.8	25.8	25.8	98	25.4	0.4	SE	0.03	0.9	SE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1455	0.00	20	1	87.0	1
10/07/19	1:53 a	25.8	25.8	25.7	98	25.4	0.4	SSE	0.03	1.3	SSE	25.8	29.6	29.6	29.0	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	20	1	87.0	1
10/07/19	1:54 a	25.8	25.8	25.8	98	25.4	0.4	SSE	0.03	0.4	SSE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1455	0.00	18	1	78.3	1
10/07/19	1:55 a	25.8	25.8	25.8	98	25.4	0.4	SSE	0.03	0.9	SSE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1455	0.00	18	1	78.3	1
10/07/19	1:56 a	25.8	25.8	25.8	98	25.4	0.4	SSE	0.03	0.9	SSE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1455	0.00	21	1	91.3	1
10/07/19	1:57 a	25.8	25.8	25.8	98	25.4	0.4	SSE	0.03	0.9	SSE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	20	1	87.0	1
10/07/19	1:58 a	25.8	25.8	25.8	98	25.4	0.4	SSE	0.03	0.9	SSE	25.8	29.6	29.6	29.0	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	19	1	82.6	1
10/07/19	1:59 a	25.7	25.8	25.7	97	25.2	0.4	SSE	0.03	0.4	SSE	25.7	29.3	29.3	28.8	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1455	0.00	20	1	87.0	1
10/07/19	2:00 a	25.7	25.8	25.7	98	25.4	0.4	SSE	0.03	0.9	SSE	25.7	29.4	29.4	28.9	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	19	1	82.6	1
10/07/19	2:01 a	25.7	25.8	25.7	97	25.2	0.9	SE	0.05	1.3	SE	25.7	29.3	29.3	28.8	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	19	1	82.6	1
10/07/19	2:02 a	25.7	25.7	25.7	97	25.2	0.9	SE	0.05	1.8	SE	25.7	29.3	29.3	28.8	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	19	1	82.6	1
10/07/19	2:03 a	25.7	25.7	25.7	97	25.2	0.9	S	0.05	1.8	ESE	25.7	29.3	29.3	28.8	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	22	1	95.7	1
10/07/19	2:04 a	25.7	25.7	25.7	97	25.2	0.4	SSE	0.03	2.2	SSE	25.7	29.3	29.3	28.8	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	19	1	82.6	1
10/07/19	2:05 a	25.7	25.7	25.7	97	25.2	0.0	SE	0.00	0.9	SE	25.7	29.2	29.2	28.6	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1454	0.00	21	1	91.3	1
10/07/19	2:06 a	25.7	25.7	25.7	97	25.2	0.4	SE	0.03	1.3	SE	25.7	29.3	29.3	28.8	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1452	0.00	18	1	78.3	1
10/07/19	2:07 a	25.7	25.7	25.7	97	25.2	0.4	SSE	0.03	0.9	SE	25.7	29.3	29.3	28.8	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1453	0.00	19	1	82.6	1
10/07/19	2:08 a	25.7	25.7	25.7	97	25.2	0.4	SSE	0.03	0.9	SSE	25.7	29.2	29.2	28.6	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1453	0.00	22	1	95.7	1
10/07/19	2:09 a	25.7	25.7	25.7	97	25.2	0.4	SSE	0.03	0.4	SSE	25.7	29.2	29.2	28.6	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1452	0.00	19	1	82.6	1
10/07/19	2:10 a	25.7	25.7	25.7	97	25.2	0.4	SSE	0.03	0.9	SE	25.7	29.3	29.3	28.8	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1452	0.00	21	1	91.3	1
10/07/19	2:11 a	25.7	25.7	25.7	97	25.2	0.9	SSE	0.05	1.8	SSE	25.7	29.2	29.2	28.6	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1451	0.00	19	1	82.6	1
10/07/19	2:12 a	25.6	25.7	25.6	97	25.1	0.9	ESE	0.05	1.8	SE	25.6	29.1	29.1	28.5	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1451	0.00	20	1	87.0	1
10/07/19	2:13 a	25.6	25.6	25.6	97	25.1	1.3	SE	0.08	2.2	SE	25.6	29.1	29.1	28.5	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1450	0.00	21	1	91.3	1
10/07/19	2:14 a	25.6	25.6	25.6	97	25.1	0.9	SE	0.05	2.7	ESE	25.6	29.1	29.1	28.5	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1451	0.00	22	1	95.7	1
10/07/19	2:15 a	25.6	25.6	25.6	97	25.1	0.9	SE	0.05	0.9	SE	25.6	29.1	29.1	28.5	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1451	0.00	19	1	82.6	1
10/07/19	2:16 a	25.6	25.6	25.6	97	25.1	0.9	SE	0.05	1.3	SSE	25.6	29.1	29.1	28.5	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1450	0.00	20	1	87.0	1
10/07/19	2:17 a	25.6	25.6	25.6	97	25.0	0.9	SE	0.05	0.9	S	25.6	28.9	28.9	28.3	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1451	0.00	20	1	87.0	1
10/07/19	2:18 a	25.6	25.6	25.6	97	25.0	0.0	SE	0.00	0.4	SE	25.6	28.9	28.9	28.3	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1451	0.00	20	1	87.0	1
10/07/19	2:19 a	25.6	25.6	25.6	97	25.0	0.4	SE	0.03	0.9	SE	25.6	28.9	28.9	28.3	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1450	0.00	18	1	78.3	1
10/07/19	2:20 a	25.6	25.6	25.5	97	25.0	0.4	SE	0.03	0.9	SE	25.6	28.9	28.9	28.3	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1449	0.00	20	1	87.0	1
10/07/19	2:21 a	25.6	25.6	25.6	97	25.0	0.9	SSE	0.05	0.9	SE	25.6	28.9	28.9	28.3	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1450	0.00	20	1	87.0	1
10/07/19	2:22 a	25.6	25.6	25.6	97	25.0	0.4	SSE	0.03	0.4	SSE	25.6	28.9	28.9	28.3	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1450	0.00	19	1	82.6	1
10/07/19	2:23 a	25.5	25.6	25.5	97	25.0	0.0	SSE	0.00	0.4	SSE	25.5	28.8	28.8	28.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1449	0.00	20	1	87.0	1
10/07/19	2:24 a	25.6	25.6	25.5	97	25.0	0.4	SSE	0.03	0.9	SSE	25.6	28.9	28.9	28.3	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1450	0.00	18	1	78.3	1
10/07/19	2:25 a	25.5	25.6	25.5	97	25.0	0.0	SSE	0.00	0.4	SSE	25.5	28.8	28.8	28.2	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1449	0.00	20	1	87.0	1
10/07/19	2:26 a	25.5	25.5	25.5	97	25.0	0.4	SE	0.03	0.9	SSE	25.5	28.8	28.8	28.2	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1448	0.00	18	1	78.3	1
10/07/19	2:27 a	25.5	25.5	25.5	97	25.0	0.4	SE	0.03	0.9	SE	25.5	28.8	28.8	28.2	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1447	0.00	21	1	91.3	1
10/07/19	2:28 a	25.5	25.5	25.5	97	25.0	0.0	SE	0.00	0.4	SE	25.5	28.8	28.8	28.2	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1447	0.00	20	1	87.0	1
10/07/19	2:29 a	25.5	25.5	25.5	97	25.0	0.0	SE	0.00	0.4	SE	25.5	28.8	28.8	28.2	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1447	0.00	21	1	91.3	1
10/07/19	2:30 a	25.5	25.5	25.5	97	25.0	0.4	SE	0.03	0.4	SE	25.5	28.8	28.8	28.2	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1447	0.00	19	1	82.6	1
10/07/19	2:31 a	25.5	25.5	25.5	97	25.0	0.4	SE	0.03	0.9	SE	25.5	28.8	28.8	28.2	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1446	0.00	19	1	82.6	1
10/07/19	2:32 a	25.5	25.5	25.4	97	25.0	0.4	SE	0.03	0.4	SE	25.5	28.8	28.8	28.2	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1447	0.00	20	1	87.0	1
10/07/19	2:33 a	25.5	25.5	25.4	97	25.0	0.4	SE	0.03	0.4	SE	25.5	28.8	28.8	28.2	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1446	0.00	19	1	82.6	1
10/07/19	2:34 a	25.4	25.5	25.4	97	24.9	0.4	SE	0.03	0.4	SE	25.4	28.7	28.7	28.1	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1445	0.00	20	1	87.0	1
10/07/19	2:35 a	25.5	25.5	25.4	97	25.0	0.4	SE	0.03	0.9	SE	25.5	28.8	28.8	28.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1445	0.00	19	1	82.6	1
10/07/19	2:36 a	25.4	25.5	25.4	97	24.9	0.4	SE	0.03	0.4	SE	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	20	1	87.0	1
10/07/19	2:37 a	25.4	25.5	25.4	97	24.9	0.4	S	0.03	0.9	SE	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1447	0.00	20	1	87.0	1
10/07/19	2:38 a	25.4	25.4	25.4	97	24.9	0.0	S	0.00	0.4	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	19	1	82.6	1
10/07/19	2:39 a	25.4	25.4	25.4	97	24.9	0.0	S	0.00	0.4	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	21	1	91.3	1
10/07/19	2:40 a	25.4	25.5	25.4	97	24.9	0.9	S	0.05	0.9	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	20	1	87.0	1
10/07/19	2:41 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	18	1	78.3	1
10/07/19	2:42 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1443	0.00	20	1	87.0	1
10/07/19	2:43 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	19	1	82.6	1
10/07/19	2:44 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	20	1	87.0	1
10/07/19	2:45 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	19	1	82.6	1
10/07/19	2:46 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1443	0.00	21	1	91.3	1
10/07/19	2:47 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1444	0.00	20	1	87.0	1
10/07/19	2:48 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1443	0.00	16	1	69.6	1
10/07/19	2:49 a	25.4	25.4	25.4	97	24.9	0.4	SSE	0.03	0.9	SSE	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1443	0.00	22	1	95.7	1
10/07/19	2:50 a	25.4	25.4	25.4	97	24.9	0.4	SSE	0.03	0.4	SSE	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1443	0.00	18	1	78.3	1
10/07/19	2:51 a	25.4	25.4	25.4	98	25.1	0.0	SSE	0.00	0.9	SSE	25.4	28.8	28.8	28.2	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1447	0.00	22	1	95.7	1
10/07/19	2:52 a	25.4	25.4	25.4	98	25.1	0.4	SSE	0.03	0.9	SSE	25.4	28.8	28.8	28.2	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1446	0.00	19	1	82.6	1
10/07/19	2:53 a	25.4	25.4	25.4	97	24.9	0.9	SE	0.05	0.9	SE	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1446	0.00	20	1	87.0	1
10/07/19	2:54 a	25.4	25.4	25.4	97	24.9	0.4	SE	0.03	0.9	SE	25.4	28.6	28.6	28.0	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1446	0.00	20	1	87.0	1
10/07/19	2:55 a	25.4	25.4	25.4	97	24.9	0.9	SSE	0.05	1.3	SE	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1446	0.00	17	1	73.9	1
10/07/19	2:56 a	25.4	25.4	25.4	97	24.9	0.4	SE	0.03	1.3	SSE	25.4	28.6	28.6	28.0	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1443	0.00	21	1	91.3	1
10/07/19	2:57 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	17	1	73.9	1
10/07/19	2:58 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.4	S	25.4	28.7	28.7	28.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1442	0.00	18	1	78.3	1
10/07/19	2:59 a	25.4	25.4	25.4	97	24.9	0.9	S	0.05	1.3	SSW	25.4	28.7	28.7	28.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1446	0.00	20	1	87.0	1
10/07/19	3:00 a	25.4	25.4	25.4	97	24.9	0.9	S	0.05	1.8	S	25.4	28.6	28.6	28.0	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1443	0.00	21	1	91.3	1
10/07/19	3:01 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.6	28.6	28.0	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	21	1	91.3	1
10/07/19	3:02 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.7	28.7	28.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.5	29.5	14.94	1.1442	0.00	19	1	82.6	1
10/07/19	3:03 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.9	S	25.4	28.6	28.6	28.0	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	19	1	82.6	1
10/07/19	3:04 a	25.4	25.4	25.4	97	24.9	0.4	S	0.03	0.4	S	25.4	28.6	28.6	28.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1444	0.00	20	1	87.0	1
10/07/19	3:05 a	25.4	25.4	25.4	97	24.9	0.9	SSE	0.05	1.3	SSE	25.4	28.7	28.7	28.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	21	1	91.3	1
10/07/19	3:06 a	25.4	25.4	25.4	97	24.9	0.4	SE	0.03	0.9	SE	25.4	28.6	28.6	28.0	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	20	1	87.0	1
10/07/19	3:07 a	25.3	25.4	25.3	97	24.8	0.4	SE	0.03	0.9	SE	25.3	28.4	28.4	27.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	19	1	82.6	1
10/07/19	3:08 a	25.3	25.4	25.3	97	24.8	0.4	SE	0.03	0.9	SE	25.3	28.4	28.4	27.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	20	1	87.0	1
10/07/19	3:09 a	25.3	25.4	25.3	97	24.8	0.4	SE	0.03	0.9	SE	25.3	28.4	28.4	27.9	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1444	0.00	19	1	82.6	1
10/07/19	3:10 a	25.3	25.3	25.3	97	24.8	0.4	SE	0.03	0.4	SE	25.3	28.4	28.4	27.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1445	0.00	20	1	87.0	1
10/07/19	3:11 a	25.4	25.4	25.3	97	24.9	0.4	SE	0.03	1.3	SE	25.4	28.6	28.6	28.0	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.8	77	22.4	29.4	14.95	1.1444	0.00	20	1	87.0	1
