		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/06/19	8:00 a	29.4	29.4	29.1	84	26.4	1.3	NE	0.40	2.7	ESE	29.4	37.0	37.0	46.7	758.1	0.00	0.0	442	3.17	457	1.9	0.07	2.0	0.000	0.038	28.6	78	24.3	33.4	15.18	 .8407	0.20	113	1	99.1	5
26/06/19	8:05 a	29.4	29.4	29.3	83	26.3	1.3	E	0.40	3.1	E	29.4	36.9	36.9	46.5	758.0	0.00	0.0	449	3.22	468	2.1	0.07	2.2	0.000	0.039	28.6	78	24.4	33.6	15.18	 .8404	0.00	115	1	100.0	5
26/06/19	8:10 a	29.4	29.5	29.4	84	26.4	0.9	ENE	0.27	2.2	ENE	29.4	37.0	37.0	43.1	758.2	0.00	0.0	307	2.20	410	1.9	0.07	2.1	0.000	0.038	28.6	78	24.4	33.6	15.18	 .8405	0.00	116	1	100.0	5
26/06/19	8:15 a	29.6	29.6	29.3	83	26.4	0.9	ENE	0.27	1.8	E	29.6	37.3	37.3	46.9	758.1	0.00	0.0	475	3.40	492	2.5	0.09	2.6	0.000	0.039	28.7	78	24.4	33.7	15.18	 .8402	0.00	117	1	100.0	5
26/06/19	8:20 a	29.8	29.8	29.6	82	26.4	0.9	ENE	0.27	1.3	NE	29.8	37.8	37.8	47.1	758.0	0.00	0.0	473	3.39	482	2.6	0.09	2.7	0.000	0.040	28.7	78	24.5	33.8	15.18	 .8398	0.00	118	1	100.0	5
26/06/19	8:25 a	29.9	29.9	29.8	82	26.5	0.9	ENE	0.27	1.8	NE	29.9	38.0	38.0	47.3	758.1	0.00	0.0	489	3.50	492	2.8	0.10	2.9	0.000	0.040	28.7	78	24.5	33.8	15.18	 .8399	0.00	116	1	100.0	5
26/06/19	8:30 a	30.2	30.2	29.9	81	26.5	0.9	NE	0.27	2.2	ENE	30.2	38.6	38.6	47.3	758.1	0.00	0.0	480	3.44	490	3.0	0.11	3.1	0.000	0.041	28.7	78	24.5	33.8	15.18	 .8399	0.00	117	1	100.0	5
26/06/19	8:35 a	30.1	30.2	30.1	81	26.5	0.9	ENE	0.27	2.2	ENE	30.1	38.4	38.4	47.2	757.9	0.00	0.0	502	3.60	510	3.3	0.12	3.4	0.000	0.041	28.8	78	24.6	33.9	15.17	 .8394	0.00	114	1	100.0	5
26/06/19	8:40 a	30.4	30.4	30.1	81	26.8	0.9	ENE	0.27	2.2	ENE	30.4	39.3	39.3	48.2	757.9	0.00	0.0	519	3.72	522	3.6	0.13	3.6	0.000	0.042	28.8	78	24.6	34.1	15.17	 .8392	0.00	115	1	100.0	5
26/06/19	8:45 a	30.2	30.4	30.2	80	26.3	1.3	E	0.40	3.1	ESE	30.2	38.2	38.2	47.1	758.0	0.00	0.0	540	3.87	552	3.8	0.14	3.8	0.000	0.041	28.9	77	24.4	34.0	14.87	 .8394	0.00	117	1	100.0	5
26/06/19	8:50 a	30.2	30.2	29.9	82	26.8	1.3	E	0.40	2.2	E	30.2	38.8	38.8	47.7	758.1	0.00	0.0	557	3.99	570	3.9	0.14	4.0	0.000	0.041	28.9	77	24.4	34.0	14.87	 .8396	0.00	117	1	100.0	5
26/06/19	8:55 a	30.3	30.4	30.2	80	26.4	0.9	E	0.27	1.8	NNE	30.3	38.6	38.6	47.9	758.0	0.00	0.0	607	4.35	624	4.1	0.15	4.3	0.000	0.041	28.9	77	24.5	34.2	14.87	 .8392	0.00	117	1	100.0	5
26/06/19	9:00 a	30.2	30.3	30.2	81	26.6	0.9	E	0.27	2.2	ENE	30.2	38.7	38.7	48.0	758.0	0.00	0.0	621	4.45	631	4.4	0.16	4.5	0.000	0.041	29.0	77	24.6	34.3	14.87	 .8389	0.36	117	1	100.0	5
26/06/19	9:05 a	30.5	30.5	30.3	81	26.9	1.3	NE	0.40	2.2	NE	30.5	39.6	39.6	48.7	758.1	0.00	0.0	625	4.48	635	4.1	0.15	4.8	0.000	0.042	29.1	77	24.6	34.4	14.86	 .8388	0.00	117	1	100.0	5
26/06/19	9:10 a	30.6	30.6	30.5	81	26.9	0.9	NNE	0.27	2.2	NNE	30.6	39.8	39.8	48.9	758.0	0.00	0.0	649	4.65	650	4.9	0.17	5.1	0.000	0.042	29.1	77	24.6	34.4	14.86	 .8387	0.00	115	1	100.0	5
26/06/19	9:15 a	31.1	31.1	30.5	80	27.2	1.3	E	0.40	2.2	E	31.1	41.1	41.1	49.8	757.9	0.00	0.0	645	4.62	649	5.2	0.19	5.3	0.000	0.044	29.1	77	24.7	34.6	14.86	 .8383	0.00	114	1	100.0	5
26/06/19	9:20 a	31.0	31.1	30.8	79	26.9	1.8	E	0.54	3.1	NE	31.0	40.6	40.6	49.3	757.9	0.00	0.0	664	4.76	673	5.5	0.20	5.6	0.000	0.044	29.1	77	24.7	34.6	14.86	 .8383	0.00	117	1	100.0	5
26/06/19	9:25 a	31.3	31.3	30.9	79	27.3	1.3	NE	0.40	4.0	NE	31.3	41.6	41.6	50.2	758.0	0.00	0.0	668	4.79	670	5.8	0.21	5.8	0.000	0.045	29.2	77	24.7	34.7	14.86	 .8381	0.00	117	1	100.0	5
26/06/19	9:30 a	31.3	31.4	31.3	77	26.8	1.3	ENE	0.40	3.6	NNE	31.3	40.9	40.9	49.6	758.0	0.00	0.0	697	5.00	744	5.8	0.21	6.1	0.000	0.045	29.2	77	24.8	34.9	14.86	 .8378	0.00	117	1	100.0	5
26/06/19	9:35 a	31.3	31.4	31.2	78	27.0	1.8	NE	0.54	3.1	E	31.3	41.3	41.3	50.4	758.0	0.00	0.0	755	5.41	763	5.5	0.20	6.3	0.000	0.045	29.3	77	24.8	35.0	14.86	 .8376	0.00	117	1	100.0	5
26/06/19	9:40 a	31.3	31.3	31.2	77	26.8	1.3	NE	0.40	3.1	E	31.3	40.7	40.7	49.3	758.0	0.00	0.0	736	5.28	742	5.4	0.19	6.4	0.000	0.045	29.3	77	24.9	35.2	14.85	 .8373	0.00	116	1	100.0	5
26/06/19	9:45 a	31.8	31.8	31.3	75	26.8	1.3	E	0.40	3.1	SE	31.8	41.8	41.8	50.6	758.0	0.00	0.0	774	5.55	803	6.1	0.22	6.9	0.000	0.047	29.4	77	24.9	35.3	14.85	 .8370	0.00	115	1	100.0	5
26/06/19	9:50 a	31.7	31.9	31.6	75	26.7	1.3	E	0.40	3.1	ESE	31.7	41.2	41.2	50.3	757.9	0.00	0.0	823	5.90	844	7.1	0.25	7.3	0.000	0.046	29.4	77	25.0	35.4	14.85	 .8367	0.00	114	1	100.0	5
26/06/19	9:55 a	32.1	32.1	31.7	75	27.1	0.9	ESE	0.27	1.8	E	32.1	42.7	42.7	52.0	757.9	0.00	0.0	865	6.20	886	7.3	0.26	7.6	0.000	0.048	29.4	77	25.0	35.4	14.85	 .8366	0.00	116	1	100.0	5
26/06/19	10:00 a	31.8	32.2	31.8	74	26.6	0.9	SSE	0.27	2.2	SE	31.8	41.4	41.4	51.1	757.8	0.00	0.0	925	6.63	925	7.1	0.25	8.0	0.000	0.047	29.6	77	25.1	35.7	14.84	 .8360	0.51	117	1	100.0	5
26/06/19	10:05 a	32.1	32.1	31.8	73	26.6	1.3	NE	0.40	3.1	E	32.1	41.7	41.7	46.6	757.8	0.00	0.0	366	2.62	366	6.5	0.23	8.2	0.000	0.048	29.6	76	24.9	35.5	14.54	 .8365	0.00	117	1	100.0	5
26/06/19	10:10 a	31.8	32.1	31.8	73	26.4	1.3	E	0.40	2.7	ESE	31.8	41.1	41.1	47.8	757.7	0.00	0.0	663	4.75	911	6.8	0.24	8.4	0.000	0.047	29.6	76	24.9	35.6	14.53	 .8361	0.00	117	1	100.0	5
26/06/19	10:15 a	32.1	32.1	31.7	72	26.4	1.3	NE	0.40	3.1	ESE	32.1	41.4	41.4	50.4	757.6	0.00	0.0	930	6.67	940	8.7	0.31	9.0	0.000	0.048	29.7	76	25.0	35.8	14.53	 .8357	0.00	117	1	100.0	5
26/06/19	10:20 a	32.2	32.2	31.8	73	26.7	0.4	NNE	0.13	1.3	ENE	32.2	42.1	42.1	51.4	757.6	0.00	0.0	978	7.01	995	8.4	0.30	9.1	0.000	0.048	29.7	76	25.0	35.9	14.52	 .8354	0.00	116	1	100.0	5
26/06/19	10:25 a	32.4	32.6	32.2	71	26.5	1.3	E	0.40	2.7	ESE	32.4	42.2	42.2	51.4	757.5	0.00	0.0	996	7.14	1023	7.7	0.28	9.3	0.000	0.049	29.8	76	25.1	36.1	14.51	 .8351	0.00	111	1	97.4	5
26/06/19	10:30 a	31.9	32.4	31.9	72	26.3	0.9	E	0.27	2.2	NNE	31.9	41.0	41.0	46.0	757.6	0.00	0.0	400	2.87	438	5.7	0.20	5.9	0.000	0.047	29.8	75	24.9	35.9	14.22	 .8353	0.00	113	1	99.1	5
26/06/19	10:35 a	31.7	31.9	31.7	73	26.2	0.9	N	0.27	1.8	N	31.7	40.6	40.6	45.6	757.5	0.00	0.0	414	2.97	464	6.1	0.22	6.6	0.000	0.046	29.7	67	22.9	33.8	12.03	 .8396	0.00	117	1	100.0	5
26/06/19	10:40 a	31.1	31.7	31.1	80	27.2	1.3	NW	0.40	4.5	WNW	31.1	41.2	41.2	45.5	757.5	0.00	0.0	339	2.43	353	5.9	0.21	8.4	0.000	0.044	29.3	60	20.8	31.6	10.75	 .8446	0.00	117	1	100.0	5
26/06/19	10:45 a	30.7	31.1	30.7	81	27.0	1.3	NW	0.40	4.0	WNW	30.7	40.2	40.2	44.5	757.3	0.00	0.0	348	2.49	411	4.6	0.16	5.2	0.000	0.043	28.9	55	18.9	30.2	9.85	 .8487	0.00	117	1	100.0	5
26/06/19	10:50 a	30.8	30.9	30.7	81	27.2	1.3	NW	0.40	3.1	WSW	30.8	40.7	40.7	45.3	757.2	0.00	0.0	377	2.70	475	4.3	0.15	4.9	0.000	0.043	28.4	51	17.3	29.1	9.29	 .8523	0.00	117	1	100.0	5
26/06/19	10:55 a	30.9	30.9	30.7	81	27.2	1.3	N	0.40	2.7	NNE	30.9	40.9	40.9	44.9	757.2	0.00	0.0	323	2.32	380	5.6	0.20	8.6	0.000	0.044	28.0	49	16.3	28.3	8.90	 .8550	0.00	117	1	100.0	5
26/06/19	11:00 a	30.8	30.9	30.8	81	27.1	1.3	NW	0.40	3.1	NW	30.8	40.5	40.5	44.7	757.2	0.00	0.0	342	2.45	355	4.9	0.17	5.1	0.000	0.043	27.8	51	16.8	28.3	9.31	 .8548	0.43	115	1	100.0	5
26/06/19	11:05 a	30.7	30.8	30.7	81	27.1	1.3	NW	0.40	3.1	W	30.7	40.3	40.3	45.4	757.2	0.00	0.0	430	3.08	483	5.7	0.20	6.2	0.000	0.043	27.6	49	15.9	27.7	8.92	 .8568	0.00	115	1	100.0	5
26/06/19	11:10 a	30.9	30.9	30.7	81	27.3	1.8	NW	0.54	3.6	N	30.9	41.1	41.1	46.3	757.2	0.00	0.0	446	3.20	482	6.2	0.22	6.6	0.000	0.044	27.4	50	16.0	27.6	9.12	 .8570	0.00	114	1	100.0	5
26/06/19	11:15 a	31.2	31.3	30.9	79	27.1	1.8	NNW	0.54	3.6	NNW	31.2	41.3	41.3	47.7	757.3	0.00	0.0	591	4.24	1093	6.6	0.24	9.5	0.000	0.045	27.2	50	15.9	27.4	9.13	 .8578	0.00	117	1	100.0	5
26/06/19	11:20 a	31.1	31.2	31.0	80	27.2	2.2	NNW	0.67	4.5	NNW	31.1	41.1	41.1	46.4	757.1	0.00	0.0	471	3.38	471	6.8	0.24	7.7	0.000	0.044	27.1	50	15.8	27.3	9.13	 .8581	0.00	113	1	99.1	5
26/06/19	11:25 a	31.2	31.2	31.1	81	27.6	1.8	NW	0.54	4.0	NW	31.2	42.0	42.0	48.1	757.2	0.00	0.0	552	3.96	573	8.1	0.29	10.2	0.000	0.045	27.0	52	16.3	27.3	9.44	 .8578	0.00	117	1	100.0	5
26/06/19	11:30 a	31.6	31.6	31.2	79	27.5	2.2	NNW	0.67	4.0	WNW	31.6	42.6	42.6	51.2	757.1	0.00	0.0	1159	8.31	1171	11.8	0.42	12.2	0.000	0.046	26.9	49	15.3	27.0	8.94	 .8591	0.00	117	1	100.0	5
26/06/19	11:35 a	31.9	32.1	31.6	78	27.6	2.2	NW	0.67	5.4	NNW	31.9	43.3	43.3	51.2	757.1	0.00	0.0	1080	7.74	1136	12.0	0.43	12.2	0.000	0.047	26.9	52	16.2	27.2	9.44	 .8582	0.00	118	1	100.0	5
26/06/19	11:40 a	32.2	32.3	31.9	78	27.9	1.8	NNW	0.54	4.0	NNW	32.2	44.3	44.3	51.8	757.0	0.00	0.0	1047	7.50	1092	11.8	0.42	11.9	0.000	0.048	26.8	48	14.9	26.8	8.84	 .8599	0.00	114	1	100.0	5
26/06/19	11:45 a	31.7	32.4	31.7	79	27.6	1.8	WNW	0.54	4.0	WNW	31.7	42.7	42.7	46.8	757.1	0.00	0.0	341	2.44	341	7.2	0.26	8.4	0.000	0.046	26.8	52	16.1	27.0	9.45	 .8586	0.00	114	1	100.0	5
26/06/19	11:50 a	31.8	31.8	31.6	78	27.5	2.2	NW	0.67	4.5	NNW	31.8	42.9	42.9	50.8	757.0	0.00	0.0	1129	8.09	1129	11.5	0.41	12.4	0.000	0.047	26.7	47	14.4	26.5	8.65	 .8610	0.00	117	1	100.0	5
26/06/19	11:55 a	31.7	32.1	31.7	78	27.4	1.8	NNW	0.54	4.0	NW	31.7	42.6	42.6	47.6	757.0	0.00	0.0	431	3.09	446	7.0	0.25	7.7	0.000	0.046	26.7	51	15.7	26.8	9.35	 .8593	0.00	117	1	100.0	5
26/06/19	12:00 p	31.4	31.7	31.4	79	27.3	1.8	NNW	0.54	3.6	NNW	31.4	41.8	41.8	46.5	756.9	0.00	0.0	397	2.85	429	7.5	0.27	9.4	0.000	0.045	26.6	49	15.0	26.6	8.95	 .8602	0.51	115	1	100.0	5
26/06/19	12:05 p	31.0	31.4	31.0	80	27.1	2.2	NW	0.67	4.0	NNE	31.0	40.9	40.9	44.6	756.8	0.00	0.0	307	2.20	329	6.2	0.22	6.4	0.000	0.044	26.6	50	15.3	26.7	9.15	 .8600	0.00	117	1	100.0	5
26/06/19	12:10 p	31.8	31.8	30.9	78	27.5	1.8	NW	0.54	4.5	N	31.8	42.7	42.7	50.0	756.7	0.00	0.0	1095	7.85	1109	11.7	0.42	12.1	0.000	0.047	26.6	51	15.6	26.7	9.35	 .8595	0.00	117	1	100.0	5
26/06/19	12:15 p	32.4	32.4	31.8	76	27.6	2.2	NNW	0.67	4.5	N	32.4	44.0	44.0	51.1	756.7	0.00	0.0	1082	7.76	1127	11.8	0.42	12.3	0.000	0.049	26.6	49	15.0	26.6	8.95	 .8603	0.00	116	1	100.0	5
26/06/19	12:20 p	32.2	32.5	32.2	77	27.6	1.8	NNW	0.54	4.0	NNW	32.2	43.7	43.7	47.9	756.6	0.00	0.0	349	2.50	404	6.2	0.22	6.3	0.000	0.048	26.6	52	15.9	26.8	9.45	 .8590	0.00	114	1	100.0	5
26/06/19	12:25 p	31.8	32.2	31.8	78	27.5	2.2	NW	0.67	4.9	NNE	31.8	42.9	42.9	47.7	756.5	0.00	0.0	404	2.90	404	7.9	0.28	10.5	0.000	0.047	26.6	48	14.6	26.5	8.85	 .8605	0.00	115	1	100.0	5
26/06/19	12:30 p	31.6	31.8	31.4	78	27.2	1.8	NNW	0.54	3.6	NW	31.6	42.0	42.0	46.2	756.6	0.00	0.0	352	2.52	388	5.7	0.20	6.8	0.000	0.046	26.5	51	15.5	26.6	9.35	 .8595	0.00	117	1	100.0	5
26/06/19	12:35 p	31.4	31.6	31.4	79	27.3	1.3	NW	0.40	3.6	WNW	31.4	41.8	41.8	45.8	756.4	0.00	0.0	330	2.37	371	5.4	0.19	6.9	0.000	0.045	26.4	48	14.5	26.3	8.86	 .8607	0.00	117	1	100.0	5
26/06/19	12:40 p	31.1	31.4	31.1	78	26.8	1.8	NW	0.54	4.0	NNW	31.1	40.6	40.6	44.3	756.4	0.00	0.0	305	2.19	336	4.7	0.17	4.8	0.000	0.044	26.4	50	15.2	26.5	9.16	 .8599	0.00	118	1	100.0	5
26/06/19	12:45 p	31.0	31.2	31.0	79	26.9	1.8	NW	0.54	3.6	NNW	31.0	40.6	40.6	44.1	756.3	0.00	0.0	286	2.05	292	4.6	0.16	4.6	0.000	0.044	26.4	50	15.1	26.4	9.16	 .8601	0.00	117	1	100.0	5
26/06/19	12:50 p	30.9	31.0	30.9	80	27.1	1.8	NNW	0.54	4.0	NNW	30.9	40.7	40.7	44.3	756.3	0.00	0.0	298	2.14	320	4.6	0.16	4.7	0.000	0.044	26.4	49	14.9	26.4	8.96	 .8602	0.00	117	1	100.0	5
26/06/19	12:55 p	31.0	31.0	30.9	78	26.7	1.8	NW	0.54	4.0	NW	31.0	40.2	40.2	44.1	756.3	0.00	0.0	321	2.30	348	4.8	0.17	5.1	0.000	0.044	26.4	52	15.7	26.6	9.46	 .8592	0.00	114	1	100.0	5
26/06/19	1:00 p	31.0	31.1	31.0	79	26.9	1.8	NNE	0.54	4.0	N	31.0	40.6	40.6	43.8	756.2	0.00	0.0	265	1.90	283	4.3	0.15	4.7	0.000	0.044	26.3	48	14.4	26.2	8.86	 .8610	0.36	114	1	100.0	5
26/06/19	1:05 p	30.8	31.0	30.8	78	26.5	1.8	N	0.54	3.6	NNW	30.8	39.7	39.7	42.7	756.2	0.00	0.0	242	1.73	248	4.1	0.15	4.3	0.000	0.043	26.3	51	15.4	26.4	9.35	 .8598	0.00	117	1	100.0	5
26/06/19	1:10 p	31.3	31.3	30.8	80	27.4	1.3	NNW	0.40	3.6	NW	31.3	41.8	41.8	45.3	756.0	0.00	0.0	283	2.03	294	6.3	0.23	10.6	0.000	0.045	26.3	51	15.3	26.4	9.35	 .8598	0.00	117	1	100.0	5
26/06/19	1:15 p	32.3	32.3	31.3	77	27.8	2.2	NW	0.67	4.9	NNW	32.3	44.2	44.2	50.9	755.9	0.00	0.0	1083	7.76	1097	10.4	0.37	10.8	0.000	0.049	26.3	50	15.1	26.4	9.16	 .8599	0.00	116	1	100.0	5
26/06/19	1:20 p	32.4	32.6	32.3	77	27.8	1.8	NNW	0.54	4.0	N	32.4	44.4	44.4	51.8	755.8	0.00	0.0	795	5.70	1079	9.0	0.32	10.7	0.000	0.049	26.3	52	15.6	26.4	9.46	 .8592	0.00	117	1	100.0	5
26/06/19	1:25 p	31.9	32.4	31.9	77	27.4	2.2	NNW	0.67	7.2	NNW	31.9	42.9	42.9	47.2	755.9	0.00	0.0	359	2.57	424	6.4	0.23	7.7	0.000	0.047	26.3	49	14.8	26.3	8.96	 .8602	0.00	117	1	100.0	5
26/06/19	1:30 p	31.7	31.9	31.7	78	27.4	1.8	NW	0.54	7.2	N	31.7	42.3	42.3	46.3	755.9	0.00	0.0	322	2.31	322	6.6	0.24	7.9	0.000	0.046	26.2	53	15.9	26.4	9.65	 .8591	0.00	116	1	100.0	5
26/06/19	1:35 p	31.6	31.8	31.6	78	27.3	1.8	WNW	0.54	4.5	N	31.6	42.2	42.2	45.4	755.8	0.00	0.0	267	1.91	279	6.5	0.23	9.8	0.000	0.046	26.2	49	14.7	26.2	8.97	 .8606	0.00	114	1	100.0	5
26/06/19	1:40 p	31.3	31.6	31.3	79	27.3	2.2	NW	0.67	4.5	NNW	31.3	41.6	41.6	44.9	755.8	0.00	0.0	263	1.89	318	4.8	0.17	5.1	0.000	0.045	26.3	50	15.0	26.3	9.16	 .8600	0.00	115	1	100.0	5
26/06/19	1:45 p	31.2	31.3	31.2	78	26.9	2.2	NW	0.67	3.6	NW	31.2	40.9	40.9	44.1	755.8	0.00	0.0	264	1.89	308	6.4	0.23	8.8	0.000	0.045	26.4	51	15.5	26.6	9.35	 .8588	0.00	118	1	100.0	5
26/06/19	1:50 p	31.7	31.7	31.2	80	27.8	2.2	NNW	0.67	4.5	NNW	31.7	43.3	43.3	50.3	755.5	0.00	0.0	923	6.62	951	8.1	0.29	9.0	0.000	0.046	26.7	51	15.7	26.8	9.35	 .8577	0.00	117	1	100.0	5
26/06/19	1:55 p	32.2	32.2	31.8	76	27.4	2.2	NNW	0.67	4.0	N	32.2	43.2	43.2	50.5	755.4	0.00	0.0	842	6.04	875	8.8	0.31	8.9	0.000	0.048	26.9	51	15.9	27.2	9.34	 .8564	0.00	117	1	100.0	5
26/06/19	2:00 p	32.2	32.4	32.1	76	27.5	2.2	N	0.67	4.9	NNW	32.2	43.4	43.4	50.7	755.3	0.00	0.0	813	5.83	823	8.6	0.31	8.7	0.000	0.048	27.2	51	16.2	27.4	9.33	 .8551	0.43	117	1	100.0	5
26/06/19	2:05 p	32.3	32.4	32.2	74	27.1	2.2	NNW	0.67	5.4	N	32.3	43.0	43.0	50.2	755.2	0.00	0.0	819	5.87	821	8.5	0.30	8.6	0.000	0.049	27.5	52	16.8	27.9	9.42	 .8534	0.00	116	1	100.0	5
26/06/19	2:10 p	32.4	32.4	32.2	74	27.2	3.1	N	0.94	5.4	NNE	32.4	43.2	43.2	50.2	755.2	0.00	0.0	807	5.78	816	8.3	0.30	8.4	0.000	0.049	27.7	53	17.3	28.3	9.61	 .8521	0.00	113	1	99.1	5
26/06/19	2:15 p	32.3	32.4	32.2	75	27.3	3.6	N	1.07	5.8	NNW	32.3	43.4	43.4	50.2	755.1	0.00	0.0	791	5.67	798	8.0	0.29	8.1	0.000	0.049	28.0	54	17.8	28.7	9.75	 .8504	0.00	113	1	99.1	5
26/06/19	2:20 p	32.4	32.4	32.3	75	27.4	2.2	NNW	0.67	5.4	N	32.4	43.8	43.8	51.0	755.0	0.00	0.0	776	5.56	780	7.8	0.28	7.9	0.000	0.049	28.2	55	18.3	29.1	9.85	 .8491	0.00	114	1	100.0	5
26/06/19	2:25 p	32.6	32.6	32.4	74	27.3	2.7	N	0.80	4.9	NNW	32.6	43.7	43.7	50.9	755.0	0.00	0.0	784	5.62	803	7.6	0.27	7.7	0.000	0.049	28.4	56	18.8	29.6	10.05	 .8477	0.00	117	1	100.0	5
26/06/19	2:30 p	32.6	32.6	32.6	73	27.1	3.1	N	0.94	5.8	N	32.6	43.5	43.5	50.5	755.0	0.00	0.0	820	5.88	824	7.6	0.27	7.7	0.000	0.050	28.6	57	19.2	29.9	10.22	 .8465	0.00	117	1	100.0	5
26/06/19	2:35 p	32.4	32.6	32.4	73	26.9	3.1	N	0.94	5.8	ENE	32.4	42.8	42.8	49.8	754.9	0.00	0.0	786	5.63	833	7.1	0.25	7.5	0.000	0.049	28.7	58	19.6	30.3	10.35	 .8452	0.00	117	1	100.0	5
26/06/19	2:40 p	32.4	32.4	32.3	75	27.4	3.1	NW	0.94	5.4	WNW	32.4	43.6	43.6	50.6	754.9	0.00	0.0	766	5.49	796	6.9	0.25	7.0	0.000	0.049	28.9	59	20.1	30.8	10.55	 .8439	0.00	116	1	100.0	5
26/06/19	2:45 p	32.7	32.7	32.4	73	27.2	2.7	NNW	0.80	5.4	WNW	32.7	43.9	43.9	51.1	754.8	0.00	0.0	793	5.68	805	6.7	0.24	6.9	0.000	0.050	29.1	60	20.5	31.1	10.75	 .8428	0.00	117	1	100.0	5
26/06/19	2:50 p	32.6	32.7	32.6	74	27.3	3.1	NNW	0.94	7.2	NNE	32.6	43.7	43.7	50.7	754.7	0.00	0.0	754	5.40	766	6.4	0.23	6.5	0.000	0.049	29.2	62	21.2	31.8	11.06	 .8410	0.00	114	1	100.0	5
26/06/19	2:55 p	32.6	32.7	32.6	73	27.1	2.2	NNW	0.67	4.9	NNE	32.6	43.5	43.5	50.6	754.8	0.00	0.0	736	5.28	738	6.3	0.23	6.3	0.000	0.050	29.3	62	21.3	32.0	11.05	 .8406	0.00	115	1	100.0	5
26/06/19	3:00 p	32.4	32.6	32.4	74	27.2	1.8	NW	0.54	4.0	NNE	32.4	43.2	43.2	49.8	754.9	0.00	0.0	641	4.59	693	5.6	0.20	5.9	0.000	0.049	29.4	63	21.7	32.4	11.25	 .8397	0.58	117	1	100.0	5
26/06/19	3:05 p	32.6	32.6	32.3	73	27.1	2.2	NNW	0.67	4.5	NW	32.6	43.3	43.3	50.3	754.8	0.00	0.0	700	5.02	745	5.7	0.20	5.8	0.000	0.049	29.6	63	21.8	32.8	11.24	 .8389	0.00	117	1	100.0	5
26/06/19	3:10 p	32.6	32.7	32.6	73	27.1	2.2	NW	0.67	4.5	NNW	32.6	43.3	43.3	50.4	754.8	0.00	0.0	785	5.63	817	5.8	0.21	5.8	0.000	0.049	29.7	64	22.1	33.1	11.43	 .8382	0.00	117	1	100.0	5
26/06/19	3:15 p	32.7	32.8	32.6	74	27.5	2.7	N	0.80	5.4	N	32.7	44.3	44.3	50.9	754.7	0.00	0.0	851	6.10	868	5.8	0.21	5.8	0.000	0.050	29.8	64	22.3	33.4	11.42	 .8373	0.00	117	1	100.0	5
26/06/19	3:20 p	32.7	32.8	32.7	71	26.8	3.1	NNW	0.94	5.4	NNE	32.7	43.1	43.1	49.7	754.6	0.00	0.0	799	5.73	886	4.8	0.17	5.6	0.000	0.050	29.9	65	22.6	33.8	11.62	 .8365	0.00	117	1	100.0	5
26/06/19	3:25 p	32.2	32.7	32.2	70	26.0	2.7	NNW	0.80	4.9	N	32.2	40.9	40.9	46.3	754.5	0.00	0.0	463	3.32	529	3.5	0.13	3.9	0.000	0.048	30.0	65	22.7	34.0	11.61	 .8358	0.00	116	1	100.0	5
26/06/19	3:30 p	31.9	32.2	31.9	72	26.2	2.2	NNW	0.67	4.5	N	31.9	40.8	40.8	44.3	754.4	0.00	0.0	275	1.97	294	2.5	0.09	3.2	0.000	0.047	30.1	65	22.8	34.1	11.61	 .8355	0.00	115	1	100.0	5
26/06/19	3:35 p	31.7	31.9	31.7	73	26.2	1.8	N	0.54	4.5	N	31.7	40.6	40.6	43.4	754.5	0.00	0.0	228	1.63	265	1.8	0.06	2.1	0.000	0.046	30.1	66	23.1	34.5	11.80	 .8349	0.00	114	1	100.0	5
26/06/19	3:40 p	31.4	31.7	31.4	76	26.7	1.3	N	0.40	4.0	NNW	31.4	40.9	40.9	43.0	754.5	0.00	0.0	172	1.23	174	1.5	0.05	1.5	0.000	0.046	30.2	66	23.1	34.6	11.80	 .8345	0.00	116	1	100.0	5
26/06/19	3:45 p	31.3	31.4	31.2	76	26.5	1.8	NNE	0.54	4.0	N	31.3	40.4	40.4	42.6	754.5	0.00	0.0	177	1.27	181	1.5	0.05	1.5	0.000	0.045	30.2	66	23.2	34.7	11.79	 .8343	0.00	116	1	100.0	5
26/06/19	3:50 p	30.9	31.2	30.9	76	26.2	2.2	N	0.67	4.5	N	30.9	39.4	39.4	41.4	754.6	0.00	0.0	162	1.16	163	1.4	0.05	1.5	0.000	0.044	30.2	66	23.2	34.7	11.79	 .8344	0.00	114	1	100.0	5
26/06/19	3:55 p	30.9	31.0	30.9	78	26.6	1.3	N	0.40	4.5	NW	30.9	39.9	39.9	42.1	754.5	0.00	0.0	173	1.24	181	1.7	0.06	1.8	0.000	0.044	30.2	64	22.7	34.3	11.39	 .8353	0.00	115	1	100.0	5
26/06/19	4:00 p	31.0	31.0	30.9	78	26.7	1.8	NW	0.54	4.5	NW	31.0	40.2	40.2	43.1	754.5	0.00	0.0	218	1.56	257	2.0	0.07	2.1	0.000	0.044	30.0	56	20.3	32.1	10.03	 .8402	0.33	113	1	99.1	5
