		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
22/06/19	7:55 a	27.1	27.1	26.9	92	25.7	0.4	ESE	0.13	1.3	ESE	27.1	32.1	32.1	36.6	1012.7	0.00	0.0	220	1.58	227	1.4	0.05	1.4	0.000	0.030	28.2	78	24.0	32.6	15.19	1.1368	0.00	113	1	99.1	5
22/06/19	8:00 a	27.4	27.4	27.1	91	25.8	0.4	E	0.13	0.9	E	27.4	32.6	32.6	37.3	1012.8	0.00	0.0	230	1.65	234	1.5	0.05	1.5	0.000	0.031	28.2	78	24.0	32.6	15.19	1.1368	0.10	110	1	96.5	5
22/06/19	8:05 a	27.5	27.5	27.4	90	25.7	0.4	E	0.13	0.9	E	27.5	32.7	32.7	37.3	1012.8	0.00	0.0	231	1.66	236	1.6	0.06	1.6	0.000	0.032	28.3	79	24.3	32.9	15.49	1.1361	0.00	114	1	100.0	5
22/06/19	8:10 a	27.4	27.6	27.4	90	25.7	0.4	E	0.13	0.9	E	27.4	32.6	32.6	36.7	1012.8	0.00	0.0	220	1.58	225	1.7	0.06	1.7	0.000	0.032	28.3	78	24.1	32.7	15.19	1.1365	0.00	104	1	91.2	5
22/06/19	8:15 a	27.4	27.4	27.3	89	25.5	0.0	E	0.00	0.9	E	27.4	32.4	32.4	36.2	1012.9	0.00	0.0	181	1.30	185	1.6	0.06	1.6	0.000	0.032	28.3	78	24.1	32.9	15.19	1.1363	0.00	107	1	93.9	5
22/06/19	8:20 a	27.3	27.5	27.3	90	25.5	0.0	E	0.00	0.4	E	27.3	32.3	32.3	35.8	1012.9	0.00	0.0	174	1.25	178	1.5	0.05	1.5	0.000	0.031	28.3	78	24.1	32.9	15.19	1.1363	0.00	103	1	90.4	5
22/06/19	8:25 a	27.6	27.6	27.3	91	26.0	0.4	WSW	0.13	0.9	SSE	27.6	33.1	33.1	36.8	1013.0	0.00	0.0	183	1.31	202	1.5	0.05	1.5	0.000	0.032	28.3	79	24.3	33.1	15.49	1.1360	0.00	107	1	93.9	5
22/06/19	8:30 a	27.5	27.6	27.5	90	25.7	0.4	WSW	0.13	0.9	WSW	27.5	32.7	32.7	35.6	1013.0	0.00	0.0	144	1.03	149	1.4	0.05	1.5	0.000	0.032	28.4	79	24.4	33.2	15.49	1.1357	0.00	111	1	97.4	5
22/06/19	8:35 a	27.6	27.6	27.4	91	26.0	0.4	SW	0.13	0.9	WSW	27.6	33.2	33.2	36.6	1013.2	0.00	0.0	173	1.24	188	1.6	0.06	1.8	0.000	0.032	28.4	79	24.4	33.2	15.49	1.1359	0.00	109	1	95.6	5
22/06/19	8:40 a	27.6	27.6	27.6	91	26.0	0.4	SW	0.13	1.8	SW	27.6	33.2	33.2	37.7	1013.1	0.00	0.0	243	1.74	343	2.1	0.07	2.5	0.000	0.032	28.4	79	24.4	33.3	15.49	1.1355	0.00	111	1	97.4	5
22/06/19	8:45 a	27.9	27.9	27.6	90	26.1	0.9	WSW	0.27	2.2	SW	27.9	33.8	33.8	39.3	1013.1	0.00	0.0	319	2.29	352	2.7	0.10	2.7	0.000	0.033	28.4	79	24.4	33.3	15.49	1.1355	0.00	109	1	95.6	5
22/06/19	8:50 a	27.8	27.9	27.8	90	26.0	0.9	SW	0.27	1.8	SSW	27.8	33.7	33.7	37.9	1013.1	0.00	0.0	240	1.72	255	2.7	0.10	2.7	0.000	0.033	28.5	79	24.5	33.4	15.48	1.1352	0.00	112	1	98.2	5
22/06/19	8:55 a	28.0	28.0	27.9	89	26.0	0.4	W	0.13	1.8	WNW	28.0	34.0	34.0	38.8	1013.2	0.00	0.0	279	2.00	311	2.9	0.10	3.1	0.000	0.034	28.5	79	24.5	33.4	15.48	1.1352	0.00	110	1	96.5	5
22/06/19	9:00 a	28.1	28.1	27.9	89	26.1	0.9	W	0.27	2.7	WNW	28.1	34.3	34.3	40.3	1013.0	0.00	0.0	385	2.76	462	3.5	0.13	3.7	0.000	0.034	28.5	78	24.3	33.3	15.18	1.1355	0.15	106	1	93.0	5
22/06/19	9:05 a	28.4	28.4	28.2	87	26.1	0.9	W	0.27	2.7	W	28.4	34.9	34.9	41.9	1013.0	0.00	0.0	500	3.58	545	3.9	0.14	4.1	0.000	0.035	28.6	78	24.3	33.4	15.18	1.1352	0.00	108	1	94.7	5
22/06/19	9:10 a	28.4	28.5	28.4	88	26.3	0.9	SW	0.27	1.8	SW	28.4	35.1	35.1	40.1	1013.0	0.00	0.0	309	2.21	445	2.8	0.10	3.7	0.000	0.035	28.6	78	24.4	33.6	15.18	1.1349	0.00	112	1	98.2	5
22/06/19	9:15 a	28.2	28.4	28.2	89	26.2	0.9	W	0.27	1.8	SW	28.2	34.6	34.6	37.6	1013.1	0.00	0.0	177	1.27	190	1.8	0.06	1.9	0.000	0.034	28.6	78	24.4	33.6	15.18	1.1350	0.00	115	1	100.0	5
22/06/19	9:20 a	27.8	28.2	27.8	89	25.8	1.3	SSW	0.40	3.1	S	27.8	33.3	33.3	35.3	1013.2	0.00	0.0	128	0.92	144	1.3	0.05	1.5	0.000	0.033	28.7	78	24.4	33.7	15.18	1.1347	0.00	114	1	100.0	5
22/06/19	9:25 a	27.4	27.8	27.4	91	25.8	1.3	SSW	0.40	3.1	SSW	27.4	32.6	32.6	34.4	1013.2	0.00	0.0	124	0.89	135	1.3	0.05	1.4	0.000	0.031	28.7	78	24.4	33.7	15.18	1.1348	0.00	113	1	99.1	5
22/06/19	9:30 a	27.3	27.4	27.3	90	25.5	1.3	SW	0.40	3.1	W	27.3	32.1	32.1	34.4	1013.2	0.00	0.0	153	1.10	188	1.8	0.06	2.2	0.000	0.031	28.7	79	24.7	33.9	15.48	1.1343	0.00	109	1	95.6	5
22/06/19	9:35 a	27.3	27.3	27.2	91	25.7	0.9	SSW	0.27	2.7	W	27.3	32.4	32.4	35.9	1013.2	0.00	0.0	228	1.63	253	2.7	0.10	2.9	0.000	0.031	28.7	79	24.7	33.9	15.48	1.1343	0.00	109	1	95.6	5
22/06/19	9:40 a	27.4	27.5	27.4	90	25.7	1.3	SW	0.40	3.6	WSW	27.4	32.6	32.6	36.0	1013.2	0.00	0.0	231	1.66	250	2.7	0.10	2.9	0.000	0.032	28.7	79	24.7	33.9	15.48	1.1343	0.00	106	1	93.0	5
22/06/19	9:45 a	27.3	27.5	27.3	90	25.5	1.8	SW	0.54	3.1	SSW	27.3	32.3	32.3	35.9	1013.2	0.00	0.0	253	1.81	343	2.8	0.10	3.1	0.000	0.031	28.7	79	24.7	34.0	15.48	1.1340	0.00	105	1	92.1	5
22/06/19	9:50 a	27.4	27.4	27.3	90	25.6	1.3	SSW	0.40	3.1	W	27.4	32.4	32.4	36.0	1013.2	0.00	0.0	252	1.81	260	2.8	0.10	2.9	0.000	0.031	28.7	80	24.9	34.2	15.80	1.1336	0.00	106	1	93.0	5
22/06/19	9:55 a	27.4	27.4	27.4	89	25.4	1.3	SSW	0.40	2.7	SSW	27.4	32.3	32.3	35.7	1013.3	0.00	0.0	243	1.74	279	2.7	0.10	3.0	0.000	0.031	28.7	80	24.9	34.2	15.80	1.1337	0.00	111	1	97.4	5
22/06/19	10:00 a	27.3	27.4	27.3	90	25.5	1.3	SSW	0.40	3.6	WSW	27.3	32.3	32.3	34.2	1013.3	0.00	0.0	144	1.03	156	1.6	0.06	1.9	0.000	0.031	28.7	80	24.9	34.2	15.80	1.1337	0.15	116	1	100.0	5
22/06/19	10:05 a	27.4	27.4	27.3	90	25.7	0.9	SW	0.27	2.2	SSE	27.4	32.6	32.6	36.3	1013.3	0.00	0.0	272	1.95	376	2.9	0.10	3.8	0.000	0.032	28.8	80	25.0	34.3	15.80	1.1333	0.00	112	1	98.2	5
22/06/19	10:10 a	27.6	27.6	27.4	89	25.6	0.9	SSW	0.27	2.2	SSW	27.6	32.7	32.7	36.7	1013.2	0.00	0.0	296	2.12	388	3.2	0.11	3.9	0.000	0.032	28.8	80	25.0	34.3	15.80	1.1332	0.00	112	1	98.2	5
22/06/19	10:15 a	27.7	27.7	27.6	88	25.6	0.9	WSW	0.27	2.2	S	27.7	33.1	33.1	37.1	1013.3	0.00	0.0	304	2.18	343	3.4	0.12	3.7	0.000	0.033	28.8	80	25.0	34.3	15.80	1.1333	0.00	109	1	95.6	5
22/06/19	10:20 a	27.8	27.8	27.6	89	25.8	1.3	SW	0.40	2.2	WSW	27.8	33.3	33.3	37.5	1013.2	0.00	0.0	321	2.30	345	3.7	0.13	3.8	0.000	0.033	28.8	80	25.0	34.3	15.80	1.1333	0.00	115	1	100.0	5
22/06/19	10:25 a	28.1	28.1	27.7	89	26.1	0.9	WSW	0.27	1.8	WSW	28.1	34.1	34.1	40.3	1013.1	0.00	0.0	531	3.81	744	6.0	0.21	7.2	0.000	0.034	28.8	80	25.0	34.3	15.80	1.1331	0.00	109	1	95.6	5
22/06/19	10:30 a	28.3	28.4	28.1	87	26.0	1.3	SSW	0.40	2.2	SSW	28.3	34.6	34.6	39.7	1013.1	0.00	0.0	413	2.96	422	6.1	0.22	6.9	0.000	0.035	28.8	80	25.0	34.5	15.79	1.1328	0.00	109	1	95.6	5
22/06/19	10:35 a	28.7	28.7	28.3	87	26.3	1.3	SSW	0.40	2.7	S	28.7	35.7	35.7	42.4	1013.1	0.00	0.0	612	4.39	682	6.9	0.25	7.7	0.000	0.036	28.8	80	25.0	34.5	15.79	1.1327	0.00	114	1	100.0	5
22/06/19	10:40 a	28.4	28.7	28.4	87	26.0	1.3	SSW	0.40	3.1	SSW	28.4	34.7	34.7	41.1	1013.1	0.00	0.0	566	4.06	633	6.5	0.23	6.9	0.000	0.035	28.9	80	25.1	34.6	15.79	1.1325	0.00	109	1	95.6	5
22/06/19	10:45 a	28.3	28.5	28.3	88	26.2	1.3	SW	0.40	2.7	SW	28.3	34.7	34.7	40.0	1013.1	0.00	0.0	443	3.18	464	5.5	0.20	6.0	0.000	0.035	28.9	79	24.9	34.6	15.47	1.1326	0.00	110	1	96.5	5
22/06/19	10:50 a	28.7	28.7	28.3	87	26.3	0.9	SW	0.27	2.2	SSW	28.7	35.7	35.7	42.2	1013.0	0.00	0.0	600	4.30	647	7.2	0.26	7.9	0.000	0.036	28.9	79	24.9	34.6	15.47	1.1325	0.00	112	1	98.2	5
22/06/19	10:55 a	28.7	28.8	28.7	86	26.1	1.3	WSW	0.40	3.1	WSW	28.7	35.5	35.5	41.7	1013.0	0.00	0.0	559	4.01	577	7.5	0.27	7.9	0.000	0.036	29.0	79	25.0	34.7	15.47	1.1321	0.00	105	1	92.1	5
22/06/19	11:00 a	28.7	28.7	28.6	87	26.3	1.3	WSW	0.40	2.7	W	28.7	35.6	35.6	41.0	1013.0	0.00	0.0	470	3.37	499	6.5	0.23	6.8	0.000	0.036	29.1	79	25.0	34.9	15.46	1.1318	0.30	109	1	95.6	5
22/06/19	11:05 a	29.2	29.2	28.7	86	26.6	0.9	SW	0.27	1.8	WNW	29.2	36.8	36.8	42.7	1012.9	0.00	0.0	526	3.77	635	6.8	0.24	7.9	0.000	0.038	29.1	79	25.0	34.9	15.46	1.1317	0.00	115	1	100.0	5
22/06/19	11:10 a	29.3	29.3	29.2	85	26.5	1.3	WSW	0.40	3.1	NW	29.3	36.9	36.9	43.1	1012.9	0.00	0.0	557	3.99	599	7.5	0.27	9.0	0.000	0.038	29.1	79	25.1	35.0	15.46	1.1314	0.00	109	1	95.6	5
22/06/19	11:15 a	29.2	29.3	29.1	86	26.6	0.9	WSW	0.27	2.7	W	29.2	36.8	36.8	42.1	1012.9	0.00	0.0	458	3.28	519	6.0	0.21	6.4	0.000	0.038	29.2	79	25.1	35.2	15.46	1.1311	0.00	105	1	92.1	5
22/06/19	11:20 a	29.1	29.3	29.1	84	26.1	0.9	W	0.27	2.7	W	29.1	36.2	36.2	41.0	1012.8	0.00	0.0	407	2.92	420	5.2	0.19	5.3	0.000	0.037	29.2	79	25.1	35.2	15.46	1.1309	0.00	103	1	90.4	5
22/06/19	11:25 a	29.1	29.1	28.9	86	26.5	0.9	WSW	0.27	1.8	WSW	29.1	36.5	36.5	41.0	1012.8	0.00	0.0	381	2.73	388	4.9	0.17	5.1	0.000	0.037	29.2	79	25.2	35.3	15.46	1.1306	0.00	108	1	94.7	5
22/06/19	11:30 a	28.9	29.1	28.8	85	26.1	0.9	SW	0.27	1.8	SW	28.9	35.8	35.8	41.2	1012.8	0.00	0.0	477	3.42	520	6.4	0.23	6.6	0.000	0.037	29.2	79	25.2	35.3	15.46	1.1306	0.00	113	1	99.1	5
22/06/19	11:35 a	29.1	29.1	28.8	85	26.3	0.9	WNW	0.27	1.8	WNW	29.1	36.4	36.4	42.1	1012.6	0.00	0.0	500	3.58	571	6.4	0.23	6.9	0.000	0.037	29.3	79	25.3	35.4	15.46	1.1301	0.00	108	1	94.7	5
22/06/19	11:40 a	29.2	29.3	29.1	84	26.2	0.9	NW	0.27	2.2	WSW	29.2	36.6	36.6	41.8	1012.6	0.00	0.0	467	3.35	499	6.2	0.22	6.6	0.000	0.038	29.3	79	25.3	35.4	15.46	1.1300	0.00	113	1	99.1	5
22/06/19	11:45 a	29.0	29.2	29.0	84	26.0	0.9	SW	0.27	2.7	W	29.0	35.9	35.9	40.5	1012.6	0.00	0.0	399	2.86	443	5.7	0.20	6.1	0.000	0.037	29.3	79	25.3	35.6	15.45	1.1297	0.00	115	1	100.0	5
22/06/19	11:50 a	29.1	29.2	29.0	83	25.9	0.4	SW	0.13	0.9	SW	29.1	35.9	35.9	40.5	1012.5	0.00	0.0	389	2.79	482	5.6	0.20	6.6	0.000	0.037	29.3	79	25.3	35.6	15.45	1.1296	0.00	113	1	99.1	5
22/06/19	11:55 a	29.2	29.2	29.1	84	26.2	0.4	SW	0.13	1.3	S	29.2	36.4	36.4	41.1	1012.5	0.00	0.0	398	2.85	434	5.8	0.21	6.7	0.000	0.038	29.4	79	25.4	35.8	15.45	1.1293	0.00	113	1	99.1	5
22/06/19	12:00 p	29.3	29.4	29.2	84	26.3	0.9	W	0.27	1.8	SW	29.3	36.8	36.8	42.3	1012.4	0.00	0.0	487	3.49	568	6.5	0.23	7.4	0.000	0.038	29.4	79	25.4	35.9	15.45	1.1288	0.30	111	1	97.4	5
22/06/19	12:05 p	29.1	29.3	29.1	84	26.1	1.3	SSW	0.40	2.7	SSW	29.1	36.2	36.2	40.9	1012.4	0.00	0.0	408	2.92	436	5.6	0.20	5.8	0.000	0.037	29.4	79	25.4	35.9	15.45	1.1289	0.00	110	1	96.5	5
22/06/19	12:10 p	29.2	29.2	29.0	85	26.4	1.3	SSW	0.40	2.2	S	29.2	36.8	36.8	41.7	1012.5	0.00	0.0	420	3.01	438	5.7	0.20	5.9	0.000	0.038	29.4	79	25.4	35.9	15.45	1.1289	0.00	118	1	100.0	5
22/06/19	12:15 p	29.3	29.4	29.2	84	26.3	1.3	S	0.40	2.7	SSE	29.3	36.8	36.8	41.5	1012.3	0.00	0.0	401	2.87	410	5.8	0.21	6.5	0.000	0.038	29.5	79	25.5	36.1	15.44	1.1284	0.00	117	1	100.0	5
22/06/19	12:20 p	29.3	29.3	29.2	84	26.3	0.9	SE	0.27	2.2	SSE	29.3	36.8	36.8	41.8	1012.4	0.00	0.0	427	3.06	473	6.0	0.21	7.1	0.000	0.038	29.5	79	25.5	36.1	15.44	1.1285	0.00	117	1	100.0	5
22/06/19	12:25 p	29.6	29.6	29.3	83	26.4	0.9	SSE	0.27	2.2	S	29.6	37.3	37.3	43.6	1012.3	0.00	0.0	593	4.25	737	7.8	0.28	8.8	0.000	0.039	29.6	79	25.5	36.2	15.44	1.1281	0.00	115	1	100.0	5
22/06/19	12:30 p	29.8	29.8	29.6	83	26.6	1.3	S	0.40	3.1	S	29.8	37.9	37.9	44.8	1012.3	0.00	0.0	686	4.92	768	8.3	0.30	8.6	0.000	0.040	29.6	79	25.5	36.2	15.44	1.1281	0.00	114	1	100.0	5
22/06/19	12:35 p	29.6	29.8	29.6	83	26.4	1.3	SSE	0.40	2.2	SSE	29.6	37.3	37.3	42.7	1012.3	0.00	0.0	479	3.43	490	8.0	0.29	9.8	0.000	0.039	29.6	79	25.6	36.4	15.43	1.1278	0.00	116	1	100.0	5
22/06/19	12:40 p	29.9	29.9	29.6	82	26.5	0.9	S	0.27	2.2	S	29.9	38.2	38.2	45.4	1012.2	0.00	0.0	855	6.13	923	9.8	0.35	10.2	0.000	0.040	29.6	79	25.6	36.4	15.43	1.1276	0.00	117	1	100.0	5
22/06/19	12:45 p	30.3	30.3	29.9	81	26.7	0.9	W	0.27	2.2	S	30.3	39.1	39.1	46.3	1012.2	0.00	0.0	771	5.53	851	9.5	0.34	9.7	0.000	0.042	29.7	78	25.4	36.3	15.12	1.1277	0.00	117	1	100.0	5
22/06/19	12:50 p	30.4	30.4	30.3	80	26.6	0.9	W	0.27	2.7	W	30.4	39.1	39.1	46.3	1012.0	0.00	0.0	753	5.40	951	9.2	0.33	10.5	0.000	0.042	29.7	78	25.5	36.4	15.11	1.1272	0.00	117	1	100.0	5
22/06/19	12:55 p	30.4	30.7	30.4	80	26.6	0.9	W	0.27	2.7	W	30.4	39.1	39.1	45.8	1011.9	0.00	0.0	951	6.82	951	9.4	0.34	11.0	0.000	0.042	29.8	78	25.5	36.6	15.10	1.1268	0.00	117	1	100.0	5
22/06/19	1:00 p	30.6	30.6	30.3	80	26.7	0.9	WNW	0.27	1.8	WSW	30.6	39.4	39.4	45.8	1011.8	0.00	0.0	585	4.19	615	9.3	0.33	10.4	0.000	0.042	29.8	78	25.5	36.6	15.10	1.1266	0.43	116	1	100.0	5
22/06/19	1:05 p	31.2	31.2	30.6	78	26.9	0.4	N	0.13	1.3	NNW	31.2	40.7	40.7	46.3	1011.8	0.00	0.0	495	3.55	580	6.7	0.24	7.7	0.000	0.045	29.8	78	25.6	36.7	15.09	1.1264	0.00	114	1	100.0	5
22/06/19	1:10 p	31.3	31.4	31.2	78	27.0	0.9	NNW	0.27	1.8	NNW	31.3	41.1	41.1	46.7	1011.8	0.00	0.0	495	3.55	679	6.0	0.21	6.9	0.000	0.045	29.8	78	25.6	36.7	15.09	1.1264	0.00	116	1	100.0	5
22/06/19	1:15 p	30.6	31.3	30.6	80	26.7	0.9	SSE	0.27	1.8	S	30.6	39.4	39.4	43.4	1011.8	0.00	0.0	323	2.32	396	4.0	0.14	4.9	0.000	0.042	29.9	78	25.6	36.9	15.09	1.1259	0.00	118	1	100.0	5
22/06/19	1:20 p	30.2	30.6	30.2	80	26.3	0.9	SSW	0.27	2.2	SSW	30.2	38.2	38.2	41.5	1011.7	0.00	0.0	269	1.93	297	3.3	0.12	3.5	0.000	0.041	29.9	78	25.6	36.9	15.09	1.1258	0.00	116	1	100.0	5
22/06/19	1:25 p	29.7	30.1	29.7	82	26.3	0.9	SSW	0.27	1.8	SW	29.7	37.3	37.3	39.6	1011.6	0.00	0.0	193	1.38	227	2.4	0.09	3.0	0.000	0.039	29.9	78	25.6	36.9	15.09	1.1258	0.00	116	1	100.0	5
22/06/19	1:30 p	29.6	29.8	29.6	82	26.2	0.9	SSE	0.27	2.7	SSE	29.6	37.2	37.2	38.3	1011.6	0.00	0.0	109	0.78	142	1.3	0.05	1.7	0.000	0.039	29.9	78	25.7	37.1	15.08	1.1255	0.00	117	1	100.0	5
22/06/19	1:35 p	29.6	29.6	29.5	83	26.4	0.9	SSW	0.27	1.8	SSW	29.6	37.3	37.3	38.2	1011.6	0.00	0.0	92	0.66	98	1.2	0.04	1.3	0.000	0.039	29.9	78	25.7	37.1	15.08	1.1255	0.00	117	1	100.0	5
22/06/19	1:40 p	29.4	29.6	29.4	83	26.2	0.9	SSW	0.27	1.8	S	29.4	36.8	36.8	38.1	1011.4	0.00	0.0	121	0.87	146	1.4	0.05	1.8	0.000	0.038	29.9	78	25.7	37.1	15.08	1.1252	0.00	113	1	99.1	5
22/06/19	1:45 p	29.4	29.4	29.3	83	26.3	0.4	WSW	0.13	1.3	WSW	29.4	36.9	36.9	39.8	1011.4	0.00	0.0	232	1.66	279	2.8	0.10	3.3	0.000	0.039	29.9	78	25.7	37.1	15.08	1.1252	0.00	114	1	100.0	5
22/06/19	1:50 p	29.8	29.8	29.4	83	26.6	0.9	W	0.27	1.8	W	29.8	38.1	38.1	41.3	1011.2	0.00	0.0	262	1.88	288	3.2	0.11	3.3	0.000	0.040	29.9	78	25.7	37.1	15.08	1.1250	0.00	115	1	100.0	5
22/06/19	1:55 p	30.1	30.1	29.8	80	26.2	1.3	WNW	0.40	3.1	WNW	30.1	37.9	37.9	41.9	1011.2	0.00	0.0	338	2.42	355	3.9	0.14	4.1	0.000	0.041	29.9	78	25.7	37.1	15.08	1.1250	0.00	113	1	99.1	5
22/06/19	2:00 p	30.3	30.3	30.1	80	26.4	0.9	NNW	0.27	1.8	NNW	30.3	38.6	38.6	42.9	1011.3	0.00	0.0	370	2.65	427	4.4	0.16	4.7	0.000	0.041	29.9	78	25.7	37.1	15.08	1.1251	0.20	114	1	100.0	5
22/06/19	2:05 p	30.2	30.3	30.2	80	26.3	0.9	NNW	0.27	2.2	WNW	30.2	38.2	38.2	42.6	1011.2	0.00	0.0	372	2.67	434	4.5	0.16	5.0	0.000	0.041	29.9	78	25.7	37.1	15.08	1.1250	0.00	117	1	100.0	5
22/06/19	2:10 p	29.9	30.2	29.9	81	26.3	0.9	SSW	0.27	1.8	WNW	29.9	37.9	37.9	42.4	1011.2	0.00	0.0	387	2.77	413	4.7	0.17	4.8	0.000	0.040	29.9	78	25.7	37.1	15.08	1.1250	0.00	116	1	100.0	5
22/06/19	2:15 p	30.3	30.3	29.9	81	26.7	0.0	NE	0.00	0.4	NNW	30.3	39.1	39.1	44.3	1011.0	0.00	0.0	464	3.33	499	5.0	0.18	5.1	0.000	0.042	29.9	77	25.5	36.8	14.80	1.1253	0.00	114	1	100.0	5
22/06/19	2:20 p	30.3	30.4	30.3	81	26.7	0.4	WSW	0.13	1.3	SSE	30.3	38.9	38.9	43.9	1011.1	0.00	0.0	436	3.13	483	4.6	0.16	4.9	0.000	0.041	30.0	77	25.5	36.9	14.79	1.1250	0.00	116	1	100.0	5
22/06/19	2:25 p	30.3	30.3	30.2	82	26.9	0.9	WSW	0.27	1.8	WSW	30.3	39.2	39.2	42.3	1011.1	0.00	0.0	249	1.78	322	2.8	0.10	3.5	0.000	0.041	30.0	77	25.5	36.9	14.79	1.1251	0.00	117	1	100.0	5
22/06/19	2:30 p	29.9	30.2	29.9	81	26.3	0.4	WNW	0.13	1.3	W	29.9	37.9	37.9	40.6	1011.0	0.00	0.0	231	1.66	248	2.6	0.09	2.8	0.000	0.040	30.1	77	25.6	37.1	14.78	1.1246	0.00	117	1	100.0	5
22/06/19	2:35 p	30.2	30.2	29.9	82	26.8	0.0	WNW	0.00	0.4	WNW	30.2	38.8	38.8	41.5	1011.0	0.00	0.0	224	1.61	265	2.4	0.09	2.5	0.000	0.041	30.1	78	25.8	37.3	15.06	1.1241	0.00	115	1	100.0	5
22/06/19	2:40 p	30.1	30.2	30.1	82	26.6	0.9	WNW	0.27	1.8	W	30.1	38.5	38.5	40.6	1011.0	0.00	0.0	183	1.31	230	1.9	0.07	2.3	0.000	0.041	30.1	77	25.6	37.1	14.78	1.1246	0.00	117	1	100.0	5
22/06/19	2:45 p	29.9	30.1	29.9	83	26.7	0.9	WSW	0.27	1.8	WSW	29.9	38.4	38.4	40.7	1011.0	0.00	0.0	194	1.39	234	1.9	0.07	2.2	0.000	0.040	30.1	78	25.8	37.3	15.06	1.1241	0.00	117	1	100.0	5
22/06/19	2:50 p	30.1	30.1	29.9	82	26.6	0.9	W	0.27	1.3	WNW	30.1	38.5	38.5	41.8	1011.0	0.00	0.0	273	1.96	350	2.3	0.08	2.5	0.000	0.041	30.1	77	25.6	37.1	14.78	1.1246	0.00	115	1	100.0	5
22/06/19	2:55 p	30.1	30.1	29.9	83	26.9	0.9	WSW	0.27	1.3	SW	30.1	39.0	39.0	42.6	1010.8	0.00	0.0	295	2.11	329	2.9	0.10	3.3	0.000	0.041	30.1	77	25.6	37.1	14.78	1.1244	0.00	114	1	100.0	5
22/06/19	3:00 p	30.3	30.3	30.1	82	26.9	0.4	SW	0.13	1.8	WNW	30.3	39.4	39.4	42.8	1010.8	0.00	0.0	279	2.00	341	2.9	0.10	3.3	0.000	0.042	30.1	78	25.8	37.3	15.06	1.1239	0.20	117	1	100.0	5
22/06/19	3:05 p	30.3	30.3	30.3	81	26.7	0.4	WNW	0.13	1.3	WNW	30.3	38.9	38.9	41.6	1010.9	0.00	0.0	226	1.62	237	2.3	0.08	2.4	0.000	0.041	30.1	78	25.8	37.5	15.05	1.1236	0.00	117	1	100.0	5
22/06/19	3:10 p	30.3	30.3	30.2	81	26.7	0.9	NW	0.27	1.8	NW	30.3	38.9	38.9	41.9	1010.7	0.00	0.0	244	1.75	272	2.7	0.10	2.9	0.000	0.041	30.1	78	25.8	37.5	15.05	1.1234	0.00	117	1	100.0	5
22/06/19	3:15 p	30.4	30.4	30.3	81	26.8	0.9	NNW	0.27	2.2	NNW	30.4	39.4	39.4	43.7	1010.7	0.00	0.0	353	2.53	376	3.3	0.12	3.4	0.000	0.042	30.1	78	25.8	37.5	15.05	1.1234	0.00	111	1	97.4	5
22/06/19	3:20 p	30.4	30.4	30.4	81	26.8	0.9	NW	0.27	1.8	N	30.4	39.4	39.4	43.4	1010.6	0.00	0.0	328	2.35	371	3.2	0.11	3.4	0.000	0.042	30.1	78	25.8	37.5	15.05	1.1234	0.00	116	1	100.0	5
22/06/19	3:25 p	30.4	30.5	30.4	81	26.8	0.9	NNW	0.27	1.8	NNW	30.4	39.4	39.4	43.9	1010.6	0.00	0.0	367	2.63	373	3.2	0.11	3.3	0.000	0.042	30.1	77	25.6	37.2	14.78	1.1238	0.00	115	1	100.0	5
22/06/19	3:30 p	30.4	30.4	30.2	82	27.0	0.4	NNW	0.13	1.8	ENE	30.4	39.8	39.8	43.8	1010.6	0.00	0.0	326	2.34	359	2.8	0.10	3.0	0.000	0.042	30.1	77	25.6	37.2	14.78	1.1238	0.00	114	1	100.0	5
22/06/19	3:35 p	30.5	30.6	30.4	81	26.9	0.4	NE	0.13	1.3	NE	30.5	39.6	39.6	43.2	1010.5	0.00	0.0	285	2.04	323	2.5	0.09	2.6	0.000	0.042	30.2	77	25.7	37.4	14.77	1.1233	0.00	117	1	100.0	5
22/06/19	3:40 p	30.4	30.5	30.4	82	27.0	0.9	NNE	0.27	1.8	N	30.4	39.8	39.8	43.4	1010.4	0.00	0.0	289	2.07	308	2.6	0.09	2.6	0.000	0.042	30.2	77	25.7	37.4	14.77	1.1233	0.00	117	1	100.0	5
22/06/19	3:45 p	30.3	30.4	30.3	81	26.7	0.9	NW	0.27	1.3	NW	30.3	39.1	39.1	42.6	1010.5	0.00	0.0	276	1.98	299	2.3	0.08	2.5	0.000	0.042	30.2	77	25.7	37.4	14.77	1.1234	0.00	117	1	100.0	5
22/06/19	3:50 p	30.3	30.3	30.2	82	26.9	0.4	N	0.13	1.8	NNW	30.3	39.4	39.4	42.9	1010.4	0.00	0.0	271	1.94	278	2.2	0.08	2.3	0.000	0.042	30.2	77	25.7	37.4	14.77	1.1233	0.00	117	1	100.0	5
22/06/19	3:55 p	30.4	30.4	30.3	82	27.0	0.4	NNE	0.13	1.3	N	30.4	39.8	39.8	43.2	1010.4	0.00	0.0	261	1.87	271	1.9	0.07	2.0	0.000	0.042	30.2	77	25.7	37.4	14.77	1.1233	0.00	117	1	100.0	5
