		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
21/10/19	7:55 a	26.3	26.3	25.9	91	24.7	1.3	SSE	0.40	3.1	SE	26.3	29.8	29.8	33.4	1014.8	0.00	0.0	314	2.25	327	1.6	0.06	1.7	0.000	0.028	24.8	54	14.8	24.8	9.82	1.1675	0.00	113	1	99.1	5
21/10/19	8:00 a	26.4	26.4	26.3	91	24.9	1.3	SSW	0.40	2.7	SSE	26.4	30.2	30.2	37.1	1014.8	0.00	0.0	299	2.14	306	1.8	0.06	1.8	0.000	0.028	24.7	56	15.3	24.8	10.19	1.1673	0.10	115	1	100.0	5
21/10/19	8:05 a	26.6	26.6	26.4	90	24.8	0.9	SSW	0.27	2.7	SSE	26.6	30.4	30.4	36.9	1014.8	0.00	0.0	290	2.08	295	1.9	0.07	2.0	0.000	0.029	24.7	57	15.6	24.8	10.29	1.1670	0.00	117	1	100.0	5
21/10/19	8:10 a	26.6	26.6	26.5	90	24.8	1.3	S	0.40	2.7	S	26.6	30.3	30.3	35.6	1014.8	0.00	0.0	254	1.82	301	2.0	0.07	2.1	0.000	0.029	24.6	57	15.5	24.7	10.30	1.1675	0.00	116	1	100.0	5
21/10/19	8:15 a	26.8	26.8	26.5	90	25.0	0.9	S	0.27	1.8	SSE	26.8	30.8	30.8	36.3	1014.9	0.00	0.0	265	1.90	325	2.1	0.07	2.2	0.000	0.029	24.5	55	14.9	24.6	10.01	1.1687	0.00	117	1	100.0	5
21/10/19	8:20 a	26.8	26.9	26.8	89	24.9	1.3	S	0.40	2.7	S	26.8	30.9	30.9	36.1	1014.9	0.00	0.0	263	1.89	269	2.2	0.08	2.2	0.000	0.030	24.4	59	15.9	24.6	10.71	1.1679	0.00	116	1	100.0	5
21/10/19	8:25 a	26.8	26.9	26.8	89	24.9	1.3	S	0.40	2.2	S	26.8	30.9	30.9	34.9	1015.1	0.00	0.0	212	1.52	234	1.9	0.07	2.0	0.000	0.030	24.4	57	15.3	24.6	10.31	1.1688	0.00	113	1	99.1	5
21/10/19	8:30 a	26.8	26.8	26.8	88	24.7	1.3	SW	0.40	3.1	SW	26.8	30.8	30.8	35.1	1015.2	0.00	0.0	223	1.60	239	2.2	0.08	2.3	0.000	0.030	24.3	57	15.3	24.5	10.32	1.1692	0.00	114	1	100.0	5
21/10/19	8:35 a	26.7	26.8	26.7	88	24.6	1.3	SSW	0.40	2.2	SW	26.7	30.5	30.5	35.2	1015.2	0.00	0.0	246	1.76	253	2.5	0.09	2.7	0.000	0.029	24.3	59	15.8	24.5	10.72	1.1688	0.00	114	1	100.0	5
21/10/19	8:40 a	26.8	26.9	26.8	88	24.7	1.3	SSW	0.40	2.7	S	26.8	30.8	30.8	35.6	1015.2	0.25	0.0	257	1.84	264	2.7	0.10	2.8	0.000	0.030	24.2	56	14.9	24.4	10.23	1.1701	0.00	117	1	100.0	5
21/10/19	8:45 a	27.1	27.1	26.9	88	25.0	0.9	SSW	0.27	1.8	SSW	27.1	31.4	31.4	36.7	1015.3	0.00	0.0	304	2.18	322	3.1	0.11	3.3	0.000	0.030	24.2	59	15.7	24.4	10.73	1.1691	0.00	116	1	100.0	5
21/10/19	8:50 a	27.4	27.4	27.1	86	24.8	0.9	SSW	0.27	2.7	SSW	27.4	31.9	31.9	37.2	1015.3	0.00	0.0	309	2.21	320	3.4	0.12	3.5	0.000	0.031	24.2	55	14.6	24.3	10.03	1.1705	0.00	118	1	100.0	5
21/10/19	8:55 a	27.4	27.4	27.3	86	24.9	1.3	SSW	0.40	4.0	SSE	27.4	32.0	32.0	37.4	1015.4	0.00	0.0	320	2.29	325	3.5	0.13	3.6	0.000	0.032	24.2	59	15.6	24.4	10.73	1.1695	0.00	115	1	100.0	5
21/10/19	9:00 a	27.3	27.4	27.2	86	24.7	1.8	S	0.54	4.0	SE	27.3	31.6	31.6	36.9	1015.4	0.00	0.0	311	2.23	322	3.4	0.12	3.6	0.000	0.031	24.2	54	14.3	24.2	9.84	1.1713	0.18	116	1	100.0	5
21/10/19	9:05 a	27.4	27.4	27.3	85	24.6	0.9	S	0.27	1.8	SSE	27.4	31.8	31.8	37.1	1015.3	0.00	0.0	316	2.26	329	3.4	0.12	3.7	0.000	0.031	24.1	58	15.3	24.3	10.53	1.1701	0.00	114	1	100.0	5
21/10/19	9:10 a	27.5	27.5	27.3	86	24.9	0.4	SE	0.13	1.8	SSE	27.5	32.2	32.2	36.8	1015.5	0.00	0.0	271	1.94	294	2.9	0.10	3.1	0.000	0.032	24.1	55	14.5	24.2	10.03	1.1714	0.00	116	1	100.0	5
21/10/19	9:15 a	27.6	27.6	27.5	86	25.0	0.4	SSW	0.13	1.3	S	27.6	32.3	32.3	37.6	1015.5	0.00	0.0	326	2.34	332	3.7	0.13	3.8	0.000	0.032	24.1	57	15.0	24.2	10.34	1.1709	0.00	115	1	100.0	5
21/10/19	9:20 a	27.4	27.6	27.4	85	24.7	1.3	SW	0.40	2.7	SSW	27.4	31.9	31.9	37.3	1015.5	0.00	0.0	345	2.47	367	3.9	0.14	4.4	0.000	0.032	24.1	57	15.0	24.2	10.34	1.1709	0.00	115	1	100.0	5
21/10/19	9:25 a	27.6	27.6	27.5	86	25.0	0.9	S	0.27	2.2	SSW	27.6	32.3	32.3	37.6	1015.4	0.00	0.0	339	2.43	364	3.8	0.14	4.5	0.000	0.032	24.0	56	14.7	24.1	10.24	1.1714	0.00	117	1	100.0	5
21/10/19	9:30 a	27.6	27.6	27.6	84	24.7	1.3	S	0.40	2.2	SSE	27.6	32.2	32.2	37.1	1015.5	0.00	0.0	322	2.31	329	3.5	0.13	3.5	0.000	0.032	24.1	58	15.3	24.2	10.54	1.1706	0.00	117	1	100.0	5
21/10/19	9:35 a	27.6	27.7	27.6	85	24.8	1.3	SSW	0.40	2.7	SSE	27.6	32.2	32.2	37.0	1015.5	0.00	0.0	319	2.29	332	3.4	0.12	3.5	0.000	0.032	24.0	55	14.4	24.1	10.04	1.1720	0.00	115	1	100.0	5
21/10/19	9:40 a	27.6	27.6	27.5	84	24.7	0.9	S	0.27	1.8	S	27.6	32.2	32.2	37.3	1015.5	0.00	0.0	356	2.55	434	3.5	0.13	4.0	0.000	0.032	24.0	59	15.5	24.2	10.74	1.1706	0.00	113	1	99.1	5
21/10/19	9:45 a	27.6	27.7	27.6	84	24.7	0.9	WSW	0.27	1.3	SSW	27.6	32.2	32.2	36.3	1015.5	0.00	0.0	278	1.99	285	3.2	0.11	3.5	0.000	0.032	24.0	54	14.1	24.1	9.85	1.1723	0.00	117	1	100.0	5
21/10/19	9:50 a	27.3	27.6	27.3	85	24.6	0.9	SW	0.27	1.8	SW	27.3	31.6	31.6	35.2	1015.7	0.00	0.0	243	1.74	257	2.6	0.09	2.9	0.000	0.031	24.0	58	15.2	24.2	10.54	1.1711	0.00	117	1	100.0	5
21/10/19	9:55 a	27.6	27.6	27.3	85	24.8	0.9	SSW	0.27	1.8	SSW	27.6	32.2	32.2	36.9	1015.6	0.00	0.0	340	2.44	394	3.6	0.13	4.3	0.000	0.032	24.0	56	14.7	24.1	10.24	1.1718	0.00	118	1	100.0	5
21/10/19	10:00 a	27.8	27.8	27.6	85	25.1	0.9	S	0.27	2.2	S	27.8	32.9	32.9	38.3	1015.5	0.00	0.0	404	2.90	436	4.4	0.16	4.8	0.000	0.033	24.1	58	15.3	24.3	10.53	1.1704	0.23	116	1	100.0	5
21/10/19	10:05 a	28.1	28.1	27.8	84	25.1	0.9	WSW	0.27	2.7	W	28.1	33.3	33.3	40.7	1015.5	0.00	0.0	711	5.10	752	5.8	0.21	6.5	0.000	0.034	24.2	57	15.2	24.4	10.33	1.1701	0.00	117	1	100.0	5
21/10/19	10:10 a	28.0	28.1	28.0	83	24.8	1.3	SSW	0.40	2.7	W	28.0	32.9	32.9	38.3	1015.3	0.00	0.0	417	2.99	431	5.5	0.20	6.7	0.000	0.034	24.3	57	15.2	24.4	10.32	1.1696	0.00	114	1	100.0	5
21/10/19	10:15 a	28.6	28.6	28.1	83	25.4	1.3	SW	0.40	3.1	WSW	28.6	34.4	34.4	41.1	1015.3	0.00	0.0	633	4.54	844	6.6	0.24	7.9	0.000	0.035	24.3	56	15.0	24.5	10.22	1.1696	0.00	113	1	99.1	5
21/10/19	10:20 a	28.8	28.8	28.6	83	25.6	1.3	SSW	0.40	3.1	S	28.8	35.0	35.0	42.8	1015.1	0.00	0.0	808	5.79	823	7.6	0.27	8.1	0.000	0.036	24.4	56	15.0	24.6	10.21	1.1691	0.00	116	1	100.0	5
21/10/19	10:25 a	29.1	29.2	28.8	80	25.3	1.3	WSW	0.40	3.6	WSW	29.1	35.2	35.2	43.2	1015.0	0.00	0.0	847	6.07	860	8.2	0.29	8.6	0.000	0.037	24.4	57	15.4	24.6	10.31	1.1684	0.00	117	1	100.0	5
21/10/19	10:30 a	28.9	29.1	28.8	81	25.3	1.8	WSW	0.54	3.6	WSW	28.9	34.8	34.8	42.7	1015.0	0.00	0.0	853	6.11	872	8.7	0.31	8.9	0.000	0.037	24.5	53	14.3	24.6	9.65	1.1695	0.00	117	1	100.0	5
21/10/19	10:35 a	29.1	29.2	28.9	81	25.5	1.3	WSW	0.40	2.7	SW	29.1	35.5	35.5	43.7	1014.9	0.00	0.0	906	6.49	925	8.6	0.31	9.2	0.000	0.037	24.6	57	15.5	24.7	10.30	1.1677	0.00	116	1	100.0	5
21/10/19	10:40 a	29.6	29.6	29.1	79	25.5	1.8	S	0.54	4.0	SSE	29.6	36.2	36.2	43.4	1014.8	0.00	0.0	823	5.90	851	8.8	0.31	9.1	0.000	0.039	24.6	54	14.6	24.6	9.83	1.1687	0.00	115	1	100.0	5
21/10/19	10:45 a	29.2	29.5	29.2	80	25.4	1.8	SW	0.54	4.9	WSW	29.2	35.6	35.6	42.0	1014.9	0.00	0.0	753	5.40	786	8.4	0.30	8.6	0.000	0.038	24.6	55	15.0	24.7	10.00	1.1681	0.00	114	1	100.0	5
21/10/19	10:50 a	28.9	29.3	28.9	80	25.1	1.8	WSW	0.54	4.9	WSW	28.9	34.8	34.8	41.5	1014.7	0.00	0.0	749	5.37	775	8.5	0.30	8.7	0.000	0.037	24.6	55	15.0	24.7	10.00	1.1679	0.00	113	1	99.1	5
21/10/19	10:55 a	29.3	29.4	28.9	78	25.1	1.3	SSW	0.40	4.5	S	29.3	35.4	35.4	42.2	1014.6	0.00	0.0	833	5.97	877	9.0	0.32	9.3	0.000	0.038	24.6	54	14.7	24.7	9.82	1.1681	0.00	116	1	100.0	5
21/10/19	11:00 a	29.2	29.4	29.2	79	25.2	1.8	SW	0.54	4.5	SW	29.2	35.3	35.3	42.6	1014.4	0.00	0.0	901	6.46	921	9.6	0.34	9.7	0.000	0.038	24.7	55	15.0	24.8	9.99	1.1673	0.51	115	1	100.0	5
21/10/19	11:05 a	29.6	29.7	29.2	77	25.1	1.3	S	0.40	3.6	S	29.6	35.9	35.9	43.1	1014.5	0.00	0.0	919	6.59	923	9.7	0.35	9.8	0.000	0.039	24.6	51	13.8	24.6	9.35	1.1691	0.00	114	1	100.0	5
21/10/19	11:10 a	30.1	30.1	29.6	77	25.6	1.3	WNW	0.40	4.0	SW	30.1	37.2	37.2	44.4	1014.5	0.00	0.0	930	6.67	942	9.9	0.35	10.0	0.000	0.041	24.6	53	14.4	24.7	9.65	1.1683	0.00	115	1	100.0	5
21/10/19	11:15 a	29.7	30.1	29.7	77	25.2	1.3	SW	0.40	3.1	SW	29.7	36.1	36.1	43.2	1014.4	0.00	0.0	935	6.70	963	10.0	0.36	10.1	0.000	0.039	24.6	54	14.7	24.7	9.82	1.1679	0.00	116	1	100.0	5
21/10/19	11:20 a	29.9	30.1	29.7	76	25.3	1.3	S	0.40	3.6	WSW	29.9	36.5	36.5	43.2	1014.4	0.00	0.0	898	6.44	916	9.8	0.35	9.9	0.000	0.040	24.6	52	14.1	24.6	9.52	1.1686	0.00	112	1	98.2	5
21/10/19	11:25 a	29.8	29.9	29.8	75	24.9	1.3	SSW	0.40	2.7	S	29.8	35.9	35.9	42.3	1014.3	0.00	0.0	885	6.34	907	9.8	0.35	9.9	0.000	0.040	24.7	55	15.0	24.8	9.99	1.1672	0.00	80	1	70.2	5
21/10/19	11:30 a	29.9	29.9	29.8	77	25.5	1.8	S	0.54	2.7	SSW	29.9	36.8	36.8	43.2	1014.1	0.00	0.0	890	6.38	914	9.6	0.34	10.2	0.000	0.040	24.7	53	14.5	24.8	9.65	1.1673	0.00	114	1	100.0	5
21/10/19	11:35 a	29.9	29.9	29.8	76	25.3	1.8	SSW	0.54	3.6	S	29.9	36.5	36.5	42.7	1014.0	0.00	0.0	889	6.37	937	10.2	0.36	10.3	0.000	0.040	24.7	57	15.6	24.9	10.29	1.1658	0.00	115	1	100.0	5
21/10/19	11:40 a	30.3	30.3	29.9	75	25.3	1.3	SW	0.40	4.5	WSW	30.3	37.2	37.2	43.5	1014.0	0.00	0.0	913	6.54	939	10.2	0.36	10.3	0.000	0.041	24.9	60	16.6	25.2	10.88	1.1638	0.00	114	1	100.0	5
21/10/19	11:45 a	30.3	30.5	30.3	75	25.4	1.8	S	0.54	4.5	SW	30.3	37.3	37.3	44.1	1014.0	0.00	0.0	881	6.31	905	10.0	0.36	10.2	0.000	0.042	25.1	62	17.3	25.5	11.21	1.1621	0.00	116	1	100.0	5
21/10/19	11:50 a	30.1	30.3	30.1	75	25.1	1.3	SW	0.40	3.1	SSW	30.1	36.6	36.6	43.6	1013.8	0.00	0.0	827	5.93	847	9.5	0.34	9.7	0.000	0.041	25.3	59	16.7	25.6	10.65	1.1619	0.00	114	1	100.0	5
21/10/19	11:55 a	30.2	30.2	30.1	75	25.2	1.3	S	0.40	3.1	S	30.2	36.8	36.8	43.9	1013.8	0.00	0.0	801	5.74	817	9.3	0.33	9.6	0.000	0.041	25.3	61	17.3	25.7	11.00	1.1609	0.00	114	1	100.0	5
21/10/19	12:00 p	30.2	30.2	30.1	76	25.5	1.3	WSW	0.40	3.1	W	30.2	37.1	37.1	44.2	1013.7	0.00	0.0	787	5.64	796	9.1	0.33	9.2	0.000	0.041	25.4	58	16.5	25.7	10.44	1.1616	0.61	109	1	95.6	5
21/10/19	12:05 p	30.1	30.3	30.1	75	25.2	1.3	S	0.40	2.7	S	30.1	36.7	36.7	43.5	1013.7	0.00	0.0	690	4.95	784	8.3	0.30	9.0	0.000	0.041	25.3	64	18.0	25.9	11.60	1.1596	0.00	114	1	100.0	5
21/10/19	12:10 p	30.3	30.5	30.1	73	24.9	0.9	SSW	0.27	2.7	W	30.3	36.7	36.7	43.2	1013.5	0.00	0.0	646	4.63	673	8.0	0.29	8.1	0.000	0.041	25.4	64	18.1	26.0	11.60	1.1592	0.00	116	1	100.0	5
21/10/19	12:15 p	30.2	30.3	30.1	74	25.0	1.8	SW	0.54	3.1	W	30.2	36.6	36.6	43.4	1013.4	0.00	0.0	685	4.91	701	8.2	0.29	8.3	0.000	0.041	25.4	63	17.8	25.9	11.40	1.1594	0.00	116	1	100.0	5
21/10/19	12:20 p	30.3	30.3	30.2	74	25.2	1.3	SW	0.40	2.7	W	30.3	37.1	37.1	43.8	1013.3	0.00	0.0	681	4.88	712	8.2	0.29	8.3	0.000	0.042	25.4	67	18.9	26.3	12.19	1.1574	0.00	117	1	100.0	5
21/10/19	12:25 p	30.4	30.4	30.3	73	25.1	1.3	SW	0.40	3.1	WSW	30.4	37.1	37.1	44.2	1013.2	0.00	0.0	763	5.47	828	8.5	0.30	9.1	0.000	0.042	25.6	62	17.7	26.1	11.19	1.1587	0.00	117	1	100.0	5
21/10/19	12:30 p	30.8	30.8	30.4	72	25.1	1.3	S	0.40	2.7	S	30.8	37.7	37.7	44.6	1013.1	0.00	0.0	698	5.00	733	8.2	0.29	8.5	0.000	0.043	25.6	67	19.0	26.4	12.19	1.1566	0.00	114	1	100.0	5
21/10/19	12:35 p	30.7	30.8	30.6	73	25.3	1.3	WSW	0.40	2.7	NW	30.7	37.8	37.8	44.2	1012.9	0.00	0.0	605	4.34	654	7.4	0.26	7.7	0.000	0.043	25.7	63	18.1	26.3	11.39	1.1573	0.00	114	1	100.0	5
21/10/19	12:40 p	30.8	30.8	30.7	72	25.1	0.9	SW	0.27	2.2	WSW	30.8	37.7	37.7	43.4	1012.7	0.00	0.0	516	3.70	547	6.6	0.24	6.8	0.000	0.043	25.6	66	18.8	26.4	11.99	1.1562	0.00	115	1	100.0	5
21/10/19	12:45 p	30.6	30.8	30.6	74	25.4	0.9	SW	0.27	3.1	S	30.6	37.7	37.7	43.3	1012.5	0.00	0.0	506	3.63	520	6.5	0.23	6.5	0.000	0.042	25.7	64	18.4	26.4	11.58	1.1561	0.00	116	1	100.0	5
21/10/19	12:50 p	30.4	30.6	30.4	74	25.2	0.9	WSW	0.27	2.7	S	30.4	37.2	37.2	43.1	1012.4	0.00	0.0	530	3.80	582	6.5	0.23	6.6	0.000	0.042	25.7	65	18.6	26.4	11.79	1.1560	0.00	117	1	100.0	5
21/10/19	12:55 p	30.6	30.6	30.3	73	25.2	1.3	SW	0.40	2.7	W	30.6	37.6	37.6	43.2	1012.3	0.00	0.0	498	3.57	527	6.3	0.23	6.8	0.000	0.043	25.7	67	19.1	26.7	12.18	1.1547	0.00	116	1	100.0	5
21/10/19	1:00 p	30.6	30.6	30.5	74	25.4	1.3	SSW	0.40	2.7	W	30.6	37.7	37.7	42.8	1012.2	0.00	0.0	444	3.18	461	5.8	0.21	5.9	0.000	0.042	25.7	64	18.4	26.4	11.58	1.1558	0.43	117	1	100.0	5
21/10/19	1:05 p	30.5	30.6	30.4	74	25.3	0.9	SW	0.27	2.7	W	30.5	37.5	37.5	42.9	1012.2	0.00	0.0	475	3.40	490	6.0	0.21	6.1	0.000	0.042	25.8	66	18.9	26.7	11.98	1.1547	0.00	116	1	100.0	5
21/10/19	1:10 p	30.4	30.5	30.4	72	24.8	1.3	W	0.40	3.6	WNW	30.4	36.8	36.8	42.1	1012.0	0.00	0.0	462	3.31	482	5.9	0.21	6.1	0.000	0.042	25.8	63	18.3	26.5	11.38	1.1554	0.00	113	1	99.1	5
21/10/19	1:15 p	30.7	30.7	30.4	72	25.0	0.9	W	0.27	2.7	W	30.7	37.4	37.4	43.4	1012.0	0.00	0.0	552	3.96	605	6.5	0.23	6.8	0.000	0.043	25.8	65	18.7	26.6	11.78	1.1549	0.00	114	1	100.0	5
21/10/19	1:20 p	30.7	30.8	30.7	71	24.8	1.3	W	0.40	4.0	W	30.7	37.1	37.1	43.2	1012.0	0.00	0.0	558	4.00	626	6.5	0.23	6.9	0.000	0.043	25.9	63	18.3	26.6	11.38	1.1551	0.00	116	1	100.0	5
21/10/19	1:25 p	30.7	30.7	30.6	71	24.8	0.9	SSW	0.27	2.7	W	30.7	37.1	37.1	42.8	1011.9	0.00	0.0	508	3.64	591	6.0	0.21	6.2	0.000	0.043	25.8	65	18.7	26.6	11.78	1.1548	0.00	114	1	100.0	5
21/10/19	1:30 p	30.7	30.7	30.6	71	24.9	0.4	SSW	0.13	1.8	WSW	30.7	37.3	37.3	43.2	1011.8	0.00	0.0	538	3.86	564	6.2	0.22	6.5	0.000	0.043	25.8	63	18.3	26.5	11.38	1.1551	0.00	114	1	100.0	5
21/10/19	1:35 p	30.7	31.0	30.7	70	24.6	0.9	SSW	0.27	2.2	SSW	30.7	37.0	37.0	42.8	1011.7	0.00	0.0	530	3.80	550	5.9	0.21	6.0	0.000	0.043	25.8	57	16.7	26.2	10.21	1.1574	0.00	114	1	100.0	5
21/10/19	1:40 p	30.7	30.8	30.7	70	24.6	0.9	SSW	0.27	3.1	SSW	30.7	36.8	36.8	42.3	1011.4	0.00	0.0	487	3.49	512	5.6	0.20	5.7	0.000	0.043	25.7	56	16.3	25.9	10.12	1.1580	0.00	116	1	100.0	5
21/10/19	1:45 p	30.6	30.7	30.5	70	24.5	1.3	WSW	0.40	3.6	SSW	30.6	36.6	36.6	42.1	1011.4	0.00	0.0	498	3.57	526	5.6	0.20	5.7	0.000	0.042	25.6	55	15.8	25.7	9.93	1.1592	0.00	113	1	99.1	5
21/10/19	1:50 p	30.7	30.7	30.5	71	24.9	1.3	W	0.40	3.6	WNW	30.7	37.3	37.3	43.3	1011.2	0.00	0.0	561	4.02	624	5.9	0.21	6.2	0.000	0.043	25.5	55	15.8	25.7	9.93	1.1593	0.00	114	1	100.0	5
21/10/19	1:55 p	31.0	31.1	30.7	69	24.6	0.9	SW	0.27	2.7	W	31.0	37.4	37.4	44.2	1011.2	0.00	0.0	666	4.77	737	6.4	0.23	6.6	0.000	0.044	25.4	51	14.6	25.4	9.35	1.1610	0.00	117	1	100.0	5
21/10/19	2:00 p	30.9	31.0	30.9	70	24.8	1.3	W	0.40	2.2	SSW	30.9	37.6	37.6	44.2	1011.2	0.00	0.0	662	4.74	675	6.5	0.23	6.7	0.000	0.044	25.3	55	15.6	25.4	9.95	1.1604	0.38	116	1	100.0	5
21/10/19	2:05 p	31.4	31.4	30.9	69	25.0	1.3	WNW	0.40	2.7	W	31.4	38.4	38.4	45.6	1011.2	0.00	0.0	804	5.76	860	7.0	0.25	7.2	0.000	0.045	25.3	54	15.3	25.4	9.80	1.1608	0.00	116	1	100.0	5
21/10/19	2:10 p	31.4	31.6	31.4	68	24.8	0.9	WSW	0.27	2.2	S	31.4	38.3	38.3	45.4	1011.0	0.00	0.0	846	6.06	891	7.1	0.25	7.3	0.000	0.046	25.3	51	14.4	25.3	9.35	1.1617	0.00	117	1	100.0	5
21/10/19	2:15 p	31.8	31.8	31.4	69	25.4	1.3	WNW	0.40	3.6	W	31.8	39.7	39.7	46.8	1010.8	0.00	0.0	800	5.73	833	6.7	0.24	6.8	0.000	0.047	25.2	55	15.5	25.3	9.95	1.1602	0.00	117	1	100.0	5
21/10/19	2:20 p	31.7	31.8	31.7	67	24.8	1.3	W	0.40	4.0	WNW	31.7	38.7	38.7	45.7	1010.7	0.00	0.0	782	5.61	819	6.4	0.23	6.6	0.000	0.046	25.2	55	15.5	25.3	9.95	1.1601	0.00	116	1	100.0	5
21/10/19	2:25 p	32.1	32.1	31.7	68	25.4	1.8	NW	0.54	4.5	NW	32.1	39.9	39.9	47.1	1010.7	0.00	0.0	800	5.73	835	6.2	0.22	6.4	0.000	0.048	25.2	53	15.0	25.3	9.65	1.1608	0.00	114	1	100.0	5
21/10/19	2:30 p	31.7	32.1	31.7	69	25.3	1.8	WNW	0.54	4.0	WNW	31.7	39.3	39.3	46.1	1010.5	0.00	0.0	687	4.92	761	5.4	0.19	5.8	0.000	0.046	25.3	53	15.1	25.4	9.65	1.1600	0.00	116	1	100.0	5
21/10/19	2:35 p	31.8	32.0	31.7	68	25.2	1.8	NW	0.54	3.1	WNW	31.8	39.3	39.3	45.8	1010.5	0.00	0.0	634	4.54	661	5.0	0.18	5.3	0.000	0.047	25.4	50	14.2	25.4	9.20	1.1608	0.00	115	1	100.0	5
21/10/19	2:40 p	31.7	31.8	31.7	68	25.0	1.3	NW	0.40	4.0	WNW	31.7	38.8	38.8	44.6	1010.4	0.00	0.0	520	3.73	603	4.2	0.15	4.6	0.000	0.046	25.4	51	14.5	25.4	9.35	1.1604	0.00	116	1	100.0	5
21/10/19	2:45 p	31.2	31.7	31.2	70	25.0	1.3	NW	0.40	3.1	NW	31.2	38.2	38.2	43.0	1010.3	0.00	0.0	420	3.01	454	3.5	0.13	3.7	0.000	0.045	25.4	49	13.9	25.3	9.00	1.1611	0.00	112	1	98.2	5
21/10/19	2:50 p	31.0	31.2	30.9	71	25.1	1.8	WNW	0.54	3.6	WNW	31.0	38.0	38.0	42.5	1010.3	0.00	0.0	387	2.77	408	3.1	0.11	3.3	0.000	0.044	25.4	46	12.9	25.1	8.50	1.1622	0.00	113	1	99.1	5
21/10/19	2:55 p	31.1	31.1	31.0	70	24.9	1.3	NW	0.40	3.6	NNW	31.1	37.8	37.8	42.1	1010.4	0.00	0.0	369	2.64	388	2.8	0.10	2.9	0.000	0.044	25.4	51	14.5	25.4	9.35	1.1604	0.00	116	1	100.0	5
21/10/19	3:00 p	31.0	31.1	30.9	71	25.1	0.9	NNW	0.27	2.2	NNW	31.0	38.0	38.0	42.2	1010.4	0.00	0.0	360	2.58	394	2.5	0.09	2.6	0.000	0.044	25.4	47	13.3	25.2	8.70	1.1619	0.46	113	1	99.1	5
21/10/19	3:05 p	31.0	31.1	30.9	72	25.4	0.9	NW	0.27	2.2	NNW	31.0	38.3	38.3	42.9	1010.3	0.00	0.0	394	2.82	459	2.5	0.09	2.7	0.000	0.044	25.4	51	14.6	25.4	9.35	1.1600	0.00	112	1	98.2	5
21/10/19	3:10 p	30.8	30.9	30.8	72	25.2	1.3	NNW	0.40	2.7	NNW	30.8	37.9	37.9	41.4	1010.1	0.00	0.0	291	2.09	302	1.9	0.07	2.1	0.000	0.043	25.4	47	13.3	25.2	8.69	1.1613	0.00	116	1	100.0	5
21/10/19	3:15 p	30.6	30.8	30.6	74	25.4	1.3	NW	0.40	2.2	WNW	30.6	37.8	37.8	40.7	1010.1	0.00	0.0	240	1.72	288	1.6	0.06	1.8	0.000	0.043	25.5	50	14.3	25.5	9.19	1.1598	0.00	115	1	100.0	5
21/10/19	3:20 p	30.4	30.6	30.4	74	25.2	1.3	NNW	0.40	2.2	NW	30.4	37.2	37.2	39.2	1010.0	0.00	0.0	173	1.24	185	1.3	0.05	1.3	0.000	0.042	25.5	49	14.0	25.4	8.99	1.1601	0.00	116	1	100.0	5
21/10/19	3:25 p	30.1	30.4	30.1	73	24.7	0.9	NNW	0.27	1.8	N	30.1	36.2	36.2	37.8	1010.0	0.00	0.0	149	1.07	162	1.1	0.04	1.2	0.000	0.041	25.6	48	13.7	25.4	8.89	1.1602	0.00	117	1	100.0	5
21/10/19	3:30 p	29.9	30.1	29.9	75	25.0	0.9	N	0.27	1.8	NNW	29.9	36.2	36.2	37.7	1009.9	0.00	0.0	133	0.95	137	1.0	0.04	1.0	0.000	0.040	25.5	48	13.7	25.3	8.89	1.1603	0.00	114	1	100.0	5
21/10/19	3:35 p	29.8	29.9	29.8	76	25.1	0.9	WNW	0.27	2.2	NNW	29.8	36.2	36.2	37.6	1009.8	0.00	0.0	127	0.91	128	0.9	0.03	0.9	0.000	0.040	25.6	46	13.1	25.2	8.49	1.1608	0.00	109	1	95.6	5
21/10/19	3:40 p	29.7	29.8	29.7	76	25.0	0.9	NNW	0.27	1.8	N	29.7	35.9	35.9	37.3	1009.8	0.00	0.0	126	0.90	127	0.9	0.03	0.9	0.000	0.040	25.5	47	13.4	25.3	8.69	1.1606	0.00	113	1	99.1	5
21/10/19	3:45 p	29.5	29.7	29.5	78	25.3	0.9	N	0.27	1.8	NNW	29.5	35.8	35.8	37.2	1009.9	0.00	0.0	125	0.90	125	0.9	0.03	0.9	0.000	0.039	25.6	47	13.4	25.3	8.69	1.1605	0.00	117	1	100.0	5
21/10/19	3:50 p	29.5	29.5	29.4	78	25.3	0.9	N	0.27	1.8	NNW	29.5	35.8	35.8	37.2	1009.9	0.00	0.0	126	0.90	127	0.9	0.03	0.9	0.000	0.039	25.5	48	13.7	25.3	8.89	1.1604	0.00	116	1	100.0	5
21/10/19	3:55 p	29.4	29.4	29.4	78	25.1	0.9	N	0.27	2.2	N	29.4	35.6	35.6	37.0	1009.9	0.00	0.0	128	0.92	128	0.9	0.03	0.9	0.000	0.038	25.4	46	13.0	25.2	8.49	1.1615	0.00	113	1	99.1	5
