		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/11/19	7:55 a	26.9	26.9	26.9	90	25.1	1.8	S	0.54	4.0	WSW	26.9	31.1	31.1	32.9	1012.7	0.00	0.0	93	0.67	98	0.9	0.03	0.9	0.000	0.030	24.8	55	15.1	24.9	9.99	1.1647	0.00	117	1	100.0	5
28/11/19	8:00 a	26.9	26.9	26.9	90	25.2	0.9	S	0.27	2.2	SSE	26.9	31.3	31.3	33.6	1012.6	0.00	0.0	118	0.85	128	1.1	0.04	1.2	0.000	0.030	24.8	53	14.5	24.8	9.65	1.1653	0.10	117	1	100.0	5
28/11/19	8:05 a	27.1	27.1	26.9	90	25.3	0.9	SSW	0.27	2.7	SSE	27.1	31.5	31.5	33.6	1012.5	0.00	0.0	113	0.81	125	1.1	0.04	1.2	0.000	0.030	24.8	53	14.5	24.8	9.65	1.1652	0.00	116	1	100.0	5
28/11/19	8:10 a	27.0	27.1	27.0	90	25.2	1.8	S	0.54	4.0	SSE	27.0	31.4	31.4	33.2	1012.5	0.00	0.0	100	0.72	104	0.9	0.03	0.9	0.000	0.030	24.8	55	15.2	24.9	9.98	1.1641	0.00	115	1	100.0	5
28/11/19	8:15 a	27.1	27.1	27.0	90	25.3	0.9	SSW	0.27	2.2	SSE	27.1	31.7	31.7	33.7	1012.4	0.00	0.0	112	0.80	120	1.1	0.04	1.2	0.000	0.030	24.7	51	13.9	24.7	9.35	1.1661	0.00	116	1	100.0	5
28/11/19	8:20 a	27.1	27.1	27.1	90	25.3	1.8	S	0.54	3.1	SSW	27.1	31.7	31.7	34.2	1012.5	0.00	0.0	144	1.03	167	1.3	0.05	1.5	0.000	0.030	24.7	54	14.8	24.8	9.82	1.1651	0.00	114	1	100.0	5
28/11/19	8:25 a	27.2	27.2	27.1	89	25.2	1.8	S	0.54	4.0	SW	27.2	31.7	31.7	34.8	1012.4	0.00	0.0	178	1.28	190	1.7	0.06	1.8	0.000	0.031	24.8	53	14.5	24.8	9.65	1.1650	0.00	115	1	100.0	5
28/11/19	8:30 a	27.3	27.3	27.2	89	25.4	1.3	SSE	0.40	3.1	S	27.3	32.1	32.1	35.9	1012.3	0.00	0.0	220	1.58	230	2.1	0.07	2.2	0.000	0.031	24.7	51	13.9	24.7	9.35	1.1662	0.00	117	1	100.0	5
28/11/19	8:35 a	27.4	27.4	27.3	89	25.5	1.8	SSE	0.54	3.6	S	27.4	32.4	32.4	35.9	1012.3	0.00	0.0	202	1.45	220	2.0	0.07	2.1	0.000	0.032	24.7	54	14.7	24.7	9.82	1.1652	0.00	118	1	100.0	5
28/11/19	8:40 a	27.4	27.4	27.3	89	25.4	1.8	SSW	0.54	4.0	S	27.4	32.3	32.3	34.7	1012.3	0.00	0.0	149	1.07	167	1.6	0.06	1.7	0.000	0.031	24.7	52	14.2	24.7	9.52	1.1658	0.00	117	1	100.0	5
28/11/19	8:45 a	27.4	27.4	27.3	89	25.4	0.9	S	0.27	2.2	SSE	27.4	32.3	32.3	34.3	1012.3	0.00	0.0	127	0.91	134	1.4	0.05	1.4	0.000	0.031	24.6	51	13.8	24.6	9.35	1.1665	0.00	117	1	100.0	5
28/11/19	8:50 a	27.4	27.4	27.3	89	25.4	0.9	SSW	0.27	1.8	SSE	27.4	32.3	32.3	33.9	1012.3	0.00	0.0	112	0.80	128	1.3	0.05	1.4	0.000	0.031	24.6	55	15.0	24.7	10.00	1.1651	0.00	115	1	100.0	5
28/11/19	8:55 a	27.4	27.4	27.3	90	25.7	0.9	SSW	0.27	1.8	S	27.4	32.6	32.6	35.2	1012.2	0.00	0.0	168	1.20	209	1.8	0.06	2.1	0.000	0.032	24.6	51	13.8	24.6	9.35	1.1664	0.00	114	1	100.0	5
28/11/19	9:00 a	27.7	27.7	27.4	89	25.7	0.9	S	0.27	3.1	SSE	27.7	33.1	33.1	37.5	1012.1	0.00	0.0	290	2.08	341	3.0	0.11	3.7	0.000	0.032	24.6	53	14.3	24.6	9.65	1.1658	0.10	116	1	100.0	5
28/11/19	9:05 a	28.1	28.1	27.7	88	25.9	1.3	SSW	0.40	3.1	S	28.1	33.9	33.9	39.9	1012.0	0.00	0.0	429	3.07	457	4.4	0.16	4.7	0.000	0.034	24.6	54	14.7	24.7	9.82	1.1651	0.00	117	1	100.0	5
28/11/19	9:10 a	28.1	28.1	28.1	87	25.7	1.8	S	0.54	3.6	S	28.1	33.9	33.9	39.4	1012.0	0.00	0.0	383	2.75	415	4.4	0.16	4.5	0.000	0.034	24.6	52	14.0	24.6	9.53	1.1660	0.00	116	1	100.0	5
28/11/19	9:15 a	28.2	28.2	28.1	88	26.0	0.9	SSW	0.27	2.7	SW	28.2	34.4	34.4	39.0	1012.1	0.00	0.0	316	2.26	336	4.0	0.14	4.1	0.000	0.034	24.6	54	14.6	24.6	9.83	1.1654	0.00	116	1	100.0	5
28/11/19	9:20 a	28.1	28.2	28.1	87	25.7	1.8	SSW	0.54	3.6	SSW	28.1	33.9	33.9	38.4	1012.0	0.00	0.0	319	2.29	352	4.1	0.15	4.4	0.000	0.034	24.6	54	14.7	24.7	9.82	1.1651	0.00	117	1	100.0	5
28/11/19	9:25 a	28.2	28.2	28.1	88	26.0	1.3	S	0.40	4.0	SSE	28.2	34.3	34.3	39.5	1012.0	0.00	0.0	384	2.75	404	4.7	0.17	4.8	0.000	0.034	24.6	51	13.8	24.6	9.35	1.1661	0.00	114	1	100.0	5
28/11/19	9:30 a	28.4	28.4	28.2	87	26.0	1.3	SSW	0.40	2.7	SW	28.4	34.7	34.7	40.3	1012.0	0.00	0.0	424	3.04	446	4.8	0.17	4.9	0.000	0.035	24.6	54	14.7	24.7	9.82	1.1651	0.00	114	1	100.0	5
28/11/19	9:35 a	28.6	28.6	28.3	88	26.4	1.3	SSW	0.40	2.7	SSW	28.6	35.6	35.6	41.8	1011.9	0.00	0.0	488	3.50	512	5.2	0.19	5.5	0.000	0.036	24.6	53	14.4	24.7	9.65	1.1654	0.00	117	1	100.0	5
28/11/19	9:40 a	29.0	29.0	28.7	87	26.6	1.3	SSW	0.40	3.1	SSW	29.0	36.6	36.6	42.7	1011.9	0.00	0.0	500	3.58	538	5.5	0.20	5.8	0.000	0.037	24.7	52	14.2	24.7	9.52	1.1654	0.00	118	1	100.0	5
28/11/19	9:45 a	28.8	29.1	28.8	86	26.2	1.8	SSW	0.54	4.0	S	28.8	35.7	35.7	40.7	1011.8	0.00	0.0	386	2.77	422	4.6	0.16	4.9	0.000	0.036	24.7	55	15.1	24.8	9.99	1.1639	0.00	117	1	100.0	5
28/11/19	9:50 a	28.7	28.8	28.7	86	26.1	2.2	SW	0.67	4.9	SW	28.7	35.3	35.3	39.9	1011.8	0.00	0.0	351	2.52	357	4.3	0.15	4.3	0.000	0.036	24.7	53	14.5	24.8	9.65	1.1647	0.00	117	1	100.0	5
28/11/19	9:55 a	28.7	28.7	28.6	87	26.3	1.8	SSW	0.54	4.5	WSW	28.7	35.6	35.6	40.2	1011.8	0.00	0.0	357	2.56	364	4.3	0.15	4.3	0.000	0.036	24.7	55	15.1	24.8	9.99	1.1639	0.00	116	1	100.0	5
28/11/19	10:00 a	28.6	28.7	28.6	87	26.2	2.2	SSW	0.67	4.0	W	28.6	35.4	35.4	39.8	1011.8	0.00	0.0	344	2.47	357	4.1	0.15	4.2	0.000	0.036	24.8	55	15.1	24.9	9.99	1.1636	0.25	113	1	99.1	5
28/11/19	10:05 a	28.6	28.6	28.6	87	26.2	1.8	SW	0.54	3.6	SSW	28.6	35.2	35.2	38.6	1011.8	0.00	0.0	261	1.87	316	3.2	0.11	3.7	0.000	0.035	24.8	53	14.5	24.8	9.65	1.1643	0.00	115	1	100.0	5
28/11/19	10:10 a	28.3	28.5	28.3	87	26.0	2.2	S	0.67	4.5	S	28.3	34.6	34.6	36.9	1011.7	0.00	0.0	189	1.35	204	2.4	0.09	2.6	0.000	0.035	24.8	56	15.5	25.0	10.18	1.1629	0.00	117	1	100.0	5
28/11/19	10:15 a	28.4	28.4	28.3	87	26.0	1.8	SSW	0.54	4.5	SW	28.4	34.7	34.7	37.4	1011.7	0.00	0.0	213	1.53	216	2.8	0.10	2.8	0.000	0.035	24.8	54	14.9	24.9	9.82	1.1636	0.00	117	1	100.0	5
28/11/19	10:20 a	28.4	28.4	28.4	86	25.9	2.2	S	0.67	4.5	SSE	28.4	34.7	34.7	37.9	1011.6	0.00	0.0	254	1.82	278	3.4	0.12	3.7	0.000	0.035	24.8	53	14.6	24.9	9.65	1.1639	0.00	117	1	100.0	5
28/11/19	10:25 a	28.5	28.5	28.4	86	25.9	1.8	SSW	0.54	4.0	S	28.5	34.8	34.8	38.4	1011.6	0.00	0.0	288	2.06	294	3.8	0.14	3.9	0.000	0.035	24.9	56	15.5	25.1	10.18	1.1625	0.00	117	1	100.0	5
28/11/19	10:30 a	28.5	28.6	28.5	86	25.9	1.8	S	0.54	4.9	SSW	28.5	34.8	34.8	38.4	1011.6	0.00	0.0	292	2.09	299	3.8	0.14	3.8	0.000	0.035	24.9	54	14.9	24.9	9.81	1.1631	0.00	117	1	100.0	5
28/11/19	10:35 a	28.6	28.6	28.5	87	26.2	1.8	SSW	0.54	4.5	SSW	28.6	35.4	35.4	38.8	1011.4	0.00	0.0	278	1.99	297	3.6	0.13	3.8	0.000	0.036	24.8	53	14.6	24.9	9.65	1.1637	0.00	114	1	100.0	5
28/11/19	10:40 a	28.6	28.7	28.6	86	26.0	2.2	S	0.67	4.5	SSE	28.6	35.2	35.2	38.5	1011.4	0.00	0.0	269	1.93	272	3.5	0.13	3.6	0.000	0.036	24.8	54	14.9	24.9	9.82	1.1633	0.00	114	1	100.0	5
28/11/19	10:45 a	28.8	28.8	28.6	87	26.4	1.3	SSW	0.40	3.6	S	28.8	35.9	35.9	39.6	1011.3	0.00	0.0	301	2.16	348	4.0	0.14	4.6	0.000	0.036	24.9	56	15.5	25.1	10.18	1.1621	0.00	117	1	100.0	5
28/11/19	10:50 a	29.1	29.1	28.8	85	26.3	1.8	SSW	0.54	4.0	S	29.1	36.3	36.3	40.9	1011.2	0.00	0.0	391	2.80	413	5.1	0.18	5.7	0.000	0.037	24.9	53	14.7	24.9	9.65	1.1631	0.00	117	1	100.0	5
28/11/19	10:55 a	29.3	29.3	29.1	85	26.5	1.8	S	0.54	4.0	S	29.3	36.9	36.9	42.4	1011.0	0.00	0.0	482	3.45	613	6.4	0.23	7.0	0.000	0.038	24.9	55	15.2	25.0	9.98	1.1621	0.00	116	1	100.0	5
28/11/19	11:00 a	29.4	29.4	29.3	83	26.3	2.2	SSW	0.67	4.5	SSW	29.4	36.9	36.9	43.3	1010.7	0.00	0.0	587	4.21	628	7.0	0.25	7.1	0.000	0.039	24.9	54	15.0	25.0	9.81	1.1619	0.23	117	1	100.0	5
28/11/19	11:05 a	29.8	29.8	29.4	84	26.8	1.3	SSW	0.40	4.5	WSW	29.8	38.2	38.2	44.2	1010.7	0.00	0.0	534	3.83	584	6.9	0.25	7.7	0.000	0.040	24.9	52	14.4	24.9	9.51	1.1629	0.00	116	1	100.0	5
28/11/19	11:10 a	29.9	29.9	29.8	83	26.7	1.8	SSW	0.54	4.5	S	29.9	38.4	38.4	45.3	1010.7	0.00	0.0	694	4.97	742	7.7	0.28	7.8	0.000	0.040	24.9	56	15.6	25.1	10.17	1.1611	0.00	114	1	100.0	5
28/11/19	11:15 a	30.1	30.1	29.9	82	26.6	1.8	SSW	0.54	5.4	W	30.1	38.5	38.5	45.5	1010.5	0.00	0.0	802	5.75	868	8.3	0.30	8.9	0.000	0.041	25.0	54	15.0	25.1	9.81	1.1614	0.00	116	1	100.0	5
28/11/19	11:20 a	30.3	30.3	30.1	82	26.9	1.8	SSW	0.54	4.0	S	30.3	39.2	39.2	46.2	1010.4	0.00	0.0	831	5.96	840	8.7	0.31	8.7	0.000	0.041	25.0	53	14.8	25.1	9.65	1.1616	0.00	115	1	100.0	5
28/11/19	11:25 a	30.3	30.4	30.3	81	26.7	1.8	SSW	0.54	4.5	SSE	30.3	38.9	38.9	45.9	1010.2	0.00	0.0	803	5.76	835	8.3	0.30	8.6	0.000	0.041	25.0	54	15.0	25.1	9.81	1.1610	0.00	116	1	100.0	5
28/11/19	11:30 a	30.6	30.7	30.2	80	26.8	1.8	S	0.54	4.0	S	30.6	39.6	39.6	46.7	1010.2	0.00	0.0	798	5.72	846	8.4	0.30	8.4	0.000	0.043	25.0	53	14.8	25.1	9.65	1.1614	0.00	117	1	100.0	5
28/11/19	11:35 a	30.3	30.6	30.3	81	26.7	1.8	SW	0.54	3.6	WSW	30.3	39.1	39.1	46.2	1010.1	0.00	0.0	818	5.86	846	7.6	0.27	8.3	0.000	0.042	24.9	52	14.4	24.9	9.51	1.1619	0.00	115	1	100.0	5
28/11/19	11:40 a	30.3	30.4	30.3	81	26.7	1.8	WSW	0.54	4.0	WSW	30.3	38.9	38.9	46.0	1010.1	0.00	0.0	772	5.53	793	8.0	0.29	8.1	0.000	0.041	25.0	55	15.3	25.1	9.97	1.1606	0.00	114	1	100.0	5
28/11/19	11:45 a	30.4	30.4	30.3	82	27.0	1.8	SW	0.54	3.6	SSW	30.4	39.6	39.6	46.6	1010.1	0.00	0.0	718	5.15	737	7.6	0.27	7.8	0.000	0.042	25.0	52	14.5	25.0	9.51	1.1616	0.00	112	1	98.2	5
28/11/19	11:50 a	30.3	30.4	30.3	82	26.9	1.8	SW	0.54	4.5	WSW	30.3	39.4	39.4	46.4	1010.1	0.00	0.0	736	5.28	751	7.8	0.28	7.9	0.000	0.042	25.1	54	15.1	25.2	9.81	1.1606	0.00	116	1	100.0	5
28/11/19	11:55 a	30.6	30.6	30.3	82	27.1	1.3	WSW	0.40	2.7	S	30.6	40.1	40.1	46.8	1010.2	0.00	0.0	646	4.63	679	6.6	0.24	7.0	0.000	0.042	25.1	54	15.1	25.2	9.81	1.1604	0.00	116	1	100.0	5
28/11/19	12:00 p	30.6	30.6	30.5	82	27.1	0.9	SW	0.27	3.1	W	30.6	40.1	40.1	46.5	1010.1	0.00	0.0	605	4.34	656	6.3	0.23	6.7	0.000	0.042	25.2	57	16.1	25.4	10.25	1.1587	0.51	117	1	100.0	5
28/11/19	12:05 p	30.5	30.6	30.5	82	27.1	1.3	SW	0.40	3.1	SSW	30.5	39.9	39.9	45.4	1010.2	0.00	0.0	478	3.43	531	5.5	0.20	5.9	0.000	0.042	25.2	54	15.3	25.3	9.80	1.1599	0.00	117	1	100.0	5
28/11/19	12:10 p	30.2	30.5	30.2	82	26.8	1.3	SW	0.40	3.6	WSW	30.2	39.1	39.1	44.7	1010.0	0.00	0.0	499	3.58	599	5.6	0.20	6.3	0.000	0.041	25.2	51	14.4	25.2	9.35	1.1608	0.00	116	1	100.0	5
28/11/19	12:15 p	30.2	30.2	30.1	83	27.0	1.8	WSW	0.54	4.0	SW	30.2	39.3	39.3	45.7	1009.8	0.00	0.0	591	4.24	613	6.3	0.23	6.6	0.000	0.041	25.2	53	14.9	25.2	9.65	1.1601	0.00	113	1	99.1	5
28/11/19	12:20 p	30.4	30.4	30.2	83	27.2	1.8	WSW	0.54	4.0	W	30.4	40.1	40.1	46.3	1010.0	0.00	0.0	580	4.16	698	5.9	0.21	6.3	0.000	0.042	25.2	52	14.7	25.3	9.50	1.1603	0.00	114	1	100.0	5
28/11/19	12:25 p	30.2	30.4	30.2	82	26.8	1.8	SW	0.54	4.0	SW	30.2	38.8	38.8	44.3	1009.9	0.00	0.0	482	3.45	538	4.9	0.17	5.0	0.000	0.041	25.2	50	14.1	25.2	9.20	1.1610	0.00	114	1	100.0	5
28/11/19	12:30 p	30.2	30.2	30.0	83	27.0	1.8	SSW	0.54	4.0	SW	30.2	39.2	39.2	44.7	1009.7	0.00	0.0	494	3.54	622	5.6	0.20	6.1	0.000	0.041	25.2	55	15.5	25.3	9.95	1.1589	0.00	116	1	100.0	5
28/11/19	12:35 p	30.3	30.4	30.2	82	26.9	1.8	SSW	0.54	4.5	SW	30.3	39.4	39.4	45.2	1009.7	0.00	0.0	519	3.72	561	5.4	0.19	5.6	0.000	0.042	25.3	56	15.9	25.4	10.15	1.1582	0.00	117	1	100.0	5
28/11/19	12:40 p	30.2	30.3	30.2	83	27.0	1.8	SSW	0.54	3.6	WSW	30.2	39.3	39.3	44.9	1009.5	0.00	0.0	494	3.54	533	5.2	0.19	5.6	0.000	0.041	25.3	53	15.0	25.3	9.65	1.1591	0.00	117	1	100.0	5
28/11/19	12:45 p	30.5	30.5	30.2	81	26.9	1.8	SSW	0.54	4.5	W	30.5	39.6	39.6	45.3	1009.4	0.00	0.0	511	3.66	536	5.0	0.18	5.2	0.000	0.042	25.3	51	14.4	25.3	9.35	1.1597	0.00	114	1	100.0	5
28/11/19	12:50 p	30.3	30.5	30.3	81	26.7	1.8	WSW	0.54	4.0	SW	30.3	39.1	39.1	43.6	1009.3	0.00	0.0	388	2.78	438	4.3	0.15	4.6	0.000	0.042	25.2	52	14.7	25.3	9.50	1.1595	0.00	115	1	100.0	5
28/11/19	12:55 p	30.2	30.3	30.2	82	26.8	2.2	SW	0.67	5.8	SSW	30.2	39.1	39.1	44.1	1009.2	0.00	0.0	434	3.11	522	4.4	0.16	4.8	0.000	0.041	25.2	53	15.0	25.3	9.65	1.1591	0.00	115	1	100.0	5
28/11/19	1:00 p	30.3	30.3	30.2	81	26.7	2.2	SW	0.67	5.4	WSW	30.3	38.9	38.9	44.6	1009.1	0.00	0.0	507	3.63	601	4.6	0.16	5.4	0.000	0.041	25.2	50	14.1	25.2	9.20	1.1601	0.36	113	1	99.1	5
28/11/19	1:05 p	30.4	30.5	30.3	81	26.8	2.2	SSW	0.67	4.5	WSW	30.4	39.3	39.3	45.6	1009.0	0.00	0.0	588	4.21	615	5.4	0.19	5.5	0.000	0.042	25.2	49	13.7	25.1	9.00	1.1604	0.00	115	1	100.0	5
28/11/19	1:10 p	30.6	30.6	30.3	81	26.9	1.8	SSW	0.54	3.1	SW	30.6	39.8	39.8	45.1	1009.0	0.00	0.0	463	3.32	577	4.5	0.16	5.0	0.000	0.042	25.2	49	13.7	25.1	9.00	1.1603	0.00	115	1	100.0	5
28/11/19	1:15 p	30.2	30.6	30.2	81	26.6	1.8	SW	0.54	5.4	W	30.2	38.7	38.7	42.4	1009.0	0.00	0.0	309	2.21	323	3.8	0.14	3.9	0.000	0.041	25.2	53	15.0	25.3	9.65	1.1588	0.00	115	1	100.0	5
28/11/19	1:20 p	30.1	30.2	30.1	82	26.6	1.3	SW	0.40	3.1	WSW	30.1	38.5	38.5	41.4	1009.0	0.00	0.0	238	1.71	276	3.2	0.11	3.5	0.000	0.041	25.3	51	14.4	25.3	9.35	1.1593	0.00	115	1	100.0	5
28/11/19	1:25 p	30.1	30.1	29.9	82	26.6	1.8	SSW	0.54	3.6	S	30.1	38.5	38.5	42.0	1008.9	0.00	0.0	290	2.08	410	3.3	0.12	3.8	0.000	0.041	25.3	50	14.1	25.2	9.20	1.1595	0.00	114	1	100.0	5
28/11/19	1:30 p	30.3	30.3	30.1	82	26.9	1.8	SSW	0.54	5.4	S	30.3	39.4	39.4	45.7	1008.8	0.00	0.0	582	4.17	680	4.1	0.15	4.7	0.000	0.042	25.2	53	15.0	25.3	9.65	1.1586	0.00	112	1	98.2	5
28/11/19	1:35 p	30.7	30.7	30.4	80	26.9	2.2	S	0.67	4.0	S	30.7	40.0	40.0	46.9	1008.7	0.00	0.0	688	4.93	693	4.7	0.17	4.9	0.000	0.043	25.3	55	15.6	25.4	9.95	1.1575	0.00	111	1	97.4	5
28/11/19	1:40 p	30.8	30.8	30.7	79	26.8	1.8	SW	0.54	4.5	S	30.8	40.0	40.0	46.2	1008.7	0.00	0.0	564	4.04	610	4.3	0.15	4.6	0.000	0.043	25.3	52	14.7	25.3	9.50	1.1586	0.00	116	1	100.0	5
28/11/19	1:45 p	30.6	30.8	30.6	80	26.8	2.2	SSW	0.67	4.9	WSW	30.6	39.6	39.6	45.1	1008.7	0.00	0.0	471	3.38	577	4.0	0.14	4.3	0.000	0.043	25.2	50	14.1	25.2	9.20	1.1596	0.00	112	1	98.2	5
28/11/19	1:50 p	30.4	30.6	30.3	81	26.8	1.8	SW	0.54	4.9	SW	30.4	39.3	39.3	43.3	1008.7	0.00	0.0	327	2.34	378	3.2	0.11	3.3	0.000	0.042	25.2	51	14.4	25.2	9.35	1.1593	0.00	109	1	95.6	5
28/11/19	1:55 p	30.3	30.4	30.3	82	26.9	1.8	SSW	0.54	4.0	SW	30.3	39.4	39.4	41.9	1008.7	0.00	0.0	211	1.51	234	2.7	0.10	2.9	0.000	0.042	25.3	53	15.0	25.3	9.65	1.1582	0.00	115	1	100.0	5
28/11/19	2:00 p	30.1	30.3	30.1	82	26.7	2.2	SW	0.67	5.4	WSW	30.1	38.7	38.7	41.3	1008.6	0.00	0.0	217	1.56	230	2.5	0.09	2.5	0.000	0.041	25.2	50	14.1	25.2	9.20	1.1595	0.28	116	1	100.0	5
28/11/19	2:05 p	30.1	30.2	30.1	81	26.4	2.2	SSW	0.67	5.4	S	30.1	38.2	38.2	41.3	1008.6	0.00	0.0	246	1.76	287	2.4	0.09	2.5	0.000	0.041	25.2	52	14.7	25.3	9.50	1.1588	0.00	114	1	100.0	5
28/11/19	2:10 p	30.2	30.2	30.0	81	26.6	1.8	SSW	0.54	4.5	SSW	30.2	38.7	38.7	43.1	1008.6	0.00	0.0	352	2.52	374	2.6	0.09	2.7	0.000	0.041	25.2	51	14.4	25.2	9.35	1.1592	0.00	110	1	96.5	5
28/11/19	2:15 p	30.3	30.3	30.2	79	26.3	2.7	SW	0.80	5.8	SW	30.3	38.4	38.4	43.2	1008.6	0.00	0.0	395	2.83	408	2.7	0.10	2.7	0.000	0.042	25.2	50	14.1	25.2	9.20	1.1595	0.00	115	1	100.0	5
28/11/19	2:20 p	30.4	30.4	30.3	80	26.5	2.2	SSW	0.67	4.0	SW	30.4	38.9	38.9	44.4	1008.6	0.00	0.0	458	3.28	487	2.8	0.10	2.8	0.000	0.042	25.2	48	13.4	25.0	8.90	1.1605	0.00	117	1	100.0	5
28/11/19	2:25 p	30.5	30.5	30.4	79	26.4	2.2	SSW	0.67	4.9	SSW	30.5	39.0	39.0	44.0	1008.6	0.00	0.0	409	2.93	457	2.6	0.09	2.7	0.000	0.042	25.2	53	15.0	25.3	9.65	1.1583	0.00	117	1	100.0	5
28/11/19	2:30 p	30.5	30.6	30.4	80	26.7	1.3	SW	0.40	4.5	WSW	30.5	39.3	39.3	43.6	1008.6	0.00	0.0	342	2.45	359	2.3	0.08	2.4	0.000	0.042	25.2	51	14.4	25.2	9.35	1.1592	0.00	117	1	100.0	5
28/11/19	2:35 p	30.4	30.5	30.3	80	26.5	1.3	SSW	0.40	3.6	WSW	30.4	38.9	38.9	43.4	1008.6	0.00	0.0	350	2.51	373	2.2	0.08	2.2	0.000	0.042	25.2	49	13.7	25.1	9.00	1.1599	0.00	116	1	100.0	5
28/11/19	2:40 p	30.4	30.4	30.4	80	26.5	1.8	SW	0.54	4.0	WSW	30.4	38.9	38.9	42.2	1008.6	0.00	0.0	246	1.76	341	1.9	0.07	2.1	0.000	0.042	25.2	53	15.0	25.3	9.65	1.1584	0.00	113	1	99.1	5
28/11/19	2:45 p	30.2	30.4	30.2	80	26.4	1.3	SW	0.40	3.6	S	30.2	38.4	38.4	40.6	1008.4	0.00	0.0	173	1.24	181	1.5	0.05	1.6	0.000	0.041	25.2	51	14.4	25.2	9.35	1.1589	0.00	111	1	97.4	5
28/11/19	2:50 p	30.1	30.2	30.1	81	26.5	1.3	SSW	0.40	3.1	SSW	30.1	38.4	38.4	40.6	1008.6	0.00	0.0	166	1.19	179	1.3	0.05	1.4	0.000	0.041	25.3	51	14.4	25.3	9.35	1.1588	0.00	115	1	100.0	5
28/11/19	2:55 p	30.0	30.1	30.0	82	26.6	1.8	SSW	0.54	4.0	SSW	30.0	38.3	38.3	40.3	1008.6	0.00	0.0	151	1.08	178	1.2	0.04	1.2	0.000	0.041	25.3	52	14.7	25.3	9.50	1.1585	0.00	117	1	100.0	5
28/11/19	3:00 p	30.3	30.3	30.0	81	26.7	0.9	SW	0.27	2.2	WSW	30.3	39.1	39.1	42.4	1008.7	0.00	0.0	246	1.76	279	1.1	0.04	1.2	0.000	0.042	25.2	48	13.4	25.0	8.90	1.1607	0.23	115	1	100.0	5
28/11/19	3:05 p	30.3	30.4	30.3	81	26.7	1.8	SSW	0.54	4.0	S	30.3	39.1	39.1	42.1	1008.7	0.00	0.0	213	1.53	225	1.0	0.04	1.0	0.000	0.042	25.1	52	14.5	25.1	9.51	1.1597	0.00	117	1	100.0	5
28/11/19	3:10 p	30.3	30.3	30.3	81	26.7	1.3	S	0.40	3.6	S	30.3	38.9	38.9	41.7	1008.8	0.00	0.0	199	1.43	209	1.0	0.04	1.0	0.000	0.041	24.9	51	14.1	24.9	9.35	1.1607	0.00	117	1	100.0	5
28/11/19	3:15 p	30.2	30.3	30.2	82	26.8	1.8	SSW	0.54	4.9	SW	30.2	39.1	39.1	41.5	1008.8	0.00	0.0	174	1.25	192	0.9	0.03	0.9	0.000	0.041	24.8	50	13.7	24.8	9.22	1.1616	0.00	114	1	100.0	5
28/11/19	3:20 p	30.1	30.2	30.1	82	26.7	2.2	SSW	0.67	4.0	SSW	30.1	38.7	38.7	41.2	1008.8	0.00	0.0	178	1.28	192	0.8	0.03	0.9	0.000	0.041	24.8	54	14.8	24.8	9.82	1.1605	0.00	114	1	100.0	5
28/11/19	3:25 p	30.1	30.2	30.1	81	26.5	2.2	SW	0.67	4.9	S	30.1	38.4	38.4	41.3	1008.8	0.00	0.0	198	1.42	211	0.8	0.03	0.8	0.000	0.041	24.7	54	14.8	24.8	9.82	1.1607	0.00	115	1	100.0	5
28/11/19	3:30 p	30.1	30.1	30.1	82	26.7	1.8	SSW	0.54	4.5	WSW	30.1	38.7	38.7	40.9	1008.9	0.00	0.0	156	1.12	174	0.7	0.03	0.7	0.000	0.041	24.7	52	14.2	24.7	9.52	1.1619	0.00	117	1	100.0	5
28/11/19	3:35 p	29.9	30.1	29.9	81	26.3	2.7	SSW	0.80	4.5	SSW	29.9	37.7	37.7	39.8	1009.0	0.00	0.0	138	0.99	142	0.6	0.02	0.6	0.000	0.040	24.6	54	14.7	24.7	9.82	1.1615	0.00	117	1	100.0	5
28/11/19	3:40 p	29.8	29.9	29.8	80	26.0	1.8	SSW	0.54	3.6	S	29.8	37.1	37.1	39.1	1009.0	0.00	0.0	132	0.95	142	0.5	0.02	0.6	0.000	0.040	24.6	54	14.7	24.7	9.82	1.1616	0.00	116	1	100.0	5
28/11/19	3:45 p	29.8	29.8	29.7	81	26.2	1.8	S	0.54	3.1	WSW	29.8	37.4	37.4	39.1	1008.9	0.00	0.0	117	0.84	125	0.3	0.01	0.5	0.000	0.040	24.6	52	14.0	24.6	9.53	1.1625	0.00	115	1	100.0	5
28/11/19	3:50 p	29.7	29.8	29.6	81	26.1	1.8	SSW	0.54	3.6	SSE	29.7	37.1	37.1	38.4	1009.0	0.00	0.0	94	0.67	98	0.0	0.00	0.0	0.000	0.039	24.5	55	14.9	24.6	10.01	1.1618	0.00	113	1	99.1	5
28/11/19	3:55 p	29.6	29.7	29.6	82	26.2	1.3	SSW	0.40	3.6	SSE	29.6	37.2	37.2	38.6	1009.0	0.00	0.0	92	0.66	95	0.0	0.00	0.0	0.000	0.039	24.4	52	13.9	24.4	9.53	1.1632	0.00	111	1	97.4	5
