		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
23/11/19	7:55 a	29.2	29.2	28.6	82	25.8	0.4	SSW	0.13	1.3	S	29.2	36.1	36.1	37.5	1013.4	0.00	0.0	77	0.55	79	3.9	0.14	4.0	0.000	0.038	27.7	71	22.0	30.4	12.97	1.1434	0.00	114	1	100.0	5
23/11/19	8:00 a	29.2	29.5	29.2	80	25.4	0.4	S	0.13	1.8	SSE	29.2	35.4	35.4	37.2	1013.4	0.00	0.0	98	0.70	111	4.1	0.15	4.2	0.000	0.038	27.8	71	22.0	30.6	12.97	1.1432	0.08	116	1	100.0	5
23/11/19	8:05 a	29.4	29.4	29.2	81	25.8	0.4	WSW	0.13	1.8	SW	29.4	36.3	36.3	39.4	1013.4	0.00	0.0	162	1.16	183	4.2	0.15	4.4	0.000	0.038	27.8	71	22.1	30.7	12.97	1.1428	0.00	117	1	100.0	5
23/11/19	8:10 a	28.8	29.3	28.8	83	25.7	0.4	WSW	0.13	1.8	WSW	28.8	35.2	35.2	38.9	1013.4	0.00	0.0	200	1.43	257	3.1	0.11	3.7	0.000	0.036	27.9	71	22.1	30.8	12.96	1.1426	0.00	117	1	100.0	5
23/11/19	8:15 a	29.2	29.2	28.8	83	26.0	0.4	SW	0.13	0.9	SW	29.2	36.1	36.1	41.1	1013.4	0.00	0.0	277	1.99	297	3.6	0.13	4.0	0.000	0.038	27.9	71	22.2	30.9	12.96	1.1423	0.00	116	1	100.0	5
23/11/19	8:20 a	28.9	29.2	28.9	82	25.6	0.9	S	0.27	2.2	SSE	28.9	35.2	35.2	39.3	1013.5	0.00	0.0	226	1.62	230	2.7	0.10	2.9	0.000	0.037	28.0	71	22.2	31.0	12.95	1.1420	0.00	117	1	100.0	5
23/11/19	8:25 a	28.7	28.9	28.7	82	25.3	0.9	SW	0.27	1.8	SSW	28.7	34.5	34.5	38.2	1013.6	0.00	0.0	212	1.52	227	2.5	0.09	2.6	0.000	0.036	28.0	71	22.2	31.0	12.95	1.1422	0.00	114	1	100.0	5
23/11/19	8:30 a	28.5	28.7	28.4	84	25.5	0.4	S	0.13	1.3	S	28.5	34.4	34.4	37.2	1013.7	0.00	0.0	161	1.15	172	2.5	0.09	2.7	0.000	0.035	28.0	71	22.2	31.0	12.95	1.1422	0.00	115	1	100.0	5
23/11/19	8:35 a	28.7	28.7	28.4	84	25.7	0.9	WSW	0.27	1.8	SW	28.7	34.9	34.9	39.0	1013.5	0.00	0.0	242	1.73	457	3.9	0.14	5.5	0.000	0.036	28.1	71	22.3	31.1	12.95	1.1418	0.00	117	1	100.0	5
23/11/19	8:40 a	29.4	29.4	28.7	81	25.8	0.9	SSW	0.27	1.8	SSW	29.4	36.4	36.4	47.4	1013.7	0.00	0.0	784	5.62	812	5.1	0.18	5.7	0.000	0.039	28.1	71	22.4	31.2	12.95	1.1416	0.00	116	1	100.0	5
23/11/19	8:45 a	29.1	29.4	29.0	82	25.7	0.9	SW	0.27	1.8	SW	29.1	35.6	35.6	41.7	1013.7	0.00	0.0	414	2.97	731	5.4	0.19	6.2	0.000	0.037	28.2	71	22.4	31.3	12.94	1.1413	0.00	117	1	100.0	5
23/11/19	8:50 a	29.9	29.9	29.1	79	25.8	0.4	S	0.13	2.2	S	29.9	37.2	37.2	46.5	1013.5	0.00	0.0	712	5.10	722	6.2	0.22	6.3	0.000	0.040	28.2	71	22.5	31.4	12.94	1.1407	0.00	116	1	100.0	5
23/11/19	8:55 a	29.9	29.9	29.8	80	26.1	0.9	S	0.27	1.8	SSW	29.9	37.4	37.4	46.6	1013.4	0.00	0.0	724	5.19	744	6.5	0.23	6.6	0.000	0.040	28.2	71	22.5	31.4	12.94	1.1407	0.00	116	1	100.0	5
23/11/19	9:00 a	30.1	30.1	29.9	78	25.8	0.9	SSW	0.27	1.8	SW	30.1	37.5	37.5	47.7	1013.4	0.00	0.0	822	5.89	858	6.7	0.24	6.8	0.000	0.041	28.3	71	22.6	31.7	12.93	1.1400	0.28	114	1	100.0	5
23/11/19	9:05 a	30.2	30.4	30.1	77	25.7	1.3	WNW	0.40	3.6	W	30.2	37.4	37.4	44.1	1013.2	0.00	0.0	577	4.14	844	4.8	0.17	6.6	0.000	0.041	28.3	71	22.6	31.7	12.93	1.1399	0.00	114	1	100.0	5
23/11/19	9:10 a	29.8	30.2	29.8	79	25.7	1.3	WNW	0.40	2.7	WNW	29.8	36.8	36.8	39.1	1013.3	0.00	0.0	157	1.13	253	4.1	0.15	4.7	0.000	0.040	28.4	71	22.6	31.8	12.93	1.1396	0.00	114	1	100.0	5
23/11/19	9:15 a	29.8	29.8	29.6	80	26.0	1.3	WNW	0.40	3.1	WNW	29.8	37.3	37.3	43.2	1013.3	0.00	0.0	446	3.20	773	6.0	0.21	7.3	0.000	0.040	28.4	71	22.7	31.9	12.92	1.1393	0.00	113	1	99.1	5
23/11/19	9:20 a	30.5	30.5	29.8	76	25.8	1.3	WNW	0.40	3.1	WSW	30.5	38.1	38.1	46.7	1013.2	0.00	0.0	779	5.58	782	7.5	0.27	7.6	0.000	0.042	28.5	71	22.7	32.0	12.92	1.1389	0.00	116	1	100.0	5
23/11/19	9:25 a	30.9	30.9	30.6	77	26.4	1.3	N	0.40	4.0	WNW	30.9	39.7	39.7	48.0	1013.2	0.00	0.0	777	5.57	779	7.7	0.28	7.8	0.000	0.044	28.6	71	22.8	32.2	12.91	1.1386	0.00	117	1	100.0	5
23/11/19	9:30 a	30.8	30.9	30.8	76	26.1	1.8	WNW	0.54	4.0	WNW	30.8	39.1	39.1	47.1	1013.1	0.00	0.0	780	5.59	784	7.8	0.28	7.9	0.000	0.043	28.6	71	22.8	32.3	12.91	1.1381	0.00	115	1	100.0	5
23/11/19	9:35 a	30.8	30.8	30.7	76	26.1	1.8	WNW	0.54	4.0	NNW	30.8	39.1	39.1	47.0	1012.9	0.00	0.0	788	5.65	791	8.1	0.29	8.1	0.000	0.043	28.7	71	22.9	32.4	12.91	1.1375	0.00	114	1	100.0	5
23/11/19	9:40 a	31.1	31.1	30.7	77	26.5	1.3	WNW	0.40	3.1	WSW	31.1	40.1	40.1	47.9	1013.0	0.00	0.0	790	5.66	796	8.2	0.29	8.3	0.000	0.044	28.7	71	22.9	32.5	12.90	1.1374	0.00	114	1	100.0	5
23/11/19	9:45 a	31.2	31.2	31.0	74	26.0	1.8	NW	0.54	4.0	NW	31.2	39.4	39.4	47.2	1013.0	0.00	0.0	805	5.77	812	8.4	0.30	8.5	0.000	0.045	28.7	70	22.7	32.3	12.63	1.1378	0.00	116	1	100.0	5
23/11/19	9:50 a	31.1	31.2	31.1	75	26.1	1.8	NW	0.54	4.0	W	31.1	39.4	39.4	47.1	1012.9	0.00	0.0	815	5.84	819	8.5	0.30	8.5	0.000	0.044	28.8	70	22.8	32.6	12.62	1.1371	0.00	117	1	100.0	5
23/11/19	9:55 a	31.2	31.2	31.1	75	26.2	1.3	WNW	0.40	4.0	W	31.2	39.7	39.7	47.3	1012.9	0.00	0.0	821	5.88	853	8.5	0.30	8.6	0.000	0.045	28.8	70	22.8	32.6	12.62	1.1371	0.00	115	1	100.0	5
23/11/19	10:00 a	31.2	31.2	31.0	76	26.4	1.8	NW	0.54	3.6	W	31.2	40.1	40.1	47.4	1013.0	0.00	0.0	812	5.82	812	7.3	0.26	8.9	0.000	0.045	28.9	70	22.9	32.7	12.61	1.1369	0.48	115	1	100.0	5
23/11/19	10:05 a	31.3	31.3	31.2	73	25.9	2.2	NNW	0.67	4.5	NNE	31.3	39.6	39.6	46.9	1013.0	0.00	0.0	830	5.95	835	8.9	0.32	9.0	0.000	0.045	29.0	69	22.7	32.7	12.38	1.1367	0.00	116	1	100.0	5
23/11/19	10:10 a	31.2	31.3	31.2	72	25.6	1.8	NNW	0.54	4.5	N	31.2	38.9	38.9	46.2	1013.0	0.00	0.0	837	6.00	842	9.1	0.33	9.1	0.000	0.045	29.1	63	21.3	31.7	11.26	1.1392	0.00	111	1	97.4	5
23/11/19	10:15 a	31.5	31.5	31.2	73	26.1	1.3	NNW	0.40	3.6	WNW	31.5	40.1	40.1	47.2	1012.9	0.00	0.0	835	5.98	837	9.1	0.33	9.1	0.000	0.046	29.0	58	19.9	30.8	10.35	1.1417	0.00	113	1	99.1	5
23/11/19	10:20 a	31.6	31.8	31.6	71	25.7	2.2	NNW	0.67	4.5	WNW	31.6	39.7	39.7	46.6	1012.7	0.00	0.0	836	5.99	838	9.2	0.33	9.2	0.000	0.046	28.8	54	18.6	29.9	9.75	1.1442	0.00	117	1	100.0	5
23/11/19	10:25 a	31.6	31.6	31.5	72	25.9	2.2	NNW	0.67	4.9	N	31.6	40.1	40.1	46.7	1012.6	0.00	0.0	820	5.88	840	8.6	0.31	9.2	0.000	0.046	28.6	50	17.2	29.2	9.08	1.1470	0.00	114	1	100.0	5
23/11/19	10:30 a	31.4	31.7	31.4	73	26.0	2.7	NW	0.80	4.9	W	31.4	39.7	39.7	46.7	1012.3	0.00	0.0	742	5.32	779	9.2	0.33	9.3	0.000	0.045	28.4	49	16.7	28.8	8.89	1.1480	0.00	112	1	98.2	5
23/11/19	10:35 a	31.4	31.4	31.3	75	26.4	2.7	NW	0.80	5.4	W	31.4	40.4	40.4	47.2	1012.4	0.00	0.0	852	6.11	861	9.3	0.33	9.3	0.000	0.045	28.2	47	15.8	28.3	8.59	1.1501	0.00	116	1	100.0	5
23/11/19	10:40 a	31.6	31.6	31.4	73	26.2	2.2	NNW	0.67	4.5	NNW	31.6	40.4	40.4	47.1	1012.3	0.00	0.0	858	6.15	863	9.4	0.34	9.4	0.000	0.046	28.1	45	15.0	27.9	8.30	1.1517	0.00	113	1	99.1	5
23/11/19	10:45 a	31.5	31.7	31.5	74	26.3	1.8	NW	0.54	4.5	W	31.5	40.4	40.4	47.1	1012.1	0.00	0.0	863	6.19	867	9.5	0.34	9.5	0.000	0.046	27.8	44	14.5	27.6	8.15	1.1530	0.00	111	1	97.4	5
23/11/19	10:50 a	31.3	31.6	31.3	74	26.1	2.7	NW	0.80	5.4	NNW	31.3	39.9	39.9	46.5	1011.9	0.00	0.0	869	6.23	870	9.5	0.34	9.5	0.000	0.045	27.7	44	14.3	27.4	8.15	1.1536	0.00	113	1	99.1	5
23/11/19	10:55 a	31.4	31.4	31.3	75	26.5	2.2	N	0.67	5.4	NNW	31.4	40.6	40.6	47.1	1011.9	0.00	0.0	868	6.22	870	9.5	0.34	9.5	0.000	0.046	27.4	43	13.8	27.1	8.02	1.1551	0.00	115	1	100.0	5
23/11/19	11:00 a	31.7	31.7	31.5	73	26.2	1.8	NNW	0.54	4.5	NNW	31.7	40.6	40.6	46.9	1011.9	0.00	0.0	862	6.18	865	9.4	0.34	9.4	0.000	0.046	27.3	47	15.0	27.3	8.63	1.1540	0.61	116	1	100.0	5
23/11/19	11:05 a	31.8	31.8	31.7	72	26.1	1.8	NNW	0.54	4.5	NNW	31.8	40.5	40.5	46.8	1011.9	0.00	0.0	863	6.19	865	9.4	0.34	9.4	0.000	0.047	27.3	44	14.0	26.9	8.15	1.1555	0.00	113	1	99.1	5
23/11/19	11:10 a	32.0	32.0	31.8	71	26.1	1.8	NNW	0.54	4.0	N	32.0	40.8	40.8	47.2	1011.6	0.00	0.0	866	6.21	867	9.4	0.34	9.4	0.000	0.047	27.1	42	13.1	26.6	7.85	1.1568	0.00	117	1	100.0	5
23/11/19	11:15 a	32.0	32.0	31.9	71	26.1	2.2	NNW	0.67	4.5	NNE	32.0	40.8	40.8	47.4	1011.6	0.00	0.0	866	6.21	868	9.4	0.34	9.4	0.000	0.047	26.9	41	12.6	26.3	7.74	1.1580	0.00	113	1	99.1	5
23/11/19	11:20 a	32.0	32.1	31.9	70	25.8	2.2	NW	0.67	4.9	NW	32.0	40.4	40.4	47.2	1011.4	0.00	0.0	861	6.17	865	9.3	0.33	9.3	0.000	0.047	26.8	40	12.1	26.1	7.55	1.1588	0.00	111	1	97.4	5
23/11/19	11:25 a	32.3	32.3	32.0	71	26.4	1.3	NNW	0.40	3.6	N	32.3	41.8	41.8	48.8	1011.4	0.00	0.0	852	6.11	854	9.3	0.33	9.3	0.000	0.049	26.7	42	12.7	26.1	7.85	1.1588	0.00	113	1	99.1	5
23/11/19	11:30 a	32.1	32.4	32.1	72	26.4	1.8	N	0.54	4.5	NNW	32.1	41.6	41.6	48.6	1011.3	0.00	0.0	839	6.01	846	9.1	0.33	9.2	0.000	0.048	26.6	46	14.0	26.4	8.45	1.1573	0.00	117	1	100.0	5
23/11/19	11:35 a	32.0	32.2	32.0	71	26.1	1.8	N	0.54	3.6	N	32.0	40.8	40.8	47.9	1011.1	0.00	0.0	830	5.95	837	8.9	0.32	9.1	0.000	0.047	26.6	43	13.0	26.1	8.05	1.1583	0.00	115	1	100.0	5
23/11/19	11:40 a	32.0	32.1	32.0	70	25.8	1.8	NNW	0.54	3.6	NNW	32.0	40.4	40.4	47.5	1011.0	0.00	0.0	826	5.92	830	8.9	0.32	8.9	0.000	0.047	26.6	42	12.6	26.0	7.85	1.1589	0.00	115	1	100.0	5
23/11/19	11:45 a	32.2	32.2	32.0	71	26.3	1.8	NW	0.54	4.0	W	32.2	41.5	41.5	48.6	1010.9	0.00	0.0	821	5.88	823	8.8	0.31	8.8	0.000	0.048	26.4	40	11.7	25.7	7.56	1.1601	0.00	117	1	100.0	5
23/11/19	11:50 a	32.2	32.2	32.1	71	26.2	2.2	NW	0.67	4.5	WNW	32.2	41.3	41.3	48.4	1010.9	0.00	0.0	822	5.89	823	8.8	0.31	8.8	0.000	0.048	26.3	40	11.7	25.7	7.56	1.1606	0.00	115	1	100.0	5
23/11/19	11:55 a	32.2	32.3	32.2	71	26.3	2.2	NW	0.67	4.0	N	32.2	41.5	41.5	48.6	1010.9	0.00	0.0	811	5.81	814	8.6	0.31	8.6	0.000	0.048	26.3	45	13.4	25.9	8.36	1.1589	0.00	114	1	100.0	5
23/11/19	12:00 p	32.0	32.2	31.9	72	26.3	2.2	N	0.67	4.5	N	32.0	41.2	41.2	48.4	1010.8	0.00	0.0	809	5.80	814	8.5	0.30	8.6	0.000	0.047	26.3	44	13.1	25.9	8.16	1.1592	0.61	111	1	97.4	5
23/11/19	12:05 p	32.1	32.1	31.9	71	26.1	2.2	N	0.67	4.9	NNW	32.1	41.0	41.0	48.2	1010.7	0.00	0.0	802	5.75	803	8.3	0.30	8.4	0.000	0.048	26.3	41	12.0	25.7	7.75	1.1603	0.00	108	1	94.7	5
23/11/19	12:10 p	32.1	32.1	31.9	71	26.2	2.2	N	0.67	4.0	NNE	32.1	41.2	41.2	48.3	1010.7	0.00	0.0	798	5.72	800	8.2	0.29	8.3	0.000	0.048	26.2	40	11.6	25.6	7.57	1.1609	0.00	117	1	100.0	5
23/11/19	12:15 p	31.9	32.1	31.9	72	26.3	1.8	N	0.54	4.0	NW	31.9	41.0	41.0	48.1	1010.6	0.00	0.0	783	5.61	795	8.0	0.29	8.1	0.000	0.047	26.1	40	11.5	25.4	7.57	1.1614	0.00	113	1	99.1	5
23/11/19	12:20 p	32.2	32.2	31.9	72	26.5	1.8	NW	0.54	4.5	NW	32.2	41.9	41.9	49.0	1010.4	0.00	0.0	781	5.60	784	7.9	0.28	7.9	0.000	0.048	26.1	45	13.2	25.8	8.37	1.1591	0.00	116	1	100.0	5
23/11/19	12:25 p	31.9	32.2	31.9	72	26.3	1.8	WNW	0.54	4.5	WNW	31.9	41.0	41.0	48.1	1010.2	0.00	0.0	775	5.55	780	7.7	0.28	7.8	0.000	0.047	26.1	46	13.6	25.8	8.47	1.1585	0.00	116	1	100.0	5
23/11/19	12:30 p	32.1	32.2	31.9	72	26.4	1.8	NW	0.54	3.1	WNW	32.1	41.4	41.4	48.5	1010.1	0.00	0.0	766	5.49	770	7.6	0.27	7.6	0.000	0.048	26.2	44	13.0	25.8	8.17	1.1588	0.00	115	1	100.0	5
23/11/19	12:35 p	31.8	32.1	31.8	72	26.2	1.8	NW	0.54	3.6	N	31.8	40.7	40.7	47.8	1009.9	0.00	0.0	758	5.43	761	7.4	0.26	7.5	0.000	0.047	26.1	43	12.6	25.7	8.05	1.1593	0.00	112	1	98.2	5
23/11/19	12:40 p	31.8	31.9	31.8	73	26.4	2.2	WNW	0.67	4.9	WNW	31.8	41.1	41.1	48.1	1009.9	0.00	0.0	748	5.36	754	7.2	0.26	7.3	0.000	0.047	26.0	42	12.1	25.4	7.87	1.1603	0.00	113	1	99.1	5
23/11/19	12:45 p	31.8	31.9	31.7	73	26.3	2.7	NW	0.80	4.5	NW	31.8	40.9	40.9	47.9	1009.8	0.00	0.0	740	5.30	744	7.0	0.25	7.1	0.000	0.047	26.0	42	12.1	25.4	7.87	1.1601	0.00	113	1	99.1	5
23/11/19	12:50 p	31.9	31.9	31.8	70	25.7	2.7	NNW	0.80	6.3	NNE	31.9	40.2	40.2	47.2	1009.7	0.00	0.0	734	5.26	738	6.8	0.24	6.9	0.000	0.047	26.0	46	13.5	25.7	8.47	1.1585	0.00	114	1	100.0	5
23/11/19	12:55 p	32.0	32.0	31.7	69	25.6	2.2	NW	0.67	6.3	NNE	32.0	40.1	40.1	47.1	1009.7	0.00	0.0	723	5.18	724	6.7	0.24	6.7	0.000	0.047	26.1	46	13.6	25.8	8.47	1.1579	0.00	115	1	100.0	5
23/11/19	1:00 p	32.0	32.2	32.0	70	25.8	2.2	NNW	0.67	5.4	NW	32.0	40.4	40.4	47.4	1009.6	0.00	0.0	716	5.13	721	6.4	0.23	6.5	0.000	0.047	26.0	43	12.5	25.5	8.05	1.1595	0.56	117	1	100.0	5
23/11/19	1:05 p	31.7	31.9	31.7	70	25.6	2.2	NNW	0.67	4.0	N	31.7	39.7	39.7	46.6	1009.5	0.00	0.0	703	5.04	705	6.2	0.22	6.3	0.000	0.046	25.9	42	12.0	25.4	7.88	1.1601	0.00	116	1	100.0	5
23/11/19	1:10 p	31.7	31.7	31.6	72	26.0	2.7	NNW	0.80	5.4	NNW	31.7	40.2	40.2	47.0	1009.3	0.00	0.0	696	4.99	703	6.0	0.21	6.1	0.000	0.046	25.9	41	11.6	25.3	7.75	1.1605	0.00	113	1	99.1	5
23/11/19	1:15 p	31.8	31.8	31.7	74	26.6	2.2	NNW	0.67	4.5	NNW	31.8	41.2	41.2	48.1	1009.2	0.00	0.0	683	4.90	689	5.8	0.21	5.8	0.000	0.047	25.8	43	12.3	25.3	8.05	1.1599	0.00	113	1	99.1	5
23/11/19	1:20 p	31.7	31.8	31.7	73	26.3	2.2	NNW	0.67	4.0	NW	31.7	40.7	40.7	47.5	1009.2	0.00	0.0	672	4.82	673	5.5	0.20	5.6	0.000	0.046	25.8	45	13.0	25.5	8.38	1.1591	0.00	114	1	100.0	5
23/11/19	1:25 p	31.7	31.8	31.7	73	26.3	2.2	N	0.67	4.9	N	31.7	40.7	40.7	47.4	1009.2	0.00	0.0	663	4.75	668	5.4	0.19	5.5	0.000	0.046	25.9	43	12.4	25.4	8.05	1.1593	0.00	115	1	100.0	5
23/11/19	1:30 p	31.7	31.8	31.6	74	26.5	2.2	N	0.67	4.5	N	31.7	41.1	41.1	47.8	1009.1	0.00	0.0	656	4.70	671	5.0	0.18	5.2	0.000	0.046	25.8	41	11.6	25.2	7.75	1.1606	0.00	113	1	99.1	5
23/11/19	1:35 p	31.6	31.7	31.6	73	26.2	2.2	NW	0.67	4.5	NW	31.6	40.4	40.4	46.9	1009.1	0.00	0.0	633	4.54	640	4.9	0.17	5.0	0.000	0.046	25.8	40	11.2	25.2	7.58	1.1609	0.00	116	1	100.0	5
23/11/19	1:40 p	31.7	31.7	31.6	74	26.5	1.8	NNW	0.54	4.0	NNW	31.7	41.1	41.1	47.6	1009.0	0.00	0.0	617	4.42	622	4.7	0.17	4.8	0.000	0.046	25.8	42	11.9	25.2	7.88	1.1603	0.00	115	1	100.0	5
23/11/19	1:45 p	31.9	31.9	31.7	73	26.4	1.8	NNE	0.54	4.0	NNW	31.9	41.2	41.2	47.6	1008.9	0.00	0.0	601	4.31	608	4.4	0.16	4.6	0.000	0.047	25.8	45	13.0	25.5	8.38	1.1588	0.00	114	1	100.0	5
23/11/19	1:50 p	31.6	31.9	31.6	74	26.4	2.2	NNW	0.67	4.5	NW	31.6	40.7	40.7	47.1	1009.0	0.00	0.0	586	4.20	591	4.2	0.15	4.3	0.000	0.046	25.8	43	12.3	25.3	8.05	1.1596	0.00	112	1	98.2	5
23/11/19	1:55 p	31.7	31.7	31.6	74	26.5	2.2	N	0.67	4.9	N	31.7	40.9	40.9	47.2	1008.9	0.00	0.0	588	4.21	594	4.0	0.14	4.1	0.000	0.046	25.8	41	11.6	25.2	7.75	1.1603	0.00	112	1	98.2	5
23/11/19	2:00 p	31.7	31.7	31.6	74	26.5	2.2	NNW	0.67	4.5	NW	31.7	41.1	41.1	47.3	1009.0	0.00	0.0	570	4.09	577	3.8	0.14	3.9	0.000	0.046	25.7	41	11.5	25.1	7.75	1.1609	0.46	116	1	100.0	5
23/11/19	2:05 p	31.5	31.7	31.5	75	26.5	2.2	NNW	0.67	5.4	NNW	31.5	40.7	40.7	46.5	1008.9	0.00	0.0	507	3.63	584	3.2	0.11	3.7	0.000	0.046	25.7	43	12.2	25.2	8.05	1.1601	0.00	114	1	100.0	5
23/11/19	2:10 p	30.9	31.5	30.9	78	26.7	1.8	NNW	0.54	3.6	NNW	30.9	40.1	40.1	41.3	1008.9	0.00	0.0	113	0.81	128	2.4	0.09	2.7	0.000	0.044	25.8	45	13.0	25.5	8.38	1.1588	0.00	115	1	100.0	5
23/11/19	2:15 p	30.9	31.0	30.9	78	26.7	1.8	NNW	0.54	4.5	NNW	30.9	40.1	40.1	44.4	1008.9	0.00	0.0	357	2.56	508	2.9	0.10	3.1	0.000	0.044	25.7	44	12.6	25.3	8.18	1.1597	0.00	113	1	99.1	5
23/11/19	2:20 p	31.3	31.3	31.0	77	26.8	2.2	NW	0.67	5.4	NNW	31.3	40.7	40.7	46.4	1008.7	0.00	0.0	489	3.50	497	2.9	0.10	3.0	0.000	0.045	25.7	45	12.8	25.3	8.39	1.1594	0.00	116	1	100.0	5
23/11/19	2:25 p	31.3	31.3	31.3	77	26.8	2.2	NNW	0.67	5.4	NW	31.3	40.9	40.9	46.4	1008.7	0.00	0.0	463	3.32	475	2.7	0.10	2.8	0.000	0.045	25.8	46	13.3	25.5	8.48	1.1584	0.00	114	1	100.0	5
23/11/19	2:30 p	31.4	31.4	31.3	78	27.1	2.2	NNW	0.67	5.4	NNW	31.4	41.6	41.6	46.9	1008.8	0.00	0.0	442	3.17	450	2.5	0.09	2.6	0.000	0.046	25.9	47	13.7	25.7	8.68	1.1575	0.00	112	1	98.2	5
23/11/19	2:35 p	31.3	31.4	31.2	79	27.2	2.2	NNW	0.67	4.5	NNW	31.3	41.4	41.4	46.6	1008.6	0.00	0.0	416	2.98	431	2.3	0.08	2.4	0.000	0.045	26.1	50	14.8	26.1	9.17	1.1554	0.00	113	1	99.1	5
23/11/19	2:40 p	31.3	31.3	31.2	79	27.2	2.7	NNW	0.80	5.4	WNW	31.3	41.4	41.4	46.6	1008.7	0.00	0.0	407	2.92	415	2.1	0.07	2.2	0.000	0.045	26.2	52	15.6	26.3	9.47	1.1539	0.00	115	1	100.0	5
23/11/19	2:45 p	30.9	31.2	30.9	79	26.9	2.7	NW	0.80	5.8	NNW	30.9	40.4	40.4	45.4	1008.8	0.00	0.0	392	2.81	399	2.0	0.07	2.1	0.000	0.044	26.4	54	16.4	26.7	9.76	1.1520	0.00	117	1	100.0	5
23/11/19	2:50 p	30.9	31.0	30.9	79	26.9	2.7	NNW	0.80	6.3	NNW	30.9	40.4	40.4	45.2	1008.8	0.00	0.0	369	2.64	376	1.8	0.06	1.9	0.000	0.044	26.6	55	16.8	27.0	9.85	1.1507	0.00	116	1	100.0	5
23/11/19	2:55 p	30.9	31.0	30.9	78	26.6	2.2	NNW	0.67	4.5	NNE	30.9	39.9	39.9	44.4	1008.8	0.00	0.0	343	2.46	348	1.6	0.06	1.7	0.000	0.044	26.8	56	17.3	27.3	10.05	1.1495	0.00	114	1	100.0	5
23/11/19	3:00 p	30.7	30.9	30.7	80	26.9	2.7	NNW	0.80	5.4	N	30.7	40.0	40.0	44.4	1008.8	0.00	0.0	328	2.35	336	1.5	0.05	1.5	0.000	0.043	26.9	57	17.7	27.6	10.16	1.1483	0.30	117	1	100.0	5
23/11/19	3:05 p	30.7	30.7	30.7	80	26.8	3.1	NNW	0.94	6.7	N	30.7	39.8	39.8	43.8	1008.9	0.00	0.0	304	2.18	313	1.3	0.05	1.4	0.000	0.043	27.1	57	17.9	27.8	10.17	1.1475	0.00	113	1	99.1	5
23/11/19	3:10 p	30.6	30.7	30.5	81	26.9	2.7	N	0.80	6.7	N	30.6	39.8	39.8	43.9	1008.8	0.00	0.0	297	2.13	309	1.2	0.04	1.3	0.000	0.042	27.3	59	18.6	28.2	10.55	1.1456	0.00	114	1	100.0	5
23/11/19	3:15 p	30.4	30.6	30.4	81	26.8	3.1	NNW	0.94	6.7	NW	30.4	39.3	39.3	43.2	1008.9	0.00	0.0	284	2.04	294	1.1	0.04	1.1	0.000	0.042	27.4	59	18.7	28.3	10.55	1.1452	0.00	115	1	100.0	5
23/11/19	3:20 p	30.3	30.4	30.3	81	26.7	3.1	NNW	0.94	6.7	N	30.3	39.1	39.1	43.0	1009.0	0.00	0.0	285	2.04	292	1.0	0.04	1.0	0.000	0.042	27.5	60	19.0	28.6	10.75	1.1443	0.00	116	1	100.0	5
23/11/19	3:25 p	30.3	30.4	30.3	81	26.7	3.1	N	0.94	6.7	N	30.3	39.1	39.1	43.1	1008.9	0.00	0.0	284	2.04	288	0.9	0.03	0.9	0.000	0.042	27.6	61	19.4	28.9	10.95	1.1432	0.00	117	1	100.0	5
23/11/19	3:30 p	30.2	30.3	30.2	82	26.8	3.6	N	1.07	6.3	NNW	30.1	38.8	38.7	42.4	1008.8	0.00	0.0	269	1.93	278	0.7	0.03	0.8	0.000	0.041	27.7	62	19.8	29.2	11.11	1.1420	0.00	116	1	100.0	5
23/11/19	3:35 p	30.2	30.2	30.2	82	26.8	3.1	N	0.94	7.2	N	30.2	39.1	39.1	42.6	1008.9	0.00	0.0	242	1.73	255	0.6	0.02	0.7	0.000	0.041	27.8	63	20.1	29.4	11.31	1.1414	0.00	116	1	100.0	5
23/11/19	3:40 p	30.2	30.3	30.2	83	27.0	2.7	N	0.80	4.9	NW	30.2	39.2	39.2	42.6	1009.1	0.00	0.0	224	1.61	230	0.5	0.02	0.6	0.000	0.041	27.9	64	20.4	29.7	11.51	1.1406	0.00	115	1	100.0	5
23/11/19	3:45 p	30.0	30.2	30.0	83	26.8	3.1	NNE	0.94	7.2	NNW	30.0	38.6	38.6	41.7	1009.2	0.00	0.0	205	1.47	220	0.4	0.01	0.5	0.000	0.041	28.0	64	20.6	29.9	11.50	1.1401	0.00	113	1	99.1	5
23/11/19	3:50 p	29.9	30.1	29.9	83	26.7	3.1	NNE	0.94	6.3	NNE	29.9	38.3	38.3	41.1	1009.3	0.00	0.0	179	1.28	188	0.0	0.00	0.0	0.000	0.040	28.0	65	20.8	30.1	11.70	1.1398	0.00	117	1	100.0	5
23/11/19	3:55 p	29.9	29.9	29.8	83	26.7	2.7	N	0.80	5.8	NNW	29.9	38.3	38.3	40.9	1009.4	0.00	0.0	167	1.20	176	0.0	0.00	0.0	0.000	0.040	28.1	66	21.2	30.4	11.90	1.1389	0.00	117	1	100.0	5
