		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/08/19	8:05 a	24.6	24.6	24.4	97	24.0	1.3	SSW	0.40	3.1	SW	24.6	26.9	26.9	28.1	1013.4	0.00	0.0	66	0.47	74	0.3	0.01	0.5	0.000	0.022	25.7	62	17.8	26.2	11.19	1.1582	0.00	111	1	97.4	5
06/08/19	8:10 a	24.6	24.6	24.5	96	23.9	0.9	SSW	0.27	1.8	S	24.6	26.8	26.8	28.4	1013.4	0.00	0.0	88	0.63	97	0.6	0.02	0.7	0.000	0.022	25.6	61	17.5	26.1	10.99	1.1589	0.00	112	1	98.2	5
06/08/19	8:15 a	24.7	24.7	24.6	96	24.0	0.9	S	0.27	1.8	S	24.7	27.0	27.0	29.0	1013.3	0.00	0.0	103	0.74	107	0.8	0.03	0.8	0.000	0.022	25.6	61	17.5	26.1	10.99	1.1588	0.00	113	1	99.1	5
06/08/19	8:20 a	24.8	24.8	24.7	95	24.0	0.9	SSW	0.27	1.8	SSW	24.8	27.2	27.2	29.2	1013.4	0.00	0.0	106	0.76	111	0.8	0.03	0.8	0.000	0.023	25.6	62	17.8	26.2	11.19	1.1586	0.00	112	1	98.2	5
06/08/19	8:25 a	24.9	24.9	24.8	95	24.0	0.9	SSW	0.27	2.2	SSE	24.9	27.3	27.3	29.4	1013.3	0.00	0.0	114	0.82	118	0.8	0.03	0.9	0.000	0.023	25.6	61	17.5	26.0	10.99	1.1591	0.00	113	1	99.1	5
06/08/19	8:30 a	25.0	25.0	24.9	95	24.1	1.3	S	0.40	4.0	S	25.0	27.5	27.5	30.4	1013.2	0.00	0.0	153	1.10	178	1.2	0.04	1.4	0.000	0.023	25.6	60	17.2	25.9	10.83	1.1594	0.00	110	1	96.5	5
06/08/19	8:35 a	25.2	25.2	24.9	95	24.3	0.9	SW	0.27	2.2	S	25.2	27.8	27.8	31.8	1013.2	0.00	0.0	217	1.56	239	1.7	0.06	1.9	0.000	0.024	25.6	62	17.7	26.1	11.19	1.1586	0.00	110	1	96.5	5
06/08/19	8:40 a	25.3	25.3	25.2	94	24.3	1.3	S	0.40	2.7	S	25.3	28.1	28.1	32.6	1013.1	0.00	0.0	257	1.84	262	2.1	0.07	2.2	0.000	0.024	25.5	61	17.4	25.9	10.99	1.1592	0.00	112	1	98.2	5
06/08/19	8:45 a	25.6	25.6	25.3	93	24.4	1.8	S	0.54	3.6	SSE	25.6	28.6	28.6	33.9	1013.0	0.00	0.0	321	2.30	364	2.4	0.09	2.6	0.000	0.025	25.6	60	17.2	25.9	10.83	1.1591	0.00	115	1	100.0	5
06/08/19	8:50 a	25.9	25.9	25.6	92	24.5	1.3	SSE	0.40	3.6	SSE	25.9	29.1	29.1	34.9	1012.9	0.00	0.0	374	2.68	401	2.8	0.10	2.9	0.000	0.026	25.6	61	17.5	26.0	10.99	1.1587	0.00	117	1	100.0	5
06/08/19	8:55 a	26.1	26.1	25.9	91	24.5	1.3	SSE	0.40	3.1	SSE	26.1	29.4	29.4	34.8	1013.0	0.00	0.0	342	2.45	369	2.9	0.10	2.9	0.000	0.027	25.6	62	17.7	26.1	11.19	1.1584	0.00	112	1	98.2	5
06/08/19	9:00 a	26.2	26.3	26.1	90	24.5	1.3	S	0.40	3.6	SSE	26.2	29.6	29.6	35.0	1013.1	0.00	0.0	346	2.48	369	2.8	0.10	2.9	0.000	0.027	25.6	61	17.5	26.1	10.99	1.1586	0.13	115	1	100.0	5
06/08/19	9:05 a	26.2	26.2	26.1	90	24.4	1.8	S	0.54	3.6	S	26.2	29.4	29.4	35.4	1013.0	0.00	0.0	408	2.92	476	3.2	0.11	3.4	0.000	0.027	25.6	60	17.3	26.0	10.83	1.1588	0.00	108	1	94.7	5
06/08/19	9:10 a	26.4	26.5	26.2	90	24.7	1.3	SSW	0.40	2.7	S	26.4	30.1	30.1	36.1	1012.9	0.00	0.0	418	3.00	471	3.4	0.12	3.4	0.000	0.028	25.7	61	17.6	26.2	10.99	1.1580	0.00	114	1	100.0	5
06/08/19	9:15 a	26.7	26.7	26.4	90	24.9	0.4	S	0.13	2.2	S	26.7	30.6	30.6	35.6	1012.8	0.00	0.0	335	2.40	404	3.2	0.11	3.5	0.000	0.029	25.7	61	17.6	26.2	10.99	1.1579	0.00	116	1	100.0	5
06/08/19	9:20 a	26.9	26.9	26.7	89	24.9	0.9	SW	0.27	1.8	SSE	26.9	31.0	31.0	37.4	1012.5	0.00	0.0	518	3.71	559	3.9	0.14	4.1	0.000	0.030	25.7	60	17.3	26.1	10.82	1.1579	0.00	116	1	100.0	5
06/08/19	9:25 a	27.2	27.2	26.9	89	25.2	0.9	SSE	0.27	2.7	SSE	27.2	31.7	31.7	38.0	1012.4	0.00	0.0	546	3.91	571	4.2	0.15	4.2	0.000	0.031	25.7	60	17.4	26.2	10.82	1.1576	0.00	113	1	99.1	5
06/08/19	9:30 a	27.6	27.6	27.2	85	24.8	0.9	S	0.27	2.2	SSE	27.6	32.2	32.2	38.6	1012.3	0.00	0.0	572	4.10	577	4.3	0.15	4.4	0.000	0.032	25.7	61	17.6	26.2	10.98	1.1570	0.00	114	1	100.0	5
06/08/19	9:35 a	27.8	27.8	27.5	86	25.2	0.9	SSW	0.27	1.8	SSE	27.8	32.9	32.9	39.4	1012.2	0.00	0.0	576	4.13	580	4.5	0.16	4.5	0.000	0.033	25.7	60	17.4	26.2	10.82	1.1573	0.00	116	1	100.0	5
06/08/19	9:40 a	27.9	27.9	27.8	84	24.9	1.8	S	0.54	3.6	S	27.9	32.8	32.8	39.3	1012.2	0.00	0.0	596	4.27	606	4.7	0.17	4.7	0.000	0.033	25.8	59	17.2	26.2	10.61	1.1574	0.00	111	1	97.4	5
06/08/19	9:45 a	27.9	28.0	27.9	83	24.8	1.3	SSW	0.40	3.6	S	27.9	32.8	32.8	39.4	1012.1	0.00	0.0	600	4.30	605	4.8	0.17	4.8	0.000	0.033	25.8	60	17.5	26.3	10.81	1.1566	0.00	111	1	97.4	5
06/08/19	9:50 a	27.9	28.1	27.9	83	24.8	2.2	S	0.67	4.5	SSE	27.9	32.8	32.8	39.5	1012.1	0.00	0.0	595	4.26	599	4.9	0.17	4.9	0.000	0.033	25.9	60	17.5	26.3	10.81	1.1563	0.00	114	1	100.0	5
06/08/19	9:55 a	27.8	27.9	27.8	84	24.9	2.2	S	0.67	4.5	SSE	27.8	32.7	32.7	39.4	1012.1	0.00	0.0	609	4.37	615	5.1	0.18	5.2	0.000	0.033	25.9	59	17.3	26.4	10.60	1.1564	0.00	113	1	99.1	5
06/08/19	10:00 a	28.1	28.1	27.8	85	25.3	1.8	SSW	0.54	3.1	SSE	28.1	33.6	33.6	40.2	1012.1	0.00	0.0	663	4.75	698	5.4	0.19	5.5	0.000	0.034	26.0	59	17.4	26.4	10.60	1.1562	0.36	116	1	100.0	5
06/08/19	10:05 a	28.2	28.3	28.1	85	25.5	1.3	SSW	0.40	3.6	SSW	28.2	33.9	33.9	40.3	1012.2	0.00	0.0	546	3.91	661	4.9	0.17	5.6	0.000	0.034	26.0	59	17.4	26.4	10.60	1.1563	0.00	111	1	97.4	5
06/08/19	10:10 a	27.7	28.2	27.7	86	25.2	1.8	SW	0.54	4.5	WSW	27.7	32.7	32.7	36.9	1012.1	0.00	0.0	322	2.31	336	3.8	0.14	4.0	0.000	0.033	25.9	58	17.0	26.3	10.40	1.1569	0.00	115	1	100.0	5
06/08/19	10:15 a	27.5	27.7	27.5	86	24.9	2.2	SSW	0.67	4.5	WSW	27.5	32.2	32.2	37.4	1012.2	0.00	0.0	426	3.05	513	4.6	0.16	5.2	0.000	0.032	26.0	57	16.8	26.3	10.20	1.1570	0.00	115	1	100.0	5
06/08/19	10:20 a	27.8	27.8	27.6	85	25.1	1.8	SSW	0.54	4.0	WSW	27.8	32.9	32.9	38.6	1012.2	0.00	0.0	475	3.40	508	5.5	0.20	5.8	0.000	0.033	25.9	58	17.0	26.3	10.40	1.1569	0.00	114	1	100.0	5
06/08/19	10:25 a	27.9	27.9	27.8	85	25.2	1.3	WSW	0.40	4.0	WSW	27.9	33.2	33.2	39.6	1012.1	0.00	0.0	577	4.14	650	6.1	0.22	6.4	0.000	0.033	25.9	57	16.8	26.3	10.20	1.1572	0.00	115	1	100.0	5
06/08/19	10:30 a	27.8	27.9	27.8	85	25.0	2.2	SW	0.67	4.5	SSE	27.8	32.7	32.7	38.2	1012.1	0.00	0.0	469	3.36	510	5.4	0.19	5.8	0.000	0.033	25.9	56	16.5	26.2	10.10	1.1577	0.00	117	1	100.0	5
06/08/19	10:35 a	27.9	27.9	27.8	85	25.1	2.2	SSW	0.67	4.5	W	27.9	33.0	33.0	39.2	1012.0	0.00	0.0	552	3.96	568	6.1	0.22	6.3	0.000	0.033	25.9	58	17.0	26.3	10.40	1.1567	0.00	117	1	100.0	5
06/08/19	10:40 a	28.2	28.3	27.9	85	25.5	1.3	SSW	0.40	3.6	S	28.2	33.9	33.9	40.2	1011.9	0.00	0.0	572	4.10	640	6.2	0.22	6.7	0.000	0.034	25.9	58	17.0	26.3	10.40	1.1566	0.00	115	1	100.0	5
06/08/19	10:45 a	28.2	28.3	28.2	85	25.4	1.3	SW	0.40	3.6	WSW	28.2	33.7	33.7	38.8	1012.0	0.00	0.0	432	3.10	476	5.0	0.18	5.6	0.000	0.034	25.9	56	16.5	26.2	10.10	1.1575	0.00	115	1	100.0	5
06/08/19	10:50 a	28.2	28.3	28.1	84	25.3	2.2	SSW	0.67	4.9	S	28.2	33.7	33.7	39.8	1011.9	0.00	0.0	562	4.03	596	6.6	0.24	7.0	0.000	0.034	25.9	57	16.8	26.3	10.20	1.1570	0.00	112	1	98.2	5
06/08/19	10:55 a	28.3	28.3	28.2	83	25.2	1.8	WSW	0.54	4.0	WSW	28.3	33.8	33.8	40.2	1012.0	0.00	0.0	600	4.30	638	7.0	0.25	7.4	0.000	0.035	25.9	58	17.0	26.3	10.40	1.1567	0.00	113	1	99.1	5
06/08/19	11:00 a	28.3	28.5	28.3	83	25.2	1.8	W	0.54	4.9	WSW	28.3	33.8	33.8	39.9	1012.0	0.00	0.0	571	4.09	605	6.7	0.24	7.0	0.000	0.035	26.0	57	16.8	26.3	10.20	1.1568	0.33	116	1	100.0	5
06/08/19	11:05 a	28.5	28.5	28.3	83	25.3	1.3	SW	0.40	3.1	WNW	28.5	34.2	34.2	40.2	1011.9	0.00	0.0	543	3.89	557	6.6	0.24	6.7	0.000	0.035	26.0	55	16.3	26.3	9.90	1.1574	0.00	113	1	99.1	5
06/08/19	11:10 a	28.8	28.8	28.5	82	25.4	1.8	WSW	0.54	4.0	WSW	28.8	34.8	34.8	41.2	1011.8	0.00	0.0	612	4.39	687	7.5	0.27	8.5	0.000	0.036	26.0	57	16.8	26.3	10.20	1.1566	0.00	117	1	100.0	5
06/08/19	11:15 a	28.7	28.8	28.6	81	25.1	1.8	SW	0.54	3.1	SW	28.7	34.3	34.3	41.2	1011.8	0.00	0.0	739	5.30	784	7.9	0.28	8.8	0.000	0.036	26.0	57	16.8	26.3	10.20	1.1566	0.00	117	1	100.0	5
06/08/19	11:20 a	28.9	28.9	28.6	83	25.7	1.3	SW	0.40	3.1	SW	28.9	35.3	35.3	42.4	1011.6	0.00	0.0	781	5.60	940	9.4	0.34	10.3	0.000	0.037	26.0	55	16.3	26.3	9.90	1.1572	0.00	118	1	100.0	5
06/08/19	11:25 a	29.3	29.3	28.9	82	25.9	0.9	SSW	0.27	2.2	SSW	29.3	36.3	36.3	42.8	1011.7	0.00	0.0	916	6.57	930	10.2	0.36	10.3	0.000	0.038	26.1	54	16.0	26.3	9.77	1.1574	0.00	113	1	99.1	5
06/08/19	11:30 a	29.3	29.4	29.3	80	25.5	1.8	SSW	0.54	4.5	SW	29.3	35.8	35.8	42.2	1011.6	0.00	0.0	922	6.61	954	10.2	0.36	10.4	0.000	0.038	26.1	56	16.6	26.4	10.09	1.1565	0.00	114	1	100.0	5
06/08/19	11:35 a	29.1	29.4	29.1	81	25.5	1.8	WSW	0.54	4.9	WSW	29.1	35.5	35.5	42.4	1011.6	0.00	0.0	866	6.21	928	9.9	0.35	10.4	0.000	0.037	26.1	56	16.6	26.4	10.09	1.1561	0.00	117	1	100.0	5
06/08/19	11:40 a	29.2	29.2	29.1	81	25.6	1.8	SW	0.54	3.6	W	29.2	35.8	35.8	42.9	1011.6	0.00	0.0	792	5.68	900	9.8	0.35	10.5	0.000	0.038	26.1	55	16.4	26.4	9.89	1.1566	0.00	117	1	100.0	5
06/08/19	11:45 a	29.3	29.4	29.2	81	25.7	1.8	SSW	0.54	3.6	SSW	29.3	36.1	36.1	43.1	1011.7	0.00	0.0	742	5.32	884	9.3	0.33	10.4	0.000	0.038	26.1	56	16.6	26.4	10.09	1.1563	0.00	117	1	100.0	5
06/08/19	11:50 a	29.2	29.3	29.1	81	25.6	1.8	WSW	0.54	4.0	SSE	29.2	35.6	35.6	41.9	1011.6	0.00	0.0	590	4.23	633	8.0	0.29	8.5	0.000	0.038	26.1	55	16.4	26.4	9.89	1.1565	0.00	117	1	100.0	5
06/08/19	11:55 a	29.4	29.4	29.1	82	26.0	1.3	WSW	0.40	4.5	W	29.4	36.7	36.7	43.6	1011.6	0.00	0.0	708	5.07	772	8.7	0.31	9.2	0.000	0.039	26.1	55	16.4	26.4	9.89	1.1565	0.00	117	1	100.0	5
06/08/19	12:00 p	29.3	29.6	29.3	80	25.5	1.8	SW	0.54	4.5	WSW	29.3	35.8	35.8	42.6	1011.6	0.00	0.0	678	4.86	758	8.7	0.31	9.3	0.000	0.038	26.2	55	16.4	26.4	9.89	1.1563	0.51	115	1	100.0	5
06/08/19	12:05 p	29.4	29.4	29.2	83	26.3	1.3	SW	0.40	3.6	W	29.4	36.9	36.9	42.9	1011.6	0.00	0.0	544	3.90	555	7.7	0.28	7.7	0.000	0.039	26.2	56	16.7	26.6	10.08	1.1556	0.00	114	1	100.0	5
06/08/19	12:10 p	29.7	29.8	29.4	80	25.9	1.3	WNW	0.40	3.6	W	29.7	36.9	36.9	43.9	1011.5	0.00	0.0	719	5.15	773	8.9	0.32	9.5	0.000	0.040	26.2	56	16.7	26.5	10.09	1.1558	0.00	115	1	100.0	5
06/08/19	12:15 p	29.8	29.8	29.6	81	26.2	1.3	S	0.40	2.7	SW	29.8	37.4	37.4	44.1	1011.4	0.00	0.0	651	4.67	671	8.3	0.30	8.4	0.000	0.040	26.2	54	16.2	26.4	9.77	1.1562	0.00	117	1	100.0	5
06/08/19	12:20 p	29.4	29.7	29.4	81	25.8	1.3	W	0.40	3.6	WSW	29.4	36.4	36.4	42.9	1011.4	0.00	0.0	613	4.39	633	8.1	0.29	8.3	0.000	0.039	26.2	54	16.2	26.4	9.77	1.1562	0.00	117	1	100.0	5
06/08/19	12:25 p	29.5	29.6	29.4	79	25.5	1.3	SSW	0.40	3.1	WSW	29.5	36.1	36.1	42.6	1011.5	0.00	0.0	629	4.51	673	8.1	0.29	8.5	0.000	0.039	26.2	56	16.7	26.6	10.08	1.1555	0.00	118	1	100.0	5
06/08/19	12:30 p	29.4	29.5	29.4	81	25.8	1.8	SW	0.54	3.6	S	29.4	36.4	36.4	43.2	1011.3	0.00	0.0	658	4.72	731	8.4	0.30	8.9	0.000	0.039	26.2	53	15.9	26.4	9.65	1.1565	0.00	117	1	100.0	5
06/08/19	12:35 p	29.8	29.9	29.5	80	26.0	1.3	W	0.40	2.7	W	29.8	37.1	37.1	44.2	1011.3	0.00	0.0	738	5.29	780	9.0	0.32	9.2	0.000	0.040	26.2	55	16.5	26.5	9.88	1.1557	0.00	115	1	100.0	5
06/08/19	12:40 p	29.9	29.9	29.7	80	26.1	1.3	W	0.40	2.7	W	29.9	37.6	37.6	44.7	1011.2	0.00	0.0	747	5.35	758	9.0	0.32	9.1	0.000	0.040	26.2	55	16.4	26.4	9.89	1.1558	0.00	114	1	100.0	5
06/08/19	12:45 p	29.8	29.9	29.8	79	25.8	1.3	W	0.40	3.6	W	29.8	37.0	37.0	44.1	1011.2	0.00	0.0	730	5.23	751	8.9	0.32	9.1	0.000	0.040	26.2	54	16.1	26.4	9.77	1.1562	0.00	116	1	100.0	5
06/08/19	12:50 p	29.9	30.0	29.8	79	25.9	1.3	W	0.40	2.7	WNW	29.9	37.3	37.3	44.1	1011.3	0.00	0.0	674	4.83	721	8.3	0.30	8.6	0.000	0.040	26.2	54	16.2	26.4	9.77	1.1561	0.00	115	1	100.0	5
06/08/19	12:55 p	29.9	30.0	29.9	80	26.1	1.3	W	0.40	3.1	WSW	29.9	37.6	37.6	44.3	1011.3	0.00	0.0	650	4.66	657	8.0	0.29	8.1	0.000	0.040	26.2	56	16.7	26.6	10.08	1.1553	0.00	116	1	100.0	5
06/08/19	1:00 p	30.1	30.1	29.9	80	26.2	1.3	W	0.40	3.1	W	30.1	37.9	37.9	44.4	1011.3	0.00	0.0	616	4.42	654	7.7	0.28	7.9	0.000	0.041	26.2	52	15.6	26.3	9.47	1.1569	0.46	116	1	100.0	5
06/08/19	1:05 p	29.9	30.0	29.9	80	26.1	1.3	SW	0.40	3.1	WSW	29.9	37.4	37.4	43.3	1011.2	0.00	0.0	536	3.84	577	7.0	0.25	7.3	0.000	0.040	26.2	53	15.8	26.3	9.65	1.1567	0.00	116	1	100.0	5
06/08/19	1:10 p	29.9	29.9	29.8	80	26.1	1.3	SW	0.40	3.1	W	29.9	37.6	37.6	43.5	1011.2	0.00	0.0	537	3.85	575	6.9	0.25	7.2	0.000	0.040	26.2	55	16.4	26.4	9.89	1.1559	0.00	115	1	100.0	5
06/08/19	1:15 p	29.9	30.1	29.8	79	25.8	1.3	SW	0.40	3.6	SSW	29.9	37.2	37.2	43.5	1011.1	0.00	0.0	590	4.23	626	7.3	0.26	7.4	0.000	0.040	26.1	54	16.1	26.3	9.77	1.1564	0.00	114	1	100.0	5
06/08/19	1:20 p	30.2	30.2	29.8	81	26.5	0.9	SSW	0.27	3.1	SW	30.2	38.6	38.6	44.4	1011.2	0.00	0.0	531	3.81	591	6.4	0.23	7.0	0.000	0.041	26.1	53	15.8	26.3	9.65	1.1569	0.00	114	1	100.0	5
06/08/19	1:25 p	29.8	30.2	29.8	80	26.0	1.8	WSW	0.54	3.6	NW	29.8	37.3	37.3	42.4	1011.1	0.00	0.0	445	3.19	468	5.6	0.20	5.8	0.000	0.040	26.2	53	15.8	26.3	9.65	1.1565	0.00	117	1	100.0	5
06/08/19	1:30 p	29.6	29.8	29.6	80	25.8	1.8	SSW	0.54	4.5	SSE	29.6	36.6	36.6	41.6	1011.2	0.00	0.0	425	3.05	427	5.3	0.19	5.4	0.000	0.039	26.2	54	16.1	26.4	9.77	1.1562	0.00	117	1	100.0	5
06/08/19	1:35 p	29.6	29.6	29.6	80	25.7	1.8	S	0.54	4.9	SW	29.6	36.5	36.5	41.6	1011.1	0.00	0.0	438	3.14	445	5.5	0.20	5.5	0.000	0.039	26.2	53	15.8	26.3	9.65	1.1565	0.00	116	1	100.0	5
06/08/19	1:40 p	29.5	29.6	29.4	81	25.9	1.8	WSW	0.54	4.0	W	29.5	36.6	36.6	41.5	1010.9	0.00	0.0	425	3.05	429	5.4	0.19	5.4	0.000	0.039	26.1	52	15.5	26.2	9.47	1.1570	0.00	117	1	100.0	5
06/08/19	1:45 p	29.6	29.6	29.5	81	26.0	1.8	SW	0.54	4.9	SSW	29.6	36.9	36.9	41.9	1011.0	0.00	0.0	436	3.13	441	5.4	0.19	5.4	0.000	0.039	26.2	54	16.1	26.4	9.77	1.1560	0.00	117	1	100.0	5
06/08/19	1:50 p	29.5	29.6	29.4	81	25.9	2.2	SW	0.67	4.5	SSE	29.5	36.6	36.6	41.2	1010.9	0.00	0.0	393	2.82	417	4.9	0.17	5.1	0.000	0.039	26.2	53	15.8	26.3	9.65	1.1563	0.00	113	1	99.1	5
06/08/19	1:55 p	29.5	29.6	29.4	81	25.9	2.7	SW	0.80	5.4	SW	29.5	36.6	36.6	41.3	1010.9	0.00	0.0	406	2.91	411	4.9	0.17	4.9	0.000	0.039	26.2	52	15.5	26.3	9.47	1.1567	0.00	115	1	100.0	5
06/08/19	2:00 p	29.4	29.5	29.4	80	25.6	2.2	SSW	0.67	4.9	SW	29.4	36.2	36.2	40.8	1010.8	0.00	0.0	395	2.83	403	4.7	0.17	4.8	0.000	0.039	26.2	54	16.1	26.4	9.77	1.1558	0.33	115	1	100.0	5
06/08/19	2:05 p	29.7	29.7	29.4	79	25.7	1.8	SW	0.54	6.7	SSE	29.7	36.7	36.7	41.8	1010.6	0.00	0.0	449	3.22	496	5.1	0.18	5.8	0.000	0.040	26.2	53	15.8	26.3	9.65	1.1560	0.00	117	1	100.0	5
06/08/19	2:10 p	29.7	29.8	29.7	80	25.9	1.8	SW	0.54	6.7	SW	29.7	36.9	36.9	42.4	1010.5	0.00	0.0	487	3.49	512	5.5	0.20	5.7	0.000	0.040	26.1	52	15.5	26.2	9.47	1.1565	0.00	116	1	100.0	5
06/08/19	2:15 p	29.8	29.8	29.7	79	25.7	2.2	SSW	0.67	5.4	S	29.8	36.8	36.8	42.6	1010.5	0.00	0.0	518	3.71	554	6.0	0.21	6.7	0.000	0.040	26.1	53	15.8	26.3	9.65	1.1560	0.00	117	1	100.0	5
06/08/19	2:20 p	30.0	30.0	29.8	80	26.2	2.2	SSW	0.67	4.9	SSW	30.0	37.7	37.7	44.6	1010.4	0.00	0.0	687	4.92	726	6.7	0.24	7.5	0.000	0.041	26.2	54	16.1	26.4	9.77	1.1553	0.00	116	1	100.0	5
06/08/19	2:25 p	30.3	30.3	29.9	78	26.1	2.2	SW	0.67	4.5	WSW	30.3	38.2	38.2	44.5	1010.2	0.00	0.0	604	4.33	719	6.6	0.24	7.7	0.000	0.042	26.2	52	15.5	26.3	9.47	1.1558	0.00	115	1	100.0	5
06/08/19	2:30 p	30.6	30.6	30.3	76	25.8	1.8	SSW	0.54	4.9	WSW	30.6	38.2	38.2	45.3	1010.1	0.00	0.0	807	5.78	858	7.1	0.25	7.6	0.000	0.042	26.2	52	15.5	26.3	9.47	1.1557	0.00	113	1	99.1	5
06/08/19	2:35 p	30.5	30.6	30.5	77	26.0	2.2	SW	0.67	4.0	S	30.5	38.4	38.4	45.4	1010.1	0.00	0.0	781	5.60	833	7.2	0.26	7.5	0.000	0.042	26.2	53	15.9	26.4	9.65	1.1550	0.00	116	1	100.0	5
06/08/19	2:40 p	30.3	30.6	30.3	76	25.6	1.8	SSW	0.54	4.0	S	30.3	37.6	37.6	44.5	1010.0	0.00	0.0	706	5.06	721	6.7	0.24	6.9	0.000	0.042	26.2	52	15.6	26.3	9.47	1.1553	0.00	117	1	100.0	5
06/08/19	2:45 p	30.3	30.3	30.3	77	25.8	2.2	SSW	0.67	4.9	SW	30.3	37.9	37.9	44.6	1009.9	0.00	0.0	664	4.76	684	6.2	0.22	6.4	0.000	0.042	26.2	53	15.9	26.4	9.65	1.1548	0.00	117	1	100.0	5
06/08/19	2:50 p	30.4	30.4	30.3	77	25.9	1.8	SSW	0.54	4.5	SW	30.4	38.1	38.1	44.7	1010.0	0.00	0.0	651	4.67	656	6.0	0.21	6.1	0.000	0.042	26.2	52	15.6	26.3	9.47	1.1553	0.00	117	1	100.0	5
06/08/19	2:55 p	30.6	30.6	30.4	78	26.3	1.8	SW	0.54	4.5	WSW	30.6	38.8	38.8	45.4	1009.9	0.00	0.0	628	4.50	640	5.7	0.20	5.8	0.000	0.042	26.2	51	15.3	26.3	9.35	1.1556	0.00	117	1	100.0	5
06/08/19	3:00 p	30.6	30.6	30.4	78	26.3	1.3	S	0.40	3.6	WSW	30.6	38.8	38.8	45.2	1009.9	0.00	0.0	601	4.31	610	5.3	0.19	5.4	0.000	0.042	26.2	52	15.6	26.3	9.47	1.1552	0.46	115	1	100.0	5
06/08/19	3:05 p	30.5	30.7	30.5	77	26.0	2.2	SSW	0.67	4.5	SSW	30.5	38.4	38.4	44.6	1009.9	0.00	0.0	567	4.06	589	5.0	0.18	5.1	0.000	0.042	26.2	53	15.9	26.4	9.65	1.1548	0.00	115	1	100.0	5
06/08/19	3:10 p	30.4	30.5	30.4	77	26.0	1.3	S	0.40	3.1	SSW	30.4	38.2	38.2	44.2	1009.8	0.00	0.0	536	3.84	547	4.7	0.17	4.8	0.000	0.042	26.2	52	15.5	26.3	9.47	1.1554	0.00	115	1	100.0	5
06/08/19	3:15 p	30.3	30.5	30.3	77	25.8	1.3	SW	0.40	3.1	WSW	30.3	37.7	37.7	42.9	1009.7	0.00	0.0	448	3.21	469	4.2	0.15	4.5	0.000	0.041	26.2	51	15.2	26.2	9.35	1.1556	0.00	115	1	100.0	5
06/08/19	3:20 p	30.4	30.4	30.3	77	25.9	1.3	S	0.40	2.2	SSW	30.4	38.1	38.1	43.4	1009.7	0.00	0.0	460	3.30	471	4.0	0.14	4.0	0.000	0.042	26.2	52	15.6	26.3	9.47	1.1550	0.00	117	1	100.0	5
06/08/19	3:25 p	30.3	30.4	30.3	77	25.8	1.3	SW	0.40	3.6	WSW	30.3	37.9	37.9	43.3	1009.8	0.00	0.0	460	3.30	473	3.8	0.14	3.9	0.000	0.042	26.2	53	15.8	26.3	9.65	1.1549	0.00	117	1	100.0	5
06/08/19	3:30 p	30.6	30.6	30.3	77	26.1	1.3	WSW	0.40	3.6	WSW	30.6	38.6	38.6	43.6	1009.7	0.00	0.0	425	3.05	441	3.5	0.13	3.6	0.000	0.042	26.2	52	15.5	26.3	9.47	1.1552	0.00	116	1	100.0	5
06/08/19	3:35 p	30.4	30.6	30.4	77	26.0	1.8	W	0.54	3.6	WSW	30.4	38.2	38.2	43.0	1009.7	0.00	0.0	393	2.82	404	3.2	0.11	3.3	0.000	0.042	26.2	50	15.0	26.2	9.17	1.1558	0.00	117	1	100.0	5
06/08/19	3:40 p	30.3	30.4	30.3	79	26.2	1.3	WSW	0.40	4.0	W	30.3	38.3	38.3	42.9	1009.6	0.00	0.0	373	2.67	378	3.0	0.11	3.1	0.000	0.041	26.2	52	15.6	26.3	9.47	1.1549	0.00	116	1	100.0	5
06/08/19	3:45 p	30.3	30.4	30.3	78	26.1	1.3	WSW	0.40	3.1	W	30.3	38.2	38.2	42.8	1009.7	0.00	0.0	367	2.63	371	2.9	0.10	3.0	0.000	0.042	26.2	52	15.6	26.3	9.47	1.1549	0.00	114	1	100.0	5
06/08/19	3:50 p	30.5	30.5	30.3	78	26.2	1.3	WSW	0.40	4.0	WSW	30.5	38.7	38.7	43.6	1009.5	0.00	0.0	390	2.80	404	2.8	0.10	2.9	0.000	0.042	26.2	51	15.2	26.2	9.35	1.1554	0.00	117	1	100.0	5
06/08/19	3:55 p	30.6	30.6	30.4	77	26.1	1.3	SW	0.40	4.5	WSW	30.6	38.7	38.7	43.8	1009.4	0.00	0.0	404	2.90	413	2.8	0.10	2.8	0.000	0.043	26.2	51	15.2	26.2	9.35	1.1553	0.00	117	1	100.0	5
06/08/19	4:00 p	30.5	30.6	30.5	76	25.8	2.2	W	0.67	4.0	SW	30.5	38.1	38.1	43.0	1009.5	0.00	0.0	380	2.72	390	2.6	0.09	2.6	0.000	0.042	26.2	52	15.6	26.3	9.47	1.1548	0.30	117	1	100.0	5
06/08/19	4:05 p	30.6	30.6	30.4	78	26.3	1.3	SW	0.40	3.6	WSW	30.6	38.8	38.8	43.4	1009.5	0.00	0.0	349	2.50	359	2.3	0.08	2.4	0.000	0.042	26.2	52	15.5	26.3	9.47	1.1550	0.00	117	1	100.0	5
